call_gex,call_oi,net_gex,put_gex,put_oi,strike
3906.98,259.0,-49974.1,-53881.08,6640.0,204.78
8886.3,450.0,-98330.04,-107216.34,9416.0,205.0
3504.5,236.0,-971.95,-4476.45,509.0,209.78
1582.18,86.0,-53723.55,-55305.73,5193.0,210.0
429.79,27.0,-10587.09,-11016.87,1145.0,214.78
2267.47,96.0,-28600.67,-30868.14,2124.0,215.0
855.22,51.0,-623.41,-1478.63,143.0,219.78
2441.38,94.0,-37600.77,-40042.15,2918.0,220.0
105.86,6.0,-2602.39,-2708.25,241.0,224.78
2203.8,93.0,-29687.84,-31891.64,1193.0,225.0
163.76,9.0,-4766.52,-4930.28,407.0,229.78
1846.35,40.0,-15795.56,-17641.91,779.0,230.0
0.0,0.0,-29522.92,-29522.92,2236.0,234.78
1871.9,41.0,-16270.55,-18142.45,601.0,235.0
184.27,9.0,-5097.39,-5281.66,376.0,239.78
7978.41,285.0,-28824.11,-36802.52,1150.0,240.0
866.66,40.0,-8837.43,-9704.09,639.0,244.78
1619.63,44.0,-15965.73,-17585.35,676.0,245.0
2258.02,99.0,-7620.84,-9878.86,600.0,249.78
12402.4,379.0,-628191.17,-640593.58,16579.0,250.0
3178.74,132.0,-5021.37,-8200.12,461.0,254.78
2247.97,53.0,-51730.06,-53978.04,2379.0,255.0
1286.04,51.0,-24722.52,-26008.56,1358.0,259.78
1425.41,35.0,-85575.98,-87001.39,3589.0,260.0
1085.95,41.0,-6227.64,-7313.59,358.0,264.78
3158.38,75.0,-34476.97,-37635.35,1225.0,265.0
3397.72,124.0,-75485.79,-78883.51,3606.0,269.78
1701.75,41.0,-32612.93,-34314.69,1513.0,270.0
1557.03,52.0,-12326.17,-13883.21,594.0,274.78
5060.24,225.0,-53247.01,-58307.25,1658.0,275.0
1362.77,44.0,-9045.96,-10408.74,414.0,279.78
1851.92,46.0,-122152.07,-124003.99,3436.0,280.0
755.03,23.0,-102254.64,-103009.67,3837.0,284.78
3821.19,86.0,-111903.52,-115724.71,2717.0,285.0
1019.4,19.0,-23392.58,-24411.98,455.0,289.78
3928.79,85.0,-151142.41,-155071.2,3731.0,290.0
3058.2,57.0,-150334.85,-153393.06,2859.0,294.78
9421.36,216.0,-86846.04,-96267.4,2206.0,295.0
6545.63,122.0,-116480.0,-123025.63,2293.0,299.78
49469.51,944.0,-854236.31,-903705.83,23438.0,300.0
6599.28,123.0,-14969.1,-21568.38,402.0,304.78
4791.43,92.0,-180682.72,-185474.15,5497.0,305.0
3648.38,68.0,-23338.92,-26987.31,503.0,309.78
9236.4,151.0,-157076.7,-166313.1,4889.0,310.0
2521.68,47.0,-23660.84,-26182.52,488.0,314.78
10088.59,206.0,-241802.46,-251891.04,8732.0,315.0
1073.05,20.0,-110792.82,-111865.87,2085.0,319.78
33822.66,520.0,-132859.42,-166682.08,5205.0,320.0
1985.15,37.0,-31601.44,-33586.59,626.0,324.78
24101.16,535.0,-246744.47,-270845.63,5892.0,325.0
1448.62,27.0,-313546.35,-314994.97,5871.0,329.78
13492.96,208.0,-207513.72,-221006.68,4922.0,330.0
5794.49,108.0,-54564.79,-60359.28,1125.0,334.78
11247.5,207.0,-174646.22,-185893.72,3488.0,335.0
1180.36,22.0,-37610.54,-38790.9,723.0,339.78
8333.77,122.0,-623058.08,-631391.86,9145.0,340.0
10623.23,198.0,-410711.38,-421334.61,7853.0,344.78
5378.89,73.0,-233463.09,-238841.97,4254.0,345.0
22802.4,425.0,-100008.62,-122811.02,2289.0,349.78
30237.72,406.0,-5601261.18,-5631498.9,56252.0,350.0
