call_gex,call_oi,net_gex,put_gex,put_oi,strike
152.98,259.0,-61230.51,-61383.5,6639.0,204.78
8633.8,536.0,-150300.11,-158933.91,9420.0,205.0
0.0,0.0,-5131.69,-5131.69,509.0,209.78
1527.46,80.0,-65020.17,-66547.63,5193.0,210.0
73.24,27.0,-12318.44,-12391.68,1145.0,214.78
5852.84,141.0,-25041.15,-30893.99,2124.0,215.0
190.55,51.0,-1502.24,-1692.79,143.0,219.78
1923.64,93.0,-40630.21,-42553.85,2983.0,220.0
44.42,6.0,-3028.73,-3073.15,241.0,224.78
1751.81,47.0,-28773.33,-30525.13,1194.0,225.0
88.2,9.0,-5624.08,-5712.28,407.0,229.78
1725.87,41.0,-20006.07,-21731.93,779.0,230.0
0.0,0.0,-33294.9,-33294.9,2236.0,234.78
2535.53,55.0,-14953.47,-17489.0,601.0,235.0
97.17,9.0,-5945.79,-6042.96,377.0,239.78
6698.61,233.0,-28341.37,-35039.98,1116.0,240.0
476.43,40.0,-10596.43,-11072.86,639.0,244.78
1387.75,40.0,-18072.99,-19460.74,1011.0,245.0
1292.59,99.0,-9832.68,-11125.28,600.0,249.78
9678.09,328.0,-609267.47,-618945.56,17138.0,250.0
1604.82,132.0,-7581.9,-9186.72,461.0,254.78
2097.21,44.0,-52867.04,-54964.25,2379.0,255.0
682.54,51.0,-28461.29,-29143.83,1358.0,259.78
1241.91,33.0,-95376.22,-96618.13,3576.0,260.0
690.83,41.0,-7521.11,-8211.94,358.0,264.78
3671.12,73.0,-35210.8,-38881.93,1236.0,265.0
2248.98,124.0,-86805.03,-89054.01,3606.0,269.78
2011.57,40.0,-38321.18,-40332.76,1523.0,270.0
2615.05,52.0,-27256.84,-29871.89,594.0,274.78
6135.3,122.0,-58098.65,-64233.96,1669.0,275.0
2212.73,44.0,-18607.07,-20819.8,414.0,279.78
1609.26,32.0,-120409.85,-122019.1,3445.0,280.0
1156.66,23.0,-191803.67,-192960.32,3837.0,284.78
3570.55,71.0,-109687.45,-113258.0,2802.0,285.0
955.5,19.0,-21926.17,-22881.66,455.0,289.78
3520.26,70.0,-163939.63,-167459.88,3956.0,290.0
2866.49,57.0,-140910.82,-143777.32,2859.0,294.78
8850.93,164.0,-101195.27,-110046.2,2364.0,295.0
6135.3,122.0,-116218.74,-122354.04,2433.0,299.78
60900.43,914.0,-852319.82,-913220.25,23766.0,300.0
6185.59,123.0,-14030.73,-20216.33,402.0,304.78
5783.28,88.0,-193867.19,-199650.47,5584.0,305.0
3419.68,68.0,-21875.88,-25295.55,503.0,309.78
10359.61,147.0,-221282.34,-231641.95,5324.0,310.0
2363.6,47.0,-22177.61,-24541.21,488.0,314.78
10711.64,176.0,-252295.38,-263007.01,8848.0,315.0
1005.79,20.0,-107267.23,-108273.02,2153.0,319.78
32034.33,485.0,-212420.12,-244454.45,5633.0,320.0
1860.71,37.0,-29620.44,-31481.15,626.0,324.78
22378.77,316.0,-353826.01,-376204.78,5970.0,325.0
1357.81,27.0,-293891.09,-295248.9,5871.0,329.78
12270.61,168.0,-257754.17,-270024.77,4938.0,330.0
5431.25,108.0,-51144.29,-56575.54,1125.0,334.78
11365.4,153.0,-185299.26,-196664.66,3627.0,335.0
1106.37,22.0,-35252.85,-36359.22,723.0,339.78
8398.33,110.0,-625176.59,-633574.91,9149.0,340.0
9957.3,198.0,-384965.14,-394922.44,7853.0,344.78
5230.09,65.0,-245499.75,-250729.85,4274.0,345.0
21322.69,424.0,-93789.68,-115112.37,2289.0,349.78
30324.49,402.0,-5404653.51,-5434978.0,56379.0,350.0
1056.08,21.0,-26301.34,-27357.42,544.0,354.78
4676.91,51.0,-263122.78,-267799.7,3414.0,355.0
5280.38,105.0,-229369.83,-234650.21,2333.0,359.78
36510.08,342.0,-523149.71,-559659.79,6380.0,360.0
2715.63,27.0,-64269.82,-66985.44,666.0,364.78
21976.46,221.0,-524454.09,-546430.54,5965.0,365.0
5129.52,51.0,-403723.08,-408852.6,4065.0,369.78
25496.71,214.0,-832588.67,-858085.38,7341.0,370.0
5431.25,54.0,-201258.07,-206689.32,2055.0,374.78
15388.55,132.0,-767179.82,-782568.36,7568.0,375.0
10560.77,105.0,-502089.09,-512649.86,5097.0,379.78
24340.06,234.0,-910698.15,-935038.21,10275.0,380.0
3117.94,31.0,-38722.82,-41840.76,416.0,384.78
14533.63,152.0,-715866.05,-730399.67,5668.0,385.0
4626.62,46.0,-104099.0,-108725.62,1081.0,389.78
42142.49,386.0,-1245131.45,-1287273.94,15272.0,390.0
6034.72,60.0,-76238.69,-82273.41,818.0,394.78
28061.47,227.0,-720015.57,-748077.04,7513.0,395.0
24842.95,247.0,-341565.42,-366408.37,3643.0,399.78
351522.71,2803.0,-15268671.18,-15620193.89,115015.0,400.0
8348.04,83.0,-204828.61,-213176.65,1413.0,404.78
28162.05,195.0,-858880.88,-887042.92,6724.0,405.0
9957.3,66.0,-76641.0,-86598.3,574.0,409.78
58033.94,362.0,-1944196.3,-2002230.24,20762.0,410.0
12823.79,85.0,-332211.59,-345035.38,2287.0,414.78
37365.0,218.0,-624805.81,-662170.81,5499.0,415.0
6034.72,40.0,-71209.75,-77244.48,512.0,419.78
147901.04,866.0,-3092547.46,-3240448.51,24664.0,420.0
27608.87,183.0,-206538.45,-234147.32,1552.0,424.78
85944.54,512.0,-1756315.41,-1842259.95,12877.0,425.0
17651.57,117.0,-27156.26,-44807.83,297.0,429.78
293287.62,1886.0,-4065572.15,-4358859.77,28837.0,430.0
27558.58,137.0,-1206.94,-28765.52,143.0,434.78
76641.0,426.0,-943180.83,-1019821.83,6233.0,435.0
180840.58,899.0,-58737.99,-239578.57,1191.0,439.78
257833.61,1429.0,-4574125.96,-4831959.57,26497.0,440.0
278804.28,1386.0,-74830.59,-353634.87,1758.0,444.78
183204.18,781.0,-3305829.64,-3489033.82,16787.0,445.0
6437.04,32.0,-83480.36,-89917.4,447.0,449.78
688059.19,3343.0,-12709544.4,-13397603.6,81315.0,450.0
40834.97,203.0,-330702.91,-371537.88,1847.0,454.78
201006.62,886.0,-1754596.2,-1955602.82,9511.0,455.0
43450.02,216.0,-8448.61,-51898.63,258.0,459.78
215489.96,1046.0,-4563408.51,-4778898.47,28585.0,460.0
34699.67,138.0,-85743.38,-120443.05,479.0,464.78
150465.8,672.0,-2528247.9,-2678713.7,11067.0,465.0
158411.52,630.0,51546.61,-106864.92,425.0,469.78
738650.3,2910.0,-3207053.85,-3945704.15,17226.0,470.0
36711.24,146.0,-240886.09,-277597.33,1104.0,474.78
307469.22,1195.0,-4492544.31,-4800013.53,20311.0,475.0
44656.96,148.0,-53407.31,-98064.28,325.0,479.78
1682581.82,6519.0,-10295650.53,-11978232.35,73198.0,480.0
127936.16,424.0,-372945.98,-500882.15,1660.0,484.78
1431386.4,4858.0,-1059705.06,-2491091.47,11183.0,485.0
257682.74,854.0,66985.44,-190697.3,632.0,489.78
480313.79,1774.0,-7311177.65,-7791491.45,30435.0,490.0
170179.24,564.0,-54614.26,-224793.49,745.0,494.78
388435.11,1244.0,-2655533.2,-3043968.31,14488.0,495.0
113352.25,322.0,-145738.6,-259090.85,736.0,499.78
4458354.01,13012.0,-31647288.11,-36105642.12,136110.0,500.0
668496.63,1899.0,334424.33,-334072.3,949.0,504.78
543276.09,1686.0,-3369110.05,-3912386.14,13200.0,505.0
190445.85,541.0,60498.11,-129947.74,323.0,509.78
2014843.7,5758.0,-9973275.45,-11988119.15,34092.0,510.0
38622.24,96.0,-110234.3,-148856.54,370.0,514.78
1092838.35,3015.0,-3140629.89,-4233468.24,14667.0,515.0
279608.91,695.0,-59140.3,-338749.21,842.0,519.78
932515.83,2491.0,-12612721.13,-13545236.96,42829.0,520.0
100981.06,251.0,-88207.56,-189188.62,418.0,524.78
1159019.16,2961.0,-13384460.74,-14543479.9,37421.0,525.0
126276.61,279.0,-69701.07,-195977.68,433.0,529.78
2600564.02,6103.0,-20470422.72,-23070986.74,62953.0,530.0
314560.02,695.0,133015.39,-181544.63,361.0,534.78
1070359.0,2486.0,-9009146.79,-10079505.79,28428.0,535.0
576316.21,1146.0,336435.9,-239880.31,477.0,539.78
3803133.78,8125.0,-27323256.76,-31126390.53,70407.0,540.0
502.89,1.0,-1005.79,-1508.68,3.0,543.0
1508.68,3.0,-5531.83,-7040.51,14.0,544.0
119688.71,238.0,-178527.27,-298215.98,593.0,544.78
1874636.93,3845.0,-6213905.7,-8088542.63,22380.0,545.0
1005.79,2.0,-4526.04,-5531.83,11.0,546.0
1508.68,3.0,-13578.13,-15086.81,30.0,547.0
0.0,0.0,-9052.09,-9052.09,18.0,548.0
1005.79,2.0,-6185.59,-7191.38,13.0,549.0
1665081.12,3010.0,1432744.22,-232336.9,420.0,549.78
7057007.03,13940.0,-61943833.69,-69000840.72,146956.0,550.0
704.05,2.0,-145386.58,-146090.63,693.0,551.0
4324.89,20.0,-98215.14,-102540.03,487.0,552.0
905.21,3.0,-197486.36,-198391.57,778.0,553.0
1307.52,3.0,-176113.38,-177420.91,854.0,554.0
84637.01,153.0,-2113159.42,-2197796.44,3973.0,554.78
1877201.69,3917.0,-14158319.0,-16035520.68,35633.0,555.0
103193.79,198.0,-46567.96,-149761.75,727.0,556.0
553.18,1.0,-192708.87,-193262.06,602.0,557.0
2464.18,7.0,-162032.36,-164496.54,802.0,558.0
2061.86,5.0,-98567.17,-100629.03,439.0,559.0
71813.22,119.0,-124918.8,-196732.02,326.0,559.78
5751947.53,10559.0,-31033269.88,-36785217.41,81134.0,560.0
10862.5,40.0,-316018.42,-326880.92,1573.0,561.0
201.16,1.0,-119286.39,-119487.55,588.0,562.0
12874.08,64.0,-101986.85,-114860.93,557.0,563.0
0.0,0.0,-259694.32,-259694.32,1265.0,564.0
311391.79,516.0,-115263.24,-426655.03,707.0,564.78
2419673.15,4390.0,-14328447.94,-16748121.09,34128.0,565.0
3419.68,8.0,-144028.76,-147448.44,578.0,566.0
1709.84,4.0,-145537.44,-147247.28,531.0,567.0
8348.04,22.0,-757659.68,-766007.72,3045.0,568.0
1458.39,3.0,-187679.94,-189138.33,748.0,569.0
563542.71,862.0,-9152.67,-572695.37,876.0,569.78
8720931.49,14947.0,-53129917.15,-61850848.64,112278.0,570.0
1760.13,7.0,-104803.05,-106563.18,400.0,571.0
4224.31,14.0,-85994.83,-90219.13,349.0,572.0
1508.68,4.0,-314710.89,-316219.57,1032.0,573.0
301.74,1.0,-98768.33,-99070.06,298.0,574.0
171939.36,263.0,-1028467.95,-1200407.32,1705.0,574.78
4934443.49,8513.0,-31839810.83,-36774254.33,59592.0,575.0
1810.42,4.0,-228162.88,-229973.3,726.0,576.0
7543.41,23.0,-334323.75,-341867.15,1112.0,577.0
3319.1,8.0,-107317.52,-110636.62,348.0,578.0
17299.54,55.0,-116570.76,-133870.31,439.0,579.0
237969.31,338.0,-640686.6,-878655.91,1248.0,579.78
6665956.87,10207.0,-38774514.11,-45440470.98,83569.0,580.0
10460.19,23.0,-311844.4,-322304.59,1053.0,581.0
15690.28,42.0,-104853.34,-120543.63,333.0,582.0
