call_gex,call_oi,net_gex,put_gex,put_oi,strike
3698.22,264.0,-36716.04,-40414.26,8259.0,204.78
13232.14,843.0,-74955.26,-88187.4,11257.0,205.0
3367.53,231.0,622.61,-2744.92,505.0,209.78
2118.89,143.0,-37821.99,-39940.88,5220.0,210.0
440.02,27.0,-765.0,-1205.02,201.0,214.78
3096.37,141.0,-21966.41,-25062.78,2665.0,215.0
804.43,51.0,-81.08,-885.52,147.0,219.78
1905.21,112.0,-26819.98,-28725.19,3567.0,220.0
98.36,6.0,-1562.85,-1661.21,251.0,224.78
1878.13,117.0,-53571.94,-55450.07,1689.0,225.0
165.36,9.0,-2780.4,-2945.76,407.0,229.78
1874.53,43.0,-22409.33,-24283.85,1728.0,230.0
0.0,0.0,-18832.41,-18832.41,2234.0,234.78
2691.89,57.0,-9792.12,-12484.01,573.0,235.0
168.31,9.0,-3277.88,-3446.19,379.0,239.78
7562.19,285.0,-21900.4,-29462.59,1519.0,240.0
781.09,40.0,-5398.63,-6179.72,632.0,244.78
18981.65,698.0,5249.13,-13732.51,1197.0,245.0
2006.71,99.0,-4650.62,-6657.33,635.0,249.78
10992.51,381.0,-437793.23,-448785.73,16833.0,250.0
2791.15,132.0,-4680.89,-7472.03,666.0,254.78
2389.17,55.0,-43477.91,-45867.08,2795.0,255.0
1192.7,51.0,-15653.59,-16846.28,1407.0,259.78
1342.95,35.0,-62897.22,-64240.17,3532.0,260.0
943.09,41.0,-9781.16,-10724.25,840.0,264.78
3068.27,84.0,-30753.0,-33821.26,1439.0,265.0
3146.77,124.0,-45816.3,-48963.06,3606.0,269.78
1551.86,41.0,-32906.76,-34458.62,2329.0,270.0
1293.54,52.0,-6883.32,-8176.86,559.0,274.78
4363.87,171.0,-83969.06,-88332.93,4544.0,275.0
1140.53,44.0,-5376.77,-6517.3,415.0,279.78
1600.21,45.0,-106603.85,-108204.06,3982.0,280.0
658.61,23.0,-62951.2,-63609.82,3826.0,284.78
4308.73,100.0,-175913.42,-180222.15,4821.0,285.0
536.84,19.0,-8780.76,-9317.59,518.0,289.78
3473.58,86.0,-141056.5,-144530.08,4503.0,290.0
1692.65,57.0,-52584.44,-54277.09,2858.0,294.78
8982.75,236.0,-73342.02,-82324.77,2911.0,295.0
3754.29,122.0,-45965.06,-49719.36,2433.0,299.78
50327.53,1048.0,-647101.29,-697428.82,21270.0,300.0
3956.6,123.0,-4855.57,-8812.17,402.0,304.78
5634.95,109.0,-118307.88,-123942.84,4013.0,305.0
2287.19,68.0,-9413.49,-11700.67,503.0,309.78
8157.9,163.0,-168802.67,-176960.56,4828.0,310.0
1737.39,47.0,-10434.77,-12172.16,489.0,314.78
10391.81,226.0,-131692.02,-142083.83,8808.0,315.0
771.27,20.0,-58672.03,-59443.31,2240.0,319.78
27070.03,535.0,-122189.46,-149259.49,5863.0,320.0
1965.9,37.0,-31295.01,-33260.91,626.0,324.78
19791.55,318.0,-230131.5,-249923.05,5971.0,325.0
1434.58,27.0,-318741.49,-320176.06,6026.0,329.78
13560.0,226.0,-217832.87,-231392.87,5793.0,330.0
5738.3,108.0,-54141.95,-59880.26,1127.0,334.78
11609.57,267.0,-150088.46,-161698.03,4188.0,335.0
1168.91,22.0,-37245.84,-38414.75,723.0,339.78
8264.86,139.0,-525915.39,-534180.25,10365.0,340.0
10520.22,198.0,-406356.88,-416877.1,7846.0,344.78
4758.06,84.0,-200875.94,-205634.0,4260.0,345.0
22475.02,423.0,-111471.85,-133946.87,2521.0,349.78
34217.47,491.0,-5715465.5,-5749682.97,58748.0,350.0
1115.78,21.0,-40593.18,-41708.96,785.0,354.78
13368.2,308.0,-213806.06,-227174.27,3750.0,355.0
5578.91,105.0,-125870.74,-131449.65,2474.0,359.78
50437.58,787.0,-350565.16,-401002.74,6889.0,360.0
1434.58,27.0,-34217.29,-35651.86,671.0,364.78
14177.48,227.0,-969499.41,-983676.89,12195.0,365.0
2762.89,52.0,-210616.98,-213379.87,4016.0,369.78
38786.62,621.0,-556826.23,-595612.85,7764.0,370.0
3613.01,68.0,-105467.89,-109080.89,2053.0,374.78
10226.38,142.0,-482281.64,-492508.01,7623.0,375.0
5578.91,105.0,-265024.59,-270603.5,5093.0,379.78
17619.35,271.0,-2119820.9,-2137440.24,21345.0,380.0
1647.11,31.0,-27894.53,-29541.63,556.0,384.78
12187.17,164.0,-784200.71,-796387.87,6777.0,385.0
2444.09,46.0,-60411.58,-62855.67,1183.0,389.78
30301.08,376.0,-2567487.69,-2597788.77,26526.0,390.0
3187.95,60.0,-40221.25,-43409.2,817.0,394.78
28041.26,240.0,-594989.2,-623030.45,7303.0,395.0
13123.71,247.0,-182988.11,-196111.82,3691.0,399.78
319432.3,3130.0,-12118161.73,-12437594.04,129257.0,400.0
4409.99,83.0,-70666.14,-75076.13,1413.0,404.78
21731.52,213.0,-824092.24,-845823.76,12147.0,405.0
7013.48,66.0,-56957.97,-63971.45,602.0,409.78
42284.88,359.0,-1289393.8,-1331678.68,22182.0,410.0
9032.51,85.0,-234314.05,-243346.56,2290.0,414.78
26901.7,223.0,-417496.11,-444397.8,5377.0,415.0
4250.59,40.0,-50369.55,-54620.14,514.0,419.78
100839.19,805.0,-2352297.72,-2453136.91,26776.0,420.0
19446.47,183.0,-150896.12,-170342.59,1603.0,424.78
76547.92,534.0,-1666869.76,-1743417.68,24379.0,425.0
12432.99,117.0,-19127.68,-31560.67,297.0,429.78
255934.91,2098.0,-3040392.66,-3296327.57,29046.0,430.0
14558.29,137.0,-637.59,-15195.88,143.0,434.78
59923.22,452.0,-642780.79,-702704.01,5894.0,435.0
95532.12,899.0,-31135.61,-126667.73,1192.0,439.78
161655.64,1451.0,-3847233.24,-4008888.88,32078.0,440.0
147283.11,1386.0,-39530.53,-186813.65,1758.0,444.78
163289.43,843.0,-2766230.5,-2929519.93,16752.0,445.0
3400.48,32.0,-44312.45,-47712.93,449.0,449.78
507339.36,3488.0,-9660185.37,-10167524.73,80859.0,450.0
32357.65,203.0,-264918.33,-297275.98,1865.0,454.78
157446.24,886.0,-1493963.34,-1651409.57,10344.0,455.0
34429.82,216.0,-12273.59,-46703.41,293.0,459.78
154414.41,1049.0,-2640624.51,-2795038.93,25543.0,460.0
21996.83,138.0,-56745.44,-78742.27,494.0,464.78
135311.76,668.0,-2353185.75,-2488497.51,13270.0,465.0
100420.31,630.0,28213.32,-72206.98,453.0,469.78
523727.17,2993.0,-3150880.04,-3674607.21,41606.0,470.0
23272.01,146.0,-160991.28,-184263.29,1156.0,474.78
219600.96,1224.0,-3045490.22,-3265091.17,22191.0,475.0
31454.4,148.0,-39105.47,-70559.88,332.0,479.78
1220566.22,5624.0,-6369267.38,-7589833.6,42186.0,480.0
89475.02,421.0,-281176.85,-370651.88,1744.0,484.78
1214143.21,4881.0,-1226684.71,-2440827.91,14197.0,485.0
181500.4,854.0,45268.84,-136231.57,641.0,489.78
369603.03,1880.0,-5140825.88,-5510428.91,32476.0,490.0
120079.31,565.0,-38680.41,-158759.72,747.0,494.78
362268.49,1403.0,-2001364.74,-2363633.23,14448.0,495.0
68434.58,322.0,-95000.8,-163435.38,769.0,499.78
3230773.36,13270.0,-26598080.53,-29828853.89,136968.0,500.0
504492.49,1899.0,-216780.34,-721272.83,2715.0,504.78
381128.58,1669.0,-2515557.53,-2896686.1,13420.0,505.0
143723.24,541.0,59508.33,-84214.91,317.0,509.78
1533332.33,5861.0,-8433990.26,-9967322.58,38665.0,510.0
25769.23,97.0,-66681.21,-92450.44,348.0,514.78
775861.53,3026.0,-2447109.04,-3222970.57,13736.0,515.0
