call_gex,call_oi,net_gex,put_gex,put_oi,strike
2414.69,259.0,-46123.55,-48538.24,6639.0,204.78
7161.68,436.0,-101906.65,-109068.33,9415.0,205.0
2273.35,236.0,-1932.08,-4205.43,509.0,209.78
1271.05,80.0,-52584.28,-53855.33,5193.0,210.0
281.52,27.0,-9980.16,-10261.68,1145.0,214.78
1936.67,96.0,-21470.38,-23407.06,2125.0,215.0
536.23,51.0,-849.24,-1385.48,143.0,219.78
2144.7,93.0,-36680.84,-38825.55,3017.0,220.0
66.64,6.0,-2451.65,-2518.3,241.0,224.78
1590.81,42.0,-30032.28,-31623.09,1193.0,225.0
106.72,9.0,-4513.78,-4620.51,407.0,229.78
1778.93,40.0,-16124.51,-17903.44,779.0,230.0
0.0,0.0,-27468.97,-27468.97,2236.0,234.78
1814.33,39.0,-12900.43,-14714.76,601.0,235.0
131.35,9.0,-4852.31,-4983.66,376.0,239.78
6688.55,233.0,-29911.82,-36600.37,1150.0,240.0
622.58,40.0,-8497.32,-9119.91,639.0,244.78
1469.55,40.0,-17744.19,-19213.74,1011.0,245.0
1563.11,99.0,-7678.79,-9241.9,600.0,249.78
10849.68,328.0,-628004.04,-638853.72,16919.0,250.0
2391.33,132.0,-5270.59,-7661.92,461.0,254.78
2172.99,43.0,-51078.43,-53251.42,2379.0,255.0
1010.88,51.0,-23219.96,-24230.84,1358.0,259.78
1308.22,33.0,-84460.99,-85769.22,3588.0,260.0
853.9,41.0,-6053.43,-6907.33,358.0,264.78
2897.02,73.0,-33984.53,-36881.55,1236.0,265.0
2773.96,124.0,-72030.34,-74804.31,3606.0,269.78
1549.0,40.0,-31049.84,-32598.84,1521.0,270.0
1239.27,52.0,-11967.51,-13206.78,594.0,274.78
3374.26,122.0,-49894.23,-53268.5,1669.0,275.0
1086.9,44.0,-8741.34,-9828.23,414.0,279.78
1708.32,32.0,-120599.49,-122307.81,3446.0,280.0
595.23,23.0,-97505.55,-98100.79,3837.0,284.78
3599.91,71.0,-111528.16,-115128.07,2817.0,285.0
519.63,19.0,-11877.14,-12396.77,455.0,289.78
3736.95,70.0,-144110.95,-147847.89,3742.0,290.0
3042.94,57.0,-149584.61,-152627.55,2859.0,294.78
8755.13,164.0,-86136.21,-94891.34,2214.0,295.0
6512.96,122.0,-123372.6,-129885.56,2433.0,299.78
48840.57,922.0,-842881.67,-891722.24,23757.0,300.0
6566.35,123.0,-14894.4,-21460.75,402.0,304.78
4697.87,88.0,-182719.41,-187417.28,5547.0,305.0
3630.18,68.0,-23222.45,-26852.63,503.0,309.78
9128.83,147.0,-201074.58,-210203.4,5316.0,310.0
2509.09,47.0,-23542.76,-26051.85,488.0,314.78
9555.9,176.0,-236988.55,-246544.45,8734.0,315.0
1067.7,20.0,-110239.91,-111307.6,2085.0,319.78
33098.66,485.0,-175266.2,-208364.86,5634.0,320.0
1975.24,37.0,-31443.73,-33418.97,626.0,324.78
23482.47,330.0,-249954.06,-273436.52,5949.0,325.0
1441.39,27.0,-311981.6,-313423.0,5871.0,329.78
12705.62,168.0,-204384.59,-217090.21,4926.0,330.0
5765.57,108.0,-54292.49,-60058.06,1125.0,334.78
9929.6,153.0,-186835.55,-196765.15,3627.0,335.0
1174.47,22.0,-37422.84,-38597.31,723.0,339.78
7645.68,110.0,-618132.22,-625777.9,9150.0,340.0
10570.22,198.0,-408661.73,-419231.95,7853.0,344.78
5138.29,65.0,-231291.83,-236430.12,4265.0,345.0
22688.6,425.0,-99509.53,-122198.13,2289.0,349.78
28904.49,401.0,-5578933.78,-5607838.27,56340.0,350.0
1121.08,21.0,-27920.32,-29041.41,544.0,354.78
4437.35,51.0,-206383.66,-210821.01,3424.0,355.0
5605.42,105.0,-118941.65,-124547.07,2333.0,359.78
32404.66,342.0,-391903.06,-424307.72,6380.0,360.0
1441.39,27.0,-34112.98,-35554.37,666.0,364.78
14680.86,221.0,-416178.1,-430858.95,5942.0,365.0
2722.63,51.0,-214287.16,-217009.79,4065.0,369.78
21411.06,215.0,-645372.45,-666783.51,7426.0,370.0
2882.79,54.0,-106823.27,-109706.06,2055.0,374.78
12972.54,131.0,-664669.39,-677641.93,7569.0,375.0
11210.84,105.0,-532995.26,-544206.1,5097.0,379.78
19965.97,193.0,-882675.11,-902641.08,10423.0,380.0
3309.87,31.0,-41106.41,-44416.27,416.0,384.78
14947.78,149.0,-715400.37,-730348.16,5672.0,385.0
4911.41,46.0,-110506.83,-115418.25,1081.0,389.78
43775.65,378.0,-1264348.45,-1308124.1,15274.0,390.0
6406.19,60.0,-80931.57,-87337.77,818.0,394.78
29148.18,224.0,-666588.1,-695736.28,7513.0,395.0
26372.16,247.0,-362590.53,-388962.69,3643.0,399.78
332908.5,2552.0,-13262739.08,-13595647.58,115079.0,400.0
8861.9,83.0,-142003.95,-150865.85,1413.0,404.78
22795.37,196.0,-605790.52,-628585.89,6097.0,405.0
7046.81,66.0,-54239.1,-61285.91,574.0,409.78
43722.27,362.0,-1582391.49,-1626113.76,20662.0,410.0
9075.44,85.0,-235107.29,-244182.73,2287.0,414.78
28027.09,217.0,-466954.1,-494981.19,5546.0,415.0
4270.8,40.0,-50395.39,-54666.18,512.0,419.78
131166.8,866.0,-2334461.09,-2465627.89,24687.0,420.0
19538.89,183.0,-146167.97,-165706.86,1552.0,424.78
81999.27,514.0,-1732867.85,-1814867.12,12882.0,425.0
18738.11,117.0,-28827.87,-47565.98,297.0,429.78
303333.24,1892.0,-2839460.83,-3142794.07,23916.0,430.0
21941.21,137.0,-960.93,-22902.14,143.0,434.78
69720.73,421.0,-825119.71,-894840.44,6273.0,435.0
143979.19,899.0,-46765.21,-190744.4,1191.0,439.78
222721.98,1428.0,-3940206.46,-4162928.44,26539.0,440.0
221974.59,1386.0,-59577.6,-281552.19,1758.0,444.78
155670.49,780.0,-2762348.04,-2918018.53,16818.0,445.0
5124.95,32.0,-66464.25,-71589.21,447.0,449.78
