call_gex,call_oi,net_gex,put_gex,put_oi,strike
4025.14,259.0,-44273.81,-48298.96,6669.0,204.78
11705.78,551.0,-92155.26,-103861.04,10576.0,205.0
3842.52,236.0,-131.64,-3974.15,510.0,209.78
1649.18,86.0,-48094.36,-49743.54,5193.0,210.0
458.27,27.0,-9125.1,-9583.37,1147.0,214.78
6322.54,141.0,-21648.19,-27970.72,2147.0,215.0
906.25,51.0,-372.83,-1279.08,143.0,219.78
2451.48,94.0,-35687.87,-38139.36,2982.0,220.0
111.54,6.0,-2259.98,-2371.52,241.0,224.78
2565.04,98.0,-27787.24,-30352.28,1194.0,225.0
174.91,9.0,-4093.17,-4268.08,407.0,229.78
1849.0,41.0,-14598.01,-16447.01,850.0,230.0
0.0,0.0,-25561.05,-25561.05,2236.0,234.78
2694.95,57.0,-14889.31,-17584.26,722.0,235.0
190.27,9.0,-4383.78,-4574.05,377.0,239.78
8084.29,285.0,-28986.96,-37071.25,1363.0,240.0
826.24,40.0,-7575.46,-8401.7,639.0,244.78
1600.81,44.0,-16022.64,-17623.45,1011.0,245.0
2147.7,99.0,-6527.03,-8674.73,618.0,249.78
12455.92,379.0,-612045.09,-624501.01,17215.0,250.0
3213.81,132.0,-3754.11,-6967.91,461.0,254.78
2393.99,55.0,-46556.88,-48950.87,2381.0,255.0
1295.13,51.0,-20749.05,-22044.18,1358.0,259.78
1400.08,35.0,-80674.44,-82074.52,3578.0,260.0
1093.92,41.0,-5126.34,-6220.25,358.0,264.78
3078.81,75.0,-32514.51,-35593.32,1245.0,265.0
3450.16,124.0,-64015.21,-67465.37,3606.0,269.78
1652.82,41.0,-29333.36,-30986.18,1557.0,270.0
1512.56,52.0,-10414.95,-11927.52,594.0,274.78
5922.14,223.0,-44760.49,-50682.63,1669.0,275.0
1342.28,44.0,-7500.81,-8843.09,414.0,279.78
1742.31,46.0,-93246.81,-94989.12,3446.0,280.0
735.97,23.0,-87406.76,-88142.73,3837.0,284.78
3997.07,88.0,-120713.74,-124710.81,3361.0,285.0
636.63,19.0,-10578.67,-11215.3,455.0,289.78
3995.06,85.0,-150633.54,-154628.6,4003.0,290.0
2012.97,57.0,-73319.81,-75332.78,2859.0,294.78
9624.14,216.0,-78757.26,-88381.39,2423.0,295.0
6422.71,122.0,-121663.02,-128085.73,2433.0,299.78
50025.88,986.0,-846491.2,-896517.08,24145.0,300.0
