call_gex,call_oi,net_gex,put_gex,put_oi,strike
2919.39,70.0,-137378.62,-140298.01,4513.0,290.0
1339.43,57.0,-59258.98,-60598.41,2858.0,294.78
8604.34,224.0,-74380.81,-82985.15,2910.0,295.0
3453.21,122.0,-51805.59,-55258.8,2433.0,299.78
50472.82,1001.0,-774229.9,-824702.72,21913.0,300.0
3665.39,123.0,-6094.24,-9759.64,402.0,304.78
5920.23,104.0,-167690.4,-173610.63,4007.0,305.0
1917.78,68.0,-11119.95,-13037.73,503.0,309.78
8916.97,148.0,-189797.49,-198714.46,4829.0,310.0
2378.21,47.0,-22365.31,-24743.52,489.0,314.78
10676.65,176.0,-215125.0,-225801.65,8826.0,315.0
1012.0,20.0,-112281.95,-113293.95,2239.0,319.78
32333.56,487.0,-145295.71,-177629.26,6065.0,320.0
1872.21,37.0,-29803.54,-31675.75,626.0,324.78
19683.5,294.0,-220912.0,-240595.5,5984.0,325.0
1366.21,27.0,-302893.07,-304259.28,6013.0,329.78
11891.06,164.0,-217279.42,-229170.48,6016.0,330.0
5464.83,108.0,-51612.25,-57077.08,1128.0,334.78
8551.44,137.0,-143857.72,-152409.16,4190.0,335.0
1113.21,22.0,-35470.77,-36583.98,723.0,339.78
7286.44,87.0,-582994.44,-590280.87,10425.0,340.0
9968.25,197.0,-389621.9,-399590.14,7897.0,344.78
4857.62,58.0,-234961.01,-239818.64,4471.0,345.0
21403.9,423.0,-106159.32,-127563.22,2521.0,349.78
29955.35,372.0,-5446852.16,-5476807.51,58786.0,350.0
1062.61,21.0,-38658.59,-39721.19,785.0,354.78
4351.62,48.0,-214599.1,-218950.72,3831.0,355.0
5313.03,105.0,-119871.98,-125185.01,2474.0,359.78
33962.58,763.0,-506143.79,-540106.38,8259.0,360.0
1366.21,27.0,-32586.56,-33952.77,671.0,364.78
13113.48,197.0,-937405.07,-950518.56,12235.0,365.0
2631.21,52.0,-200579.38,-203210.59,4016.0,369.78
35738.0,534.0,-741621.65,-777359.65,8381.0,370.0
3440.82,68.0,-100441.49,-103882.31,2053.0,374.78
11638.06,120.0,-570979.26,-582617.32,8104.0,375.0
5313.03,105.0,-252292.83,-257605.85,5091.0,379.78
21707.51,244.0,-2054088.02,-2075795.52,21474.0,380.0
1568.61,31.0,-26565.13,-28133.74,556.0,384.78
14927.07,170.0,-768930.7,-783857.78,7287.0,385.0
2327.61,46.0,-57532.48,-59860.09,1183.0,389.78
35673.17,367.0,-2429542.6,-2465215.77,28136.0,390.0
6072.03,60.0,-76608.77,-82680.8,817.0,394.78
27374.73,213.0,-655058.97,-682433.7,7521.0,395.0
24996.52,247.0,-348534.5,-373531.02,3691.0,399.78
304411.08,2320.0,-13812623.55,-14117034.63,130556.0,400.0
8399.64,83.0,-136215.86,-144615.5,1429.0,404.78
21606.31,187.0,-1107397.44,-1129003.74,12747.0,405.0
6679.23,66.0,-54243.46,-60922.7,602.0,409.78
44477.62,330.0,-1365146.71,-1409624.33,22300.0,410.0
8602.04,85.0,-223147.09,-231749.13,2290.0,414.78
30663.75,174.0,-436526.52,-467190.27,5424.0,415.0
4048.02,40.0,-47969.03,-52017.05,514.0,419.78
110763.94,734.0,-2321336.23,-2432100.17,26751.0,420.0
18620.89,184.0,-143603.5,-162224.39,1603.0,424.78
71852.35,480.0,-1759391.29,-1831243.64,27166.0,425.0
11840.46,117.0,-18216.09,-30056.55,297.0,429.78
251280.82,2101.0,-3181378.48,-3432659.3,32627.0,430.0
13864.47,137.0,-607.2,-14471.67,143.0,434.78
60568.49,439.0,-721682.94,-782251.43,6678.0,435.0
136468.86,899.0,-196278.35,-332747.22,2192.0,439.78
196379.56,1426.0,-4410776.25,-4607155.81,32799.0,440.0
210395.82,1386.0,-56469.87,-266865.7,1758.0,444.78
156354.76,828.0,-2964808.97,-3121163.73,17285.0,445.0
4857.62,32.0,-63756.31,-68613.93,452.0,449.78
583876.24,3368.0,-11281924.58,-11865800.82,81376.0,450.0
30815.55,203.0,-252292.83,-283108.38,1865.0,454.78
186158.31,875.0,-1525626.76,-1711785.06,10373.0,455.0
32788.96,216.0,-11688.66,-44477.62,293.0,459.78
167841.02,1007.0,-2842230.24,-3010071.25,25768.0,460.0
27931.34,138.0,-72054.75,-99986.09,494.0,464.78
136721.87,636.0,-2657042.42,-2793764.29,13825.0,465.0
127512.62,630.0,35217.77,-92294.85,456.0,469.78
596981.7,2972.0,-3543005.36,-4139987.06,45930.0,470.0
29550.54,146.0,-204424.99,-233975.54,1156.0,474.78
232761.13,1208.0,-3391371.5,-3624132.63,36978.0,475.0
29955.35,148.0,-37241.78,-67197.13,332.0,479.78
1333367.09,5783.0,-6475871.21,-7809238.29,42428.0,480.0
85008.41,420.0,-270002.91,-355011.33,1754.0,484.78
1406332.64,4919.0,-1212283.57,-2618616.21,14173.0,485.0
216063.05,854.0,53889.26,-162173.79,641.0,489.78
399286.54,1850.0,-5601598.56,-6000885.1,32520.0,490.0
142945.7,565.0,-46552.23,-189497.92,749.0,494.78
384106.47,1382.0,-2332558.75,-2716665.22,12718.0,495.0
81466.4,322.0,-113344.55,-194810.95,770.0,499.78
3716284.48,13241.0,-29848399.68,-33564684.16,136615.0,500.0
576539.2,1899.0,-247738.81,-824278.01,2715.0,504.78
435060.92,1560.0,-2982477.52,-3417538.44,13571.0,505.0
164248.4,541.0,68006.73,-96241.67,317.0,509.78
1701028.48,5770.0,-9056836.86,-10757865.33,42749.0,510.0
29145.74,96.0,-76507.57,-105653.31,348.0,514.78
835106.46,2746.0,-2697296.72,-3532403.18,23885.0,515.0
245816.0,694.0,-36128.58,-281944.57,796.0,519.78
795132.27,2339.0,-15941101.55,-16736233.82,61391.0,520.0
88904.63,251.0,-78278.58,-167183.21,472.0,524.78
886516.31,2858.0,-13632768.92,-14519285.23,56443.0,525.0
112939.75,279.0,-64768.32,-177708.06,439.0,529.78
2295480.17,5983.0,-15050548.27,-17346028.44,74155.0,530.0
280932.57,694.0,100795.69,-180136.88,445.0,534.78
970512.72,2438.0,-8288876.92,-9259389.64,34679.0,535.0
463498.25,1145.0,211205.43,-252292.83,554.0,539.78
3249902.01,8081.0,-25925542.12,-29175444.13,80945.0,540.0
506.0,1.0,-9108.04,-9614.05,19.0,543.0
1518.01,3.0,-7084.03,-8602.04,17.0,544.0
108385.73,238.0,-179428.47,-287814.2,632.0,544.78
1754715.34,3885.0,-5118680.9,-6873396.23,24661.0,545.0
1012.0,2.0,-8096.04,-9108.04,18.0,546.0
1518.01,3.0,-17710.09,-19228.09,38.0,547.0
0.0,0.0,-181148.88,-181148.88,358.0,548.0
1012.0,2.0,-142692.69,-143704.7,284.0,549.0
1523067.41,3010.0,1301944.33,-221123.08,437.0,549.78
6812260.54,14707.0,-55991398.78,-62803659.32,161194.0,550.0
506.0,1.0,-11739.26,-12245.26,22.0,551.0
506.0,1.0,-6173.23,-6679.23,12.0,552.0
506.0,1.0,-65729.72,-66235.72,119.0,553.0
1113.21,2.0,-7235.84,-8349.04,15.0,554.0
76406.37,151.0,-1905605.27,-1982011.64,3917.0,554.78
1683976.19,4122.0,-11267561.61,-12951537.81,34875.0,555.0
100188.49,180.0,94065.86,-6122.63,11.0,556.0
1113.21,2.0,-120782.79,-121895.99,219.0,557.0
9462.25,17.0,-5566.03,-15028.27,27.0,558.0
1669.81,3.0,-18924.49,-20594.3,37.0,559.0
66235.72,119.0,-108537.53,-174773.25,314.0,559.78
4255885.5,10486.0,-23980215.66,-28236101.16,69347.0,560.0
3339.62,6.0,-36735.78,-40075.39,66.0,561.0
0.0,0.0,-10929.65,-10929.65,18.0,562.0
0.0,0.0,-9108.04,-9108.04,15.0,563.0
0.0,0.0,-208270.61,-208270.61,343.0,564.0
287207.0,516.0,-227093.9,-514300.9,847.0,564.78
2169586.75,4421.0,-11891766.25,-14061353.01,33943.0,565.0
2428.81,4.0,-94723.66,-97152.47,160.0,566.0
1214.41,2.0,-108082.13,-109296.53,180.0,567.0
4857.62,8.0,4250.42,-607.2,1.0,568.0
1214.41,2.0,-3643.22,-4857.62,8.0,569.0
522194.54,860.0,-11536.86,-533731.4,879.0,569.78
7728732.2,14948.0,-38964213.55,-46692945.75,125437.0,570.0
0.0,0.0,-7893.64,-7893.64,12.0,571.0
1214.41,2.0,-11283.85,-12498.26,19.0,572.0
607.2,1.0,-11891.06,-12498.26,19.0,573.0
0.0,0.0,-17102.88,-17102.88,26.0,574.0
173002.24,263.0,-949867.82,-1122870.06,1707.0,574.78
4403638.22,8503.0,-31593629.9,-35997268.12,75949.0,575.0
1315.61,2.0,-28234.94,-29550.54,74.0,576.0
1973.41,3.0,-16951.08,-18924.49,53.0,577.0
1973.41,3.0,-22921.91,-24895.32,87.0,578.0
1315.61,2.0,-5566.03,-6881.63,14.0,579.0
222337.48,338.0,-695044.98,-917382.46,1295.0,579.78
5956863.38,9976.0,-36701623.54,-42658486.92,84963.0,580.0
6122.63,10.0,-7741.84,-13864.47,36.0,581.0
1973.41,3.0,-134293.05,-136266.46,310.0,582.0
708.4,1.0,-27627.73,-28336.14,67.0,583.0
708.4,1.0,-8399.64,-9108.04,27.0,584.0
2051536.38,2896.0,1402638.82,-648897.56,916.0,584.78
5855258.08,10915.0,-10753766.71,-16609024.8,40577.0,585.0
708.4,1.0,-112939.75,-113648.15,181.0,586.0
2125.21,3.0,-32586.56,-34711.77,112.0,587.0
2833.61,4.0,-55204.87,-58038.48,206.0,588.0
1416.81,2.0,-692059.57,-693476.37,937.0,589.0
1048184.1,1381.0,402271.96,-645912.14,851.0,589.78
7564534.4,13088.0,-30786910.17,-38351444.57,70564.0,590.0
0.0,0.0,-489101.98,-489101.98,693.0,591.0
0.0,0.0,-45692.02,-45692.02,95.0,592.0
759.0,1.0,-137076.07,-137835.07,211.0,593.0
2277.01,3.0,-72560.75,-74837.76,161.0,594.0
121440.59,150.0,-590201.27,-711641.86,879.0,594.78
6390406.29,10416.0,-16199213.41,-22589619.69,42624.0,595.0
1062.61,2.0,-52270.05,-53332.66,134.0,596.0
2580.61,4.0,-61378.1,-63958.71,184.0,597.0
759.0,1.0,-56621.68,-57380.68,99.0,598.0
3036.01,4.0,-127107.82,-130143.83,190.0,599.0
1229231.78,1429.0,167739.82,-1061491.96,1234.0,599.78
27004541.77,38836.0,-130102543.32,-157107085.09,250646.0,600.0
93306.85,131.0,-752526.86,-845833.71,1265.0,601.0
119315.38,153.0,-27728.93,-147044.32,275.0,602.0
243640.19,310.0,148967.12,-94673.06,146.0,603.0
265398.29,455.0,-133736.45,-399134.74,660.0,604.0
639384.71,702.0,-180339.28,-819723.99,900.0,604.78
11348522.01,14948.0,-22297302.07,-33645824.08,49206.0,605.0
5009.42,9.0,-45793.22,-50802.65,86.0,606.0
2226.41,4.0,-67298.33,-69524.74,107.0,607.0
24237.52,40.0,-8399.64,-32637.16,70.0,608.0
28285.54,51.0,-61681.7,-89967.24,156.0,609.0
878723.87,914.0,-539348.02,-1418071.9,1475.0,609.78
21833044.81,29371.0,-39116570.89,-60949615.71,80683.0,610.0
28740.94,52.0,5262.43,-23478.51,48.0,611.0
11941.66,23.0,-71548.75,-83490.41,108.0,612.0
6578.03,11.0,-114660.16,-121238.19,139.0,613.0
10423.65,18.0,-16799.28,-27222.93,46.0,614.0
17720509.81,22835.0,-38774209.63,-56494719.43,75861.0,615.0
12953.66,24.0,-64515.31,-77468.98,119.0,616.0
27728.93,48.0,-57026.48,-84755.41,133.0,617.0
5009.42,9.0,-199668.57,-204678.0,221.0,618.0
11688.66,21.0,-41694.6,-53383.26,61.0,619.0
17150548.63,20048.0,-107546016.19,-124696564.82,146718.0,620.0
62390.1,112.0,-72611.35,-135001.46,147.0,621.0
13611.47,22.0,-8703.24,-22314.71,31.0,622.0
7185.23,11.0,-61479.3,-68664.53,99.0,623.0
131206.44,214.0,84553.01,-46653.43,54.0,624.0
15884075.07,19386.0,-56700409.43,-72584484.51,94900.0,625.0
12751.26,21.0,-220262.87,-233014.13,329.0,626.0
38860.99,64.0,-23174.91,-62035.9,85.0,627.0
25502.52,42.0,-134090.65,-159593.18,207.0,628.0
4857.62,7.0,-36634.58,-41492.2,52.0,629.0
32120226.66,33658.0,-73179998.8,-105300225.46,116067.0,630.0
5869.63,9.0,-278402.55,-284272.18,290.0,631.0
18216.09,23.0,-240654.77,-258870.86,271.0,632.0
115166.16,96.0,-60568.49,-175734.65,160.0,633.0
4351.62,6.0,-1864264.87,-1868616.49,2145.0,634.0
16688163.58,17164.0,-26277264.43,-42965428.02,50775.0,635.0
32181.76,45.0,-208726.02,-240907.77,223.0,636.0
20897.9,26.0,-316706.94,-337604.84,395.0,637.0
9006.84,13.0,-306333.89,-315340.73,284.0,638.0
18013.69,19.0,-7343208.92,-7361222.61,6221.0,639.0
28927705.33,29249.0,-93792616.28,-122720321.61,124436.0,640.0
6527.43,7.0,-562421.74,-568949.17,523.0,641.0
3744.42,5.0,-213330.64,-217075.06,181.0,642.0
5970.83,7.0,-353594.52,-359565.35,298.0,643.0
1214.41,2.0,-338161.45,-339375.85,267.0,644.0
31479323.94,26334.0,-32890716.61,-64370040.55,77417.0,645.0
15989.68,17.0,-233115.33,-249105.01,185.0,646.0
23984.52,18.0,-218744.86,-242729.38,225.0,647.0
19683.5,22.0,-499677.43,-519360.93,416.0,648.0
16090.88,18.0,-350912.71,-367003.59,257.0,649.0
58481234.5,48426.0,-234756198.83,-293237433.33,240721.0,650.0
249054.41,191.0,-2617550.73,-2866605.15,2635.0,651.0
231192.52,187.0,-2429722.62,-2660915.14,2248.0,652.0
183071.69,131.0,-1546748.32,-1729820.02,1791.0,653.0
236960.95,187.0,-4284322.84,-4521283.79,3276.0,654.0
33114369.69,26043.0,-34646393.35,-67760763.04,52210.0,655.0
300363.06,237.0,-3464244.65,-3764607.71,2931.0,656.0
123717.6,138.0,-4191977.39,-4315694.99,3268.0,657.0
256998.65,177.0,-2179453.8,-2436452.45,2418.0,658.0
551087.28,361.0,-3741281.0,-4292368.28,2917.0,659.0
101814222.7,61511.0,-492557723.18,-594371945.88,373162.0,660.0
300869.06,222.0,-2659852.54,-2960721.6,2287.0,661.0
741698.41,422.0,-5310850.04,-6052548.44,4404.0,662.0
560549.53,358.0,-3584875.64,-4145425.17,3615.0,663.0
396807.13,224.0,-6579954.81,-6976761.94,4038.0,664.0
35237454.82,23936.0,-41142250.55,-76379705.37,48997.0,665.0
741243.01,440.0,-7103566.16,-7844809.16,4118.0,666.0
713412.87,438.0,-3815663.36,-4529076.23,2659.0,667.0
1077684.04,900.0,-4329508.86,-5407192.9,5825.0,668.0
1818168.04,1139.0,-3825732.81,-5643900.86,4141.0,669.0
102590683.48,55541.0,-148239391.95,-250830075.43,140377.0,670.0
1075963.63,519.0,-8165564.12,-9241527.76,5075.0,671.0
1202919.65,687.0,-14716170.79,-15919090.44,7964.0,672.0
1441550.41,688.0,-5528937.1,-6970487.51,3759.0,673.0
1732299.43,853.0,-5521397.66,-7253697.09,5326.0,674.0
66089639.31,34013.0,-161647849.98,-227737489.29,117288.0,675.0
1013067.53,512.0,-10038785.24,-11051852.76,4433.0,676.0
2439387.27,1130.0,-8693172.89,-11132560.16,5359.0,677.0
3843797.1,2470.0,-4125286.27,-7969083.37,3617.0,678.0
1934599.21,826.0,-19752413.29,-21687012.5,8465.0,679.0
120553872.07,62577.0,-614720480.67,-735274352.74,335490.0,680.0
2304234.01,883.0,-5549582.0,-7853816.01,3351.0,681.0
3104223.9,1260.0,-19275607.17,-22379831.07,8540.0,682.0
3034850.96,1013.0,-14840546.2,-17875397.16,7196.0,683.0
6021682.29,2936.0,-16300262.1,-22321944.39,9324.0,684.0
78904556.45,31198.0,-95777157.93,-174681714.39,65265.0,685.0
4140263.94,1297.0,-9791603.03,-13931866.98,4692.0,686.0
4869717.09,1642.0,-16746100.87,-21615817.96,7247.0,687.0
5605444.67,1606.0,-17677196.0,-23282640.66,7077.0,688.0
4998444.12,1359.0,-21706594.8,-26705038.91,8446.0,689.0
161369396.82,62394.0,-251442895.01,-412812291.83,135370.0,690.0
6335100.22,1730.0,-14549847.78,-20884948.0,7988.0,691.0
6274987.13,1585.0,-17111586.44,-23386573.57,7105.0,692.0
23448305.87,5854.0,-27103718.25,-50552024.12,14260.0,693.0
13763115.15,3217.0,-65935409.76,-79698524.91,16696.0,694.0
138565535.69,32570.0,-184813199.27,-323378734.96,75374.0,695.0
28619701.63,4976.0,-4798927.35,-33418628.97,6522.0,696.0
10378464.69,1790.0,-27346751.24,-37725215.92,7130.0,697.0
11178252.18,1795.0,-40795790.66,-51974042.84,8427.0,698.0
12164855.78,1728.0,-33886023.45,-46050879.23,10314.0,699.0
998293015.46,202126.0,-770504065.72,-1768797081.18,362943.0,700.0
17863657.9,2280.0,-56718979.72,-74582637.63,9689.0,701.0
17543914.95,2162.0,-38678676.36,-56222591.31,7962.0,702.0
14089284.34,1808.0,-145443272.95,-159532557.29,18691.0,703.0
17070448.44,1916.0,-43771894.74,-60842343.18,6997.0,704.0
451632901.89,58030.0,-539275058.25,-990907960.13,123498.0,705.0
19573845.02,2014.0,-62746784.65,-82320629.67,7553.0,706.0
33183793.23,3041.0,-70480627.47,-103664420.7,8080.0,707.0
28913436.06,2605.0,-321686713.33,-350600149.39,18375.0,708.0
49332659.39,3628.0,-261191892.64,-310524552.03,12777.0,709.0
826566304.85,90678.0,-713578029.79,-1540144334.64,108029.0,710.0
88754349.77,5351.0,-932579335.98,-1021333685.75,12831.0,711.0
127252686.85,5716.0,-382752760.2,-510005447.06,9910.0,712.0
19624394.67,1561.0,-14882443.2,-34506837.87,1439.0,712.5
97118013.86,5722.0,-302899955.14,-400017968.99,11701.0,713.0
100714122.75,6111.0,-266447386.0,-367161508.75,16333.0,714.0
434011315.56,64835.0,-281955298.85,-715966614.41,63012.0,715.0
203388600.24,13047.0,-65514213.31,-268902813.55,27062.0,716.0
250992198.62,20069.0,-162960369.76,-413952568.38,24148.0,717.0
42219175.59,2218.0,15484940.33,-26734235.26,1295.0,717.5
208722068.58,18193.0,-353507133.53,-562229202.11,33425.0,718.0
144325412.31,17387.0,43674438.67,-100650973.64,11127.0,719.0
698210482.03,116835.0,-55545357.62,-753755839.64,113675.0,720.0
80711794.84,12820.0,-28605482.96,-109317277.8,14348.0,721.0
82724470.23,15298.0,24036736.13,-58687734.1,8087.0,722.0
11623230.74,1368.0,1352392.78,-10270837.97,1363.0,722.5
55184780.26,10816.0,14656310.7,-40528469.56,6043.0,723.0
48985895.9,9763.0,9781432.38,-39204463.52,6252.0,724.0
393350475.76,90729.0,95706671.79,-297643803.97,87686.0,725.0
62691225.58,15271.0,27468900.23,-35222325.35,7668.0,726.0
41939609.23,10527.0,14582282.54,-27357326.69,4739.0,727.0
6166854.4,1861.0,4075799.23,-2091055.17,613.0,727.5
49971841.7,13303.0,27912967.99,-22058873.71,5735.0,728.0
31943024.6,7954.0,14294164.74,-17648859.86,4295.0,729.0
640398385.19,179069.0,374745777.25,-265652607.94,74054.0,730.0
36997837.39,10239.0,20773121.46,-16224715.93,3834.0,731.0
64111979.29,17969.0,46365309.16,-17746670.13,3691.0,732.0
6684444.32,2201.0,3036065.37,-3648378.95,590.0,732.5
52906757.18,20723.0,35024984.39,-17881772.79,3696.0,733.0
35349888.57,13741.0,23597273.0,-11752615.57,4272.0,734.0
495504428.51,144153.0,407470120.25,-88034308.27,32753.0,735.0
21496806.18,7702.0,16722774.15,-4774032.02,1131.0,736.0
27347358.44,12938.0,23210636.51,-4136721.92,868.0,737.0
2479412.06,2608.0,885200.71,-1594211.36,297.0,737.5
17914915.95,8542.0,16629207.94,-1285708.01,313.0,738.0
13713172.71,6005.0,11328556.6,-2384616.11,547.0,739.0
395248592.19,152657.0,282930620.72,-112317971.47,42400.0,740.0
16699346.24,6293.0,15146881.26,-1552464.98,332.0,741.0
35045376.29,18982.0,32607355.23,-2438021.06,555.0,742.0
1330381.67,1518.0,-204323.79,-1534705.47,354.0,742.5
23214279.73,10344.0,21632111.24,-1582168.5,359.0,743.0
12806871.7,7986.0,12594667.2,-212204.5,62.0,744.0
243037131.52,103434.0,199358157.23,-43678974.29,15883.0,745.0
12035470.95,7316.0,11504320.17,-531150.78,136.0,746.0
18927629.28,9670.0,16852917.99,-2074711.29,556.0,747.0
22039139.62,11798.0,21756638.44,-282501.17,71.0,748.0
15003731.99,7309.0,14918217.57,-85514.42,22.0,749.0
452273096.2,200958.0,329905357.11,-122367739.09,60737.0,750.0
5485724.49,3962.0,5299515.58,-186208.91,52.0,751.0
4648847.02,4355.0,4546037.45,-102809.57,36.0,752.0
5893613.07,4151.0,5509962.0,-383651.07,107.0,753.0
33524231.69,15581.0,33471253.23,-52978.46,16.0,754.0
142050071.04,69768.0,128591524.71,-13458546.33,6338.0,755.0
4550176.54,2988.0,4380621.7,-169554.84,57.0,756.0
5961974.0,4267.0,5911120.76,-50853.25,15.0,757.0
5969159.24,4137.0,5962733.01,-6426.23,2.0,758.0
5079252.71,3102.0,5066450.85,-12801.86,4.0,759.0
227825230.12,143676.0,198210465.54,-29614764.58,14051.0,760.0
1345258.14,1610.0,1342070.33,-3187.82,1.0,761.0
806567.92,912.0,803430.71,-3137.22,1.0,762.0
572389.98,723.0,572389.98,0.0,0.0,763.0
827668.23,1541.0,827668.23,0.0,0.0,764.0
146359188.0,143099.0,135103112.64,-11256075.36,5211.0,765.0
866883.42,1082.0,866883.42,0.0,0.0,766.0
763051.71,1003.0,763051.71,0.0,0.0,767.0
515262.31,727.0,515262.31,0.0,0.0,768.0
373632.22,476.0,370646.8,-2985.41,1.0,769.0
173449497.19,128125.0,156913123.38,-16536373.81,8092.0,770.0
302134.07,435.0,302134.07,0.0,0.0,771.0
280780.77,494.0,280780.77,0.0,0.0,772.0
224513.29,405.0,208182.24,-16331.05,6.0,773.0
242476.38,519.0,239642.77,-2833.61,1.0,774.0
102724622.33,70151.0,91063542.6,-11661079.73,6334.0,775.0
260591.27,225.0,260591.27,0.0,0.0,776.0
345093.68,393.0,345093.68,0.0,0.0,777.0
405358.57,388.0,405358.57,0.0,0.0,778.0
188536.52,150.0,188536.52,0.0,0.0,779.0
117146299.69,102069.0,104077404.04,-13068895.65,7020.0,780.0
87538.43,153.0,87538.43,0.0,0.0,781.0
241160.77,230.0,241160.77,0.0,0.0,782.0
194608.55,188.0,194608.55,0.0,0.0,783.0
92294.85,133.0,92294.85,0.0,0.0,784.0
32961961.75,47745.0,27116924.92,-5845036.83,3569.0,785.0
183577.69,178.0,183577.69,0.0,0.0,786.0
157872.77,197.0,157872.77,0.0,0.0,787.0
82579.6,86.0,82579.6,0.0,0.0,788.0
63503.31,127.0,63503.31,0.0,0.0,789.0
84889199.37,78593.0,77900153.86,-6989045.5,3778.0,790.0
93256.25,151.0,93256.25,0.0,0.0,791.0
179580.27,304.0,179580.27,0.0,0.0,792.0
20999.1,26.0,20999.1,0.0,0.0,793.0
233267.13,778.0,233267.13,0.0,0.0,794.0
40971474.72,34124.0,34762217.31,-6209257.41,3673.0,795.0
98468.08,210.0,98468.08,0.0,0.0,796.0
43313.81,116.0,43313.81,0.0,0.0,797.0
159390.78,430.0,159390.78,0.0,0.0,798.0
95735.67,261.0,95735.67,0.0,0.0,799.0
257315407.78,241416.0,233360704.67,-23954703.1,15391.0,800.0
60568.49,159.0,60568.49,0.0,0.0,801.0
95887.47,229.0,95887.47,0.0,0.0,802.0
74635.36,147.0,74635.36,0.0,0.0,803.0
101200.49,377.0,101200.49,0.0,0.0,804.0
66218214.54,72247.0,60762503.11,-5455711.43,3077.0,805.0
45793.22,205.0,45793.22,0.0,0.0,806.0
40075.39,81.0,40075.39,0.0,0.0,807.0
77873.78,420.0,77873.78,0.0,0.0,808.0
39164.59,177.0,39164.59,0.0,0.0,809.0
62782407.22,57954.0,52983731.03,-9798676.19,5288.0,810.0
13358.46,40.0,13358.46,0.0,0.0,811.0
11688.66,29.0,11688.66,0.0,0.0,812.0
22921.91,60.0,22921.91,0.0,0.0,813.0
23883.32,48.0,23883.32,0.0,0.0,814.0
52303602.24,42597.0,47282792.82,-5020809.43,2892.0,815.0
638878.71,1413.0,638878.71,0.0,0.0,816.0
6982.83,20.0,6982.83,0.0,0.0,817.0
9715.25,26.0,9715.25,0.0,0.0,818.0
3339.62,9.0,3339.62,0.0,0.0,819.0
70836499.0,76905.0,63235609.79,-7600889.22,4339.0,820.0
2024.01,5.0,2024.01,0.0,0.0,821.0
16192.08,40.0,16192.08,0.0,0.0,822.0
46552.23,115.0,46552.23,0.0,0.0,823.0
18418.49,52.0,18418.49,0.0,0.0,824.0
31665054.34,45100.0,26223756.87,-5441297.47,3668.0,825.0
20543.7,58.0,20543.7,0.0,0.0,826.0
22314.71,63.0,22314.71,0.0,0.0,827.0
7893.64,26.0,7893.64,0.0,0.0,828.0
20644.9,68.0,20644.9,0.0,0.0,829.0
60795790.96,67535.0,56380615.88,-4415175.08,3085.0,830.0
17305.28,57.0,17305.28,0.0,0.0,831.0
910.8,3.0,910.8,0.0,0.0,832.0
12144.06,40.0,12144.06,0.0,0.0,833.0
68917.54,227.0,68917.54,0.0,0.0,834.0
17255863.62,21427.0,16333977.73,-921885.88,636.0,835.0
22264.11,88.0,22264.11,0.0,0.0,836.0
24288.12,96.0,24288.12,0.0,0.0,837.0
36938.18,146.0,36938.18,0.0,0.0,838.0
126500.62,500.0,126500.62,0.0,0.0,839.0
50014150.92,62408.0,49074150.15,-940000.77,712.0,840.0
44022.21,174.0,44022.21,0.0,0.0,841.0
14421.07,57.0,14421.07,0.0,0.0,842.0
135001.46,667.0,135001.46,0.0,0.0,843.0
15989.68,79.0,15989.68,0.0,0.0,844.0
