call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-65277.92,-65277.92,6464.0,204.78
5711.43,436.0,-99785.68,-105497.11,9232.0,205.0
0.0,0.0,-5542.15,-5542.15,509.0,209.78
870.76,80.0,-71944.76,-72815.52,5192.0,210.0
0.0,0.0,-13027.04,-13027.04,1144.0,214.78
1826.88,96.0,-23860.71,-25687.59,2124.0,215.0
0.0,0.0,-1685.41,-1685.41,143.0,219.78
1521.37,93.0,-41717.26,-43238.64,2586.0,220.0
0.0,0.0,-3207.02,-3207.02,241.0,224.78
1479.15,42.0,-30825.09,-32304.24,1192.0,225.0
0.0,0.0,-5834.36,-5834.36,408.0,229.78
1742.18,40.0,-16123.85,-17866.03,794.0,230.0
0.0,0.0,-32057.48,-32057.48,2236.0,234.78
1792.47,39.0,-13150.2,-14942.67,597.0,235.0
20.57,9.0,-5940.06,-5960.63,376.0,239.78
5282.73,233.0,-32905.27,-38188.0,1150.0,240.0
172.1,40.0,-10945.97,-11118.07,639.0,244.78
1339.4,40.0,-15450.87,-16790.27,605.0,245.0
573.99,99.0,-10076.69,-10650.68,600.0,249.78
8902.06,329.0,-645890.86,-654792.91,16555.0,250.0
983.87,132.0,-8002.57,-8986.44,461.0,254.78
2171.81,42.0,-50672.8,-52844.61,2286.0,255.0
472.11,51.0,-27913.06,-28385.17,1364.0,259.78
1209.44,33.0,-106360.64,-107570.08,3758.0,260.0
443.75,41.0,-7497.66,-7941.41,358.0,264.78
2586.09,73.0,-34742.71,-37328.79,1024.0,265.0
1534.0,124.0,-84477.67,-86011.67,3598.0,269.78
1543.34,42.0,-32469.58,-34012.93,1270.0,270.0
734.41,52.0,-14077.31,-14811.72,594.0,274.78
2536.39,122.0,-54366.78,-56903.18,1370.0,275.0
698.38,44.0,-9690.48,-10388.86,395.0,279.78
1749.72,32.0,-122973.56,-124723.28,3172.0,280.0
1257.61,23.0,-208544.3,-209801.9,3837.0,284.78
3772.83,69.0,-99430.4,-103203.23,2310.0,285.0
1038.89,19.0,-23566.49,-24605.38,450.0,289.78
3827.5,70.0,-150634.73,-154462.24,3617.0,290.0
3116.68,57.0,-153209.52,-156326.2,2859.0,294.78
9021.97,165.0,-88362.29,-97384.26,2139.0,295.0
6725.47,123.0,-118652.63,-125378.1,2293.0,299.78
48335.91,889.0,-872049.9,-920385.81,25897.0,300.0
6725.47,123.0,-15255.34,-21980.81,402.0,304.78
4811.72,88.0,-179567.64,-184379.36,5825.0,305.0
3718.15,68.0,-23675.85,-27393.99,501.0,309.78
9295.37,146.0,-150111.0,-159406.37,5144.0,310.0
2569.9,47.0,-26191.06,-28760.96,526.0,314.78
9787.47,176.0,-242773.05,-252560.52,8373.0,315.0
1093.57,20.0,-106513.97,-107607.54,1968.0,319.78
34762.88,505.0,-140703.43,-175466.31,4976.0,320.0
2023.11,37.0,-32096.36,-34119.47,624.0,324.78
20668.52,256.0,-254692.18,-275360.7,6182.0,325.0
1476.32,27.0,-307348.58,-308824.9,5648.0,329.78
13013.51,170.0,-210176.0,-223189.52,4818.0,330.0
5905.29,108.0,-55608.17,-61513.46,1125.0,334.78
10170.23,153.0,-154105.91,-164276.13,3580.0,335.0
1202.93,22.0,-38329.72,-39532.65,723.0,339.78
7709.69,86.0,-642973.23,-650682.92,9115.0,340.0
10826.37,198.0,-418510.24,-429336.6,7852.0,344.78
5358.51,61.0,-250771.57,-256130.07,4232.0,345.0
23238.42,425.0,-103123.9,-126362.31,2311.0,349.78
31932.32,397.0,-5106939.64,-5138871.96,50369.0,350.0
1148.25,21.0,-28214.17,-29362.42,537.0,354.78
4757.04,51.0,-225042.15,-229799.19,3449.0,355.0
5741.26,105.0,-121823.99,-127565.24,2333.0,359.78
33323.4,345.0,-395563.38,-428886.79,6272.0,360.0
1476.32,27.0,-34939.64,-36415.97,666.0,364.78
15200.66,223.0,-395382.75,-410583.41,5593.0,365.0
2788.61,51.0,-219480.02,-222268.63,4065.0,369.78
20958.38,212.0,-690074.69,-711033.07,7879.0,370.0
5905.29,54.0,-218823.88,-224729.17,2055.0,374.78
13683.73,133.0,-654481.3,-668165.04,7695.0,375.0
11482.51,105.0,-545802.09,-557284.6,5096.0,379.78
19957.7,200.0,-1008077.3,-1028035.0,10578.0,380.0
3390.08,31.0,-41883.83,-45273.91,414.0,384.78
15166.13,150.0,-720566.33,-735732.46,5609.0,385.0
5030.43,46.0,-113184.76,-118215.2,1081.0,389.78
46350.16,397.0,-1262684.5,-1309034.66,15295.0,390.0
6561.44,60.0,-82783.45,-89344.88,817.0,394.78
30173.28,243.0,-645704.35,-675877.63,8028.0,395.0
27011.24,247.0,-371486.61,-398497.86,3644.0,399.78
341203.05,2500.0,-13125324.82,-13466527.87,117474.0,400.0
9076.65,83.0,-145445.16,-154521.81,1413.0,404.78
24869.3,245.0,-493942.45,-518811.75,5283.0,405.0
7217.58,66.0,-55553.49,-62771.07,574.0,409.78
46156.69,413.0,-1641364.14,-1687520.84,22030.0,410.0
9295.37,85.0,-240804.69,-250100.05,2287.0,414.78
30164.63,266.0,-522077.73,-552242.36,15095.0,415.0
4374.29,40.0,-51616.63,-55990.92,512.0,419.78
119463.72,845.0,-2541785.56,-2661249.28,26794.0,420.0
30018.57,183.0,-224237.06,-254255.63,1550.0,424.78
92613.31,543.0,-1689396.83,-1782010.14,13664.0,425.0
19192.2,117.0,-29690.5,-48882.7,298.0,429.78
297138.65,1827.0,-3181070.48,-3478209.13,33446.0,430.0
22472.92,137.0,-984.22,-23457.13,143.0,434.78
69274.79,411.0,-815159.54,-884434.33,7013.0,435.0
147468.27,899.0,-47898.48,-195366.75,1191.0,439.78
221141.98,1430.0,-4021356.95,-4242498.94,26367.0,440.0
227353.74,1386.0,-61349.42,-288703.17,1760.0,444.78
158732.06,776.0,-2856961.04,-3015693.1,17173.0,445.0
5249.15,32.0,-67746.82,-72995.97,445.0,449.78
631574.45,3435.0,-11005314.52,-11636888.97,76453.0,450.0
0.0,0.0,-268.62,-268.62,22.0,451.0
0.0,0.0,-98.51,-98.51,8.0,452.0
0.0,0.0,-682.28,-682.28,55.0,453.0
0.0,0.0,-112.58,-112.58,9.0,454.0
44399.05,203.0,-360441.53,-404840.58,1851.0,454.78
176965.22,885.0,-1626610.94,-1803576.16,10048.0,455.0
35.99,1.0,-27.53,-63.52,5.0,456.0
0.0,0.0,-896.53,-896.53,70.0,457.0
0.0,0.0,-51.65,-51.65,4.0,458.0
0.0,0.0,-130.15,-130.15,10.0,459.0
47242.34,216.0,-11154.44,-58396.78,267.0,459.78
199357.21,1049.0,-3834320.4,-4033677.61,28800.0,460.0
0.0,0.0,-92.57,-92.57,7.0,461.0
0.0,0.0,-746.36,-746.36,56.0,462.0
0.0,0.0,-161.34,-161.34,12.0,463.0
0.0,0.0,-3013.84,-3013.84,189.0,464.0
30182.6,138.0,-72175.79,-102358.4,468.0,464.78
125063.46,641.0,-2468679.81,-2593743.27,12134.0,465.0
0.0,0.0,-275.6,-275.6,17.0,466.0
0.0,0.0,-49.04,-49.04,3.0,467.0
0.0,0.0,-428.45,-428.45,26.0,468.0
0.0,0.0,-1511.74,-1511.74,91.0,469.0
137790.15,630.0,44836.48,-92953.67,425.0,469.78
665269.03,3842.0,-2844543.72,-3509812.75,17775.0,470.0
0.0,0.0,-1789.35,-1789.35,106.0,471.0
0.0,0.0,-1566.85,-1566.85,92.0,472.0
0.0,0.0,-102994.61,-102994.61,6000.0,473.0
0.0,0.0,-103.9,-103.9,6.0,474.0
31932.32,146.0,-209309.8,-241242.12,1103.0,474.78
244569.54,1144.0,-3821670.15,-4066239.69,20515.0,475.0
0.0,0.0,-4955.88,-4955.88,247.0,476.0
68.96,2.0,-598.61,-667.56,33.0,477.0
0.0,0.0,-4527.59,-4527.59,222.0,478.0
0.0,0.0,-8005.25,-8005.25,389.0,479.0
32369.75,148.0,-41337.04,-73706.79,337.0,479.78
1352913.36,6504.0,-7931169.54,-9284082.9,49235.0,480.0
59.55,3.0,-1278.82,-1338.37,64.0,481.0
35.75,1.0,-90.84,-126.59,6.0,482.0
0.0,0.0,-21.27,-21.27,1.0,483.0
0.0,0.0,-765.5,-765.5,14.0,484.0
115918.7,424.0,-333266.25,-449184.95,1643.0,484.78
1289158.07,4846.0,-1027660.75,-2316818.82,12943.0,485.0
0.0,0.0,-1148.25,-1148.25,21.0,486.0
37.11,1.0,-3735.71,-3772.83,69.0,487.0
74.78,2.0,-1018.8,-1093.57,20.0,488.0
0.0,0.0,-4374.29,-4374.29,80.0,489.0
233477.75,854.0,60966.67,-172511.08,631.0,489.78
498499.84,2209.0,-6758386.42,-7256886.25,30199.0,490.0
0.0,0.0,-164.04,-164.04,3.0,491.0
0.0,0.0,-1038.89,-1038.89,19.0,492.0
0.0,0.0,-5358.51,-5358.51,98.0,493.0
0.0,0.0,-710.82,-710.82,13.0,494.0
154193.74,564.0,-50030.95,-204224.68,747.0,494.78
357721.58,1284.0,-1950253.28,-2307974.87,29602.0,495.0
164.04,3.0,-1093.57,-1257.61,23.0,496.0
54.68,1.0,-5850.61,-5905.29,108.0,497.0
0.0,0.0,-3390.08,-3390.08,62.0,498.0
0.0,0.0,-7326.94,-7326.94,134.0,499.0
88032.59,322.0,-111544.41,-199577.0,730.0,499.78
3782590.98,13263.0,-26719744.3,-30502335.29,120905.0,500.0
54.68,1.0,-382.75,-437.43,8.0,501.0
0.0,0.0,-5030.43,-5030.43,92.0,502.0
54.68,1.0,-382.75,-437.43,8.0,503.0
0.0,0.0,-929.54,-929.54,17.0,504.0
623008.31,1899.0,311340.12,-311668.19,950.0,504.78
483660.61,1704.0,-3296503.33,-3780163.94,16622.0,505.0
0.0,0.0,-54.68,-54.68,1.0,506.0
0.0,0.0,-2405.86,-2405.86,44.0,507.0
0.0,0.0,-1585.68,-1585.68,29.0,508.0
54.68,1.0,-1913.75,-1968.43,36.0,509.0
177486.83,541.0,71519.65,-105967.19,323.0,509.78
1818171.98,6164.0,-7491583.08,-9309755.06,32660.0,510.0
0.0,0.0,-2405.86,-2405.86,44.0,511.0
0.0,0.0,-10881.05,-10881.05,199.0,512.0
0.0,0.0,-3171.36,-3171.36,58.0,513.0
0.0,0.0,-3171.36,-3171.36,58.0,514.0
31494.89,96.0,-93828.53,-125323.42,382.0,514.78
937122.03,3092.0,-2738366.19,-3675488.21,15308.0,515.0
0.0,0.0,-10006.19,-10006.19,183.0,516.0
0.0,0.0,-2788.61,-2788.61,51.0,517.0
0.0,0.0,-1093.57,-1093.57,20.0,518.0
0.0,0.0,-2952.65,-2952.65,54.0,519.0
228009.89,695.0,-63974.0,-291983.89,890.0,519.78
850402.7,2865.0,-11080326.6,-11930729.3,43376.0,520.0
0.0,0.0,-5522.54,-5522.54,101.0,521.0
0.0,0.0,-2733.93,-2733.93,50.0,522.0
0.0,0.0,-765.5,-765.5,14.0,523.0
54.68,1.0,-2187.15,-2241.82,41.0,524.0
96070.35,251.0,-63919.32,-159989.67,418.0,524.78
928661.86,2918.0,-11426624.05,-12355285.91,50384.0,525.0
0.0,0.0,-3499.43,-3499.43,64.0,526.0
0.0,0.0,-2405.86,-2405.86,44.0,527.0
0.0,0.0,-6342.72,-6342.72,116.0,528.0
0.0,0.0,-7217.58,-7217.58,132.0,529.0
106787.36,279.0,-58943.56,-165730.93,433.0,529.78
2281411.17,6215.0,-17818768.54,-20100179.7,72235.0,530.0
109.36,2.0,-1859.07,-1968.43,36.0,531.0
0.0,0.0,-4921.08,-4921.08,90.0,532.0
0.0,0.0,-2569.9,-2569.9,47.0,533.0
0.0,0.0,-41008.97,-41008.97,750.0,534.0
266394.29,696.0,108919.83,-157474.46,360.0,534.78
693707.78,2061.0,-7982712.83,-8676420.61,26809.0,535.0
2897.97,53.0,-14544.52,-17442.48,319.0,536.0
1968.43,36.0,-6342.72,-8311.15,152.0,537.0
14653.87,268.0,9732.8,-4921.08,90.0,538.0
111708.44,2043.0,95086.14,-16622.3,152.0,539.0
501293.68,1146.0,292640.03,-208653.65,477.0,539.78
3576091.78,11476.0,-24352014.61,-27928106.38,78385.0,540.0
331297.82,6059.0,325611.24,-5686.58,52.0,541.0
356395.31,3259.0,354426.88,-1968.43,18.0,542.0
221011.02,2018.0,215105.73,-5905.29,45.0,543.0
9295.37,76.0,-3062.0,-12357.37,107.0,544.0
104545.54,239.0,-158349.31,-262894.85,601.0,544.78
1644350.45,4105.0,-5486624.46,-7130974.91,26036.0,545.0
2405.86,16.0,-26027.03,-28432.89,248.0,546.0
30948.1,274.0,-19793.66,-50741.77,371.0,547.0
45711.33,418.0,-15419.37,-61130.71,508.0,548.0
40243.47,362.0,7053.54,-33189.93,265.0,549.0
1316661.42,3010.0,1130316.64,-186344.77,426.0,549.78
5953299.9,14472.0,-52677576.9,-58630876.8,148666.0,550.0
21762.09,195.0,-145609.19,-167371.29,851.0,551.0
21980.81,179.0,-79338.69,-101319.5,519.0,552.0
4975.76,40.0,-203131.11,-208106.87,861.0,553.0
6670.79,53.0,-167644.68,-174315.47,815.0,554.0
75292.47,153.0,-1884280.28,-1959572.75,3982.0,554.78
1701598.97,4376.0,-12211509.28,-13913108.26,43990.0,555.0
121714.63,465.0,2569.9,-119144.74,586.0,556.0
20176.41,181.0,-187711.74,-207888.15,799.0,557.0
9240.69,70.0,-138555.65,-147796.34,735.0,558.0
19957.7,170.0,-214121.52,-234079.22,1649.0,559.0
58560.81,119.0,-108755.8,-167316.61,340.0,559.78
4843269.03,10954.0,-25319705.24,-30162974.27,81404.0,560.0
22746.31,148.0,-508019.15,-530765.46,3210.0,561.0
75128.44,686.0,-33353.96,-108482.4,584.0,562.0
557503.31,5034.0,394123.57,-163379.75,917.0,563.0
585498.77,5354.0,187657.06,-397841.71,2170.0,564.0
282141.73,516.0,-118105.84,-400247.57,732.0,564.78
2155923.71,4725.0,-11693025.08,-13848948.79,35900.0,565.0
21598.06,121.0,-168956.97,-190555.03,775.0,566.0
12958.84,73.0,-128494.78,-141453.62,533.0,567.0
10990.4,50.0,-257372.31,-268362.72,1063.0,568.0
6288.04,33.0,-166004.32,-172292.36,742.0,569.0
471329.79,862.0,-25152.17,-496481.96,908.0,569.78
8284906.06,19201.0,-47008312.0,-55293218.05,121250.0,570.0
2515.22,10.0,-129041.57,-131556.78,516.0,571.0
5631.9,21.0,-99788.5,-105420.4,408.0,572.0
12685.44,73.0,-296248.82,-308934.26,1165.0,573.0
8639.22,52.0,-133634.57,-142273.8,593.0,574.0
144351.58,264.0,-876334.41,-1020685.99,1697.0,574.78
4330110.09,9404.0,-26924632.39,-31254742.48,59157.0,575.0
13560.3,75.0,-225221.28,-238781.58,760.0,576.0
10279.58,37.0,-377337.23,-387616.81,1215.0,577.0
12138.66,62.0,-105529.76,-117668.41,385.0,578.0
20121.74,65.0,-155834.1,-175955.83,621.0,579.0
203295.15,338.0,-540115.51,-743410.66,1236.0,579.78
5964673.06,11936.0,-30754542.37,-36719215.43,78482.0,580.0
14107.09,43.0,-314019.37,-328126.46,1081.0,581.0
30182.6,114.0,-60255.85,-90438.45,285.0,582.0
23621.17,92.0,-138500.97,-162122.14,560.0,583.0
8256.47,36.0,-214230.87,-222487.35,701.0,584.0
1742443.91,2897.0,1114514.52,-627929.39,957.0,584.78
6338182.78,11478.0,-11051590.07,-17389772.85,31917.0,585.0
20395.13,82.0,-198756.82,-219151.95,561.0,586.0
30346.64,119.0,-224893.21,-255239.85,728.0,587.0
29253.07,106.0,-161739.39,-190992.46,523.0,588.0
35103.68,127.0,-1116756.34,-1151860.02,2577.0,589.0
905478.12,1380.0,364815.82,-540662.3,824.0,589.78
8127869.03,14055.0,-37168345.7,-45296214.73,81876.0,590.0
20121.74,59.0,-1307475.41,-1327597.14,3096.0,591.0
22254.2,77.0,-126143.6,-148397.8,393.0,592.0
6014.65,17.0,-244304.12,-250318.77,723.0,593.0
17879.91,49.0,-118160.52,-136040.43,350.0,594.0
99733.82,152.0,-531476.29,-631210.11,962.0,594.78
6555256.94,10915.0,-10242729.09,-16797986.03,29153.0,595.0
22800.99,54.0,-201873.5,-224674.49,539.0,596.0
36415.97,88.0,-128057.35,-164473.32,403.0,597.0
41719.79,105.0,-321947.77,-363667.57,862.0,598.0
25152.17,72.0,-251521.7,-276673.87,775.0,599.0
1314255.56,6876.0,179345.91,-1134909.65,5360.0,599.78
25965569.22,57935.0,-86545226.6,-112510795.82,251135.0,600.0
51233.88,119.0,-467174.22,-518408.09,994.0,601.0
52600.84,108.0,-399427.39,-452028.24,996.0,602.0
39696.69,90.0,-2527027.58,-2566724.26,5235.0,603.0
221120.38,461.0,-372306.79,-593427.17,1176.0,604.0
736630.51,4724.0,68293.61,-668336.9,7790.0,604.78
9962993.22,15416.0,-19326544.61,-29289537.83,43674.0,605.0
67254.72,180.0,-624922.07,-692176.78,1461.0,606.0
100225.93,251.0,-842214.94,-942440.87,1752.0,607.0
51725.98,111.0,-519775.06,-571501.04,1108.0,608.0
75839.26,186.0,-467228.9,-543068.16,1072.0,609.0
793769.68,2570.0,-551543.34,-1345313.02,4883.0,609.78
22269949.96,44857.0,-21067348.16,-43337298.12,88978.0,610.0
119746.2,276.0,-352895.88,-472642.08,1028.0,611.0
51999.38,132.0,-434859.15,-486858.52,938.0,612.0
97710.71,275.0,-109302.58,-207013.29,413.0,613.0
45328.58,93.0,-771132.72,-816461.31,1426.0,614.0
