call_gex,call_oi,net_gex,put_gex,put_oi,strike
114976.13,153.0,-21493.29,-136469.42,303.0,602.0
233318.69,310.0,147241.96,-86076.73,223.0,603.0
248079.14,455.0,-148951.06,-397030.2,712.0,604.0
581717.09,702.0,-187276.44,-768993.53,928.0,604.78
10132349.54,14395.0,-20467719.99,-30600069.53,56892.0,605.0
6111.34,11.0,-51532.1,-57643.44,259.0,606.0
2071.64,4.0,-49046.13,-51117.77,105.0,607.0
23616.72,40.0,11808.36,-11808.36,66.0,608.0
28951.2,53.0,-58990.01,-87941.21,268.0,609.0
803848.91,913.0,-493050.81,-1296899.72,1473.0,609.78
16984202.08,27741.0,-33157822.4,-50142024.48,75116.0,610.0
28640.45,51.0,11445.82,-17194.63,64.0,611.0
6059.55,23.0,-79965.38,-86024.94,149.0,612.0
6525.67,11.0,-87112.55,-93638.22,141.0,613.0
10099.26,18.0,-5230.9,-15330.15,54.0,614.0
14219802.91,19795.0,-29465120.43,-43684923.33,73439.0,615.0
12119.11,26.0,-34958.96,-47078.07,132.0,616.0
24238.21,48.0,-51946.42,-76184.64,192.0,617.0
4039.7,9.0,-191937.64,-195977.34,259.0,618.0
8338.36,21.0,-35994.78,-44333.14,82.0,619.0
14993716.59,18160.0,-84800389.02,-99794105.61,135500.0,620.0
63444.04,112.0,-46663.74,-110107.78,155.0,621.0
5800.6,8.0,-25636.57,-31437.17,109.0,622.0
7665.08,12.0,-35994.78,-43659.86,159.0,623.0
121657.18,214.0,82710.31,-38946.87,64.0,624.0
13208012.92,16276.0,-52488210.91,-65696223.83,94578.0,625.0
12170.9,22.0,-79343.89,-91514.79,413.0,626.0
42365.08,74.0,2382.39,-39982.69,133.0,627.0
26102.69,42.0,-127147.03,-153249.72,507.0,628.0
4816.57,7.0,-21078.96,-25895.53,76.0,629.0
26453211.82,30553.0,-66339157.94,-92792369.77,116506.0,630.0
7147.17,11.0,-140716.29,-147863.45,274.0,631.0
9633.14,29.0,-415312.44,-424945.58,811.0,632.0
95813.45,97.0,-187846.14,-283659.59,660.0,633.0
3366.42,6.0,-710417.85,-713784.27,2163.0,634.0
14506828.92,14763.0,-24696666.52,-39203495.43,43643.0,635.0
22995.23,45.0,-117928.22,-140923.45,255.0,636.0
14294.33,26.0,-236788.69,-251083.02,417.0,637.0
8079.4,13.0,-285679.44,-293758.84,645.0,638.0
7665.08,19.0,-4566572.39,-4574237.46,8071.0,639.0
24605617.85,23155.0,-88005788.99,-112611406.84,104858.0,640.0
5334.48,10.0,-441622.3,-446956.77,640.0,641.0
6629.25,8.0,-267241.83,-273871.08,520.0,642.0
5800.6,7.0,-115235.09,-121035.69,237.0,643.0
1968.06,3.0,-198929.43,-200897.49,306.0,644.0
26074308.49,23784.0,-31085351.68,-57159660.17,52416.0,645.0
11652.99,17.0,-152835.39,-164488.38,254.0,646.0
13672.84,18.0,-205196.15,-218868.98,304.0,647.0
13880.0,22.0,-619058.44,-632938.44,932.0,648.0
10565.37,18.0,-215657.94,-226223.31,254.0,649.0
53321218.18,46024.0,-197724820.97,-251046039.15,221037.0,650.0
156253.6,143.0,-2168025.21,-2324278.81,2278.0,651.0
119844.49,139.0,-2437701.21,-2557545.71,4464.0,652.0
121191.06,112.0,-1086006.56,-1207197.62,1234.0,653.0
141544.94,124.0,-3255585.5,-3397130.44,3264.0,654.0
29664982.09,23270.0,-36109239.06,-65774221.15,51118.0,655.0
202036.89,208.0,-2784338.72,-2986375.62,3042.0,656.0
60284.78,61.0,-2898279.04,-2958563.82,3162.0,657.0
131342.11,139.0,-1804296.65,-1935638.76,2357.0,658.0
319395.41,280.0,-2247887.01,-2567282.43,2101.0,659.0
87053299.76,59658.0,-500938432.63,-587991732.39,399512.0,660.0
147293.75,143.0,-2149691.18,-2296984.93,2760.0,661.0
515217.38,416.0,-5392328.92,-5907546.3,4427.0,662.0
299714.82,354.0,-2565832.28,-2865547.09,4317.0,663.0
247923.76,165.0,-4013236.79,-4261160.56,5077.0,664.0
32888767.89,22758.0,-49688593.82,-82577361.71,57602.0,665.0
414224.83,295.0,-7458015.01,-7872239.84,5498.0,666.0
341510.19,294.0,-2960480.09,-3301990.28,3476.0,667.0
298212.87,360.0,-7742347.88,-8040560.75,7840.0,668.0
479067.23,684.0,-4026443.51,-4505510.74,4387.0,669.0
68099950.11,51741.0,-208877350.64,-276977300.76,156722.0,670.0
634543.96,395.0,-6897376.87,-7531920.84,5950.0,671.0
653033.37,409.0,-5771025.08,-6424058.45,6844.0,672.0
708605.17,488.0,-5686916.42,-6395521.58,4291.0,673.0
601967.39,638.0,-6699276.1,-7301243.49,5751.0,674.0
54044583.8,29514.0,-138279051.99,-192323635.79,114044.0,675.0
514595.89,407.0,-28508436.12,-29023032.01,14074.0,676.0
1216934.34,708.0,-7525084.42,-8742018.76,5204.0,677.0
1237184.64,708.0,-8621915.31,-9859099.95,5343.0,678.0
1052445.96,566.0,-12134798.75,-13187244.71,7757.0,679.0
114621106.8,58494.0,-434186603.59,-548807710.39,262882.0,680.0
1336416.29,599.0,-6583574.89,-7919991.19,5024.0,681.0
1637011.56,704.0,-65251286.91,-66888298.46,24825.0,682.0
1901249.5,818.0,-12167737.86,-14068987.37,8014.0,683.0
1713973.06,789.0,-21563774.02,-23277747.08,9741.0,684.0
67991344.28,28228.0,-209138429.33,-277129773.61,105490.0,685.0
2077442.66,847.0,-55540412.95,-57617855.61,18458.0,686.0
2236026.86,908.0,-12052450.98,-14288477.84,6324.0,687.0
2757873.5,1162.0,-13210757.85,-15968631.35,6614.0,688.0
3098347.87,1133.0,-13542997.45,-16641345.31,8135.0,689.0
127044744.25,51543.0,-206582644.52,-333627388.78,133357.0,690.0
2588050.64,891.0,-9655664.7,-12243715.34,4542.0,691.0
2619177.06,880.0,-9200007.03,-11819184.09,5006.0,692.0
6058206.47,1717.0,-29010705.74,-35068912.21,10584.0,693.0
11059357.57,2973.0,-3972891.57,-15032249.13,5986.0,694.0
78516373.57,29315.0,-185149125.0,-263665498.57,80503.0,695.0
3340471.03,998.0,-9959160.26,-13299631.29,3980.0,696.0
4941798.56,1345.0,-17116838.96,-22058637.52,6077.0,697.0
8219913.17,2169.0,-19305321.63,-27525234.8,9203.0,698.0
6074883.18,1586.0,-15774311.32,-21849194.5,7856.0,699.0
526010118.15,164370.0,-601724751.21,-1127734869.36,340810.0,700.0
13695159.56,2969.0,-8328208.26,-22023367.81,10213.0,701.0
11782671.39,2668.0,-15007648.38,-26790319.78,8457.0,702.0
12098234.27,2502.0,-28333744.91,-40431979.18,9328.0,703.0
19818156.63,3515.0,-19886572.6,-39704729.23,9985.0,704.0
247585257.5,50305.0,-313699383.33,-561284640.83,116385.0,705.0
24768086.38,4224.0,-12987797.37,-37755883.75,7674.0,706.0
32647369.8,5235.0,-30978403.16,-63625772.96,10958.0,707.0
46502460.12,7179.0,-27288446.11,-73790906.23,14278.0,708.0
48795301.76,7219.0,-13763679.12,-62558980.88,9330.0,709.0
609508790.88,96782.0,39269943.35,-570238847.53,99952.0,710.0
92030937.73,11386.0,-3962067.24,-95993004.96,13655.0,711.0
129480529.2,14478.0,-51635419.45,-181115948.65,26863.0,712.0
49195387.64,3503.0,30040570.8,-19154816.84,1252.0,712.5
108127441.18,12424.0,25343795.71,-82783645.47,9083.0,713.0
116143919.09,10821.0,10205374.92,-105938544.17,9232.0,714.0
856089094.82,110263.0,519156193.97,-336932900.85,49509.0,715.0
184845888.39,12597.0,87836276.88,-97009611.51,15631.0,716.0
159570922.99,11621.0,72895024.62,-86675898.37,7128.0,717.0
49822007.57,1872.0,39777754.61,-10044252.96,426.0,717.5
442418946.61,21942.0,319600973.65,-122817972.95,7961.0,718.0
545569008.78,16951.0,444455370.75,-101113638.02,6357.0,719.0
4585644029.61,119408.0,3949720145.12,-635923884.49,83084.0,720.0
287847517.41,10976.0,117482821.36,-170364696.05,7116.0,721.0
215480761.51,10663.0,148797193.07,-66683568.44,4425.0,722.0
22951670.62,833.0,13466553.85,-9485116.76,557.0,722.5
137677188.18,9954.0,102275000.56,-35402187.62,3083.0,723.0
125342424.18,9229.0,81262904.82,-44079519.36,4028.0,724.0
857184682.73,93614.0,518386061.04,-338798621.69,73706.0,725.0
93262839.68,9145.0,59309921.05,-33952918.63,2592.0,726.0
111931545.71,10535.0,89656059.06,-22275486.65,2121.0,727.0
17835439.8,1227.0,15680517.73,-2154922.07,164.0,727.5
97152088.7,9671.0,73902153.41,-23249935.28,2568.0,728.0
82099330.31,9684.0,57943569.53,-24155760.78,2398.0,729.0
1108132163.51,188874.0,873221419.3,-234910744.2,55358.0,730.0
98460434.24,12406.0,77262305.05,-21198129.19,2403.0,731.0
64855447.9,11446.0,41751356.22,-23104091.68,2592.0,732.0
11760711.99,1687.0,6519198.62,-5241513.37,519.0,732.5
94402605.35,15370.0,80962672.1,-13439933.25,1830.0,733.0
56345349.47,9828.0,44847891.4,-11497458.07,1552.0,734.0
621928440.42,119885.0,521036312.73,-100892127.69,29766.0,735.0
30941631.52,6233.0,25486946.17,-5454685.34,761.0,736.0
34423906.45,6354.0,28613468.37,-5810438.07,930.0,737.0
2649060.5,623.0,-236685.11,-2885745.6,369.0,737.5
22965343.46,5174.0,20456636.71,-2508706.75,380.0,738.0
34058002.67,6554.0,31053034.07,-3004968.6,441.0,739.0
498912470.28,131514.0,355460269.1,-143452201.18,46903.0,740.0
29062962.91,5826.0,27234687.0,-1828275.91,283.0,741.0
22530350.41,10148.0,19942506.94,-2587843.47,421.0,742.0
637755.01,265.0,187483.61,-450271.4,69.0,742.5
20574357.77,8207.0,19392744.93,-1181612.84,202.0,743.0
14836530.75,4233.0,8498082.9,-6338447.85,1079.0,744.0
245770965.18,89485.0,194041130.64,-51729834.54,15792.0,745.0
14744342.68,4957.0,14484558.76,-259783.91,50.0,746.0
15617539.81,8885.0,13147572.77,-2469967.04,530.0,747.0
22984661.52,7567.0,22724774.02,-259887.5,54.0,748.0
21784973.6,6115.0,19762015.13,-2022958.47,409.0,749.0
558697418.85,187842.0,420518841.5,-138178577.35,62133.0,750.0
14034908.85,6299.0,13997463.92,-37444.93,8.0,751.0
7485412.47,3394.0,7396642.61,-88769.86,19.0,752.0
8238195.41,3324.0,7765084.15,-473111.26,105.0,753.0
38004739.75,11333.0,37901105.86,-103633.89,23.0,754.0
171018920.61,62505.0,155952100.8,-15066819.81,6375.0,755.0
5086761.71,2159.0,4844690.34,-242071.37,55.0,756.0
5365449.36,3055.0,5304076.96,-61372.4,14.0,757.0
8416512.0,4025.0,8416512.0,0.0,0.0,758.0
6462228.46,2631.0,6442547.86,-19680.6,5.0,759.0
263975312.64,128454.0,230760571.87,-33214740.77,14380.0,760.0
954146.54,1057.0,950314.01,-3832.54,1.0,761.0
567681.72,993.0,563952.76,-3728.96,1.0,762.0
454518.27,563.0,454518.27,0.0,0.0,763.0
607923.36,574.0,607923.36,0.0,0.0,764.0
154810548.49,138342.0,141137969.83,-13672578.66,6199.0,765.0
542770.22,885.0,542770.22,0.0,0.0,766.0
669243.97,1021.0,669243.97,0.0,0.0,767.0
337781.24,495.0,337781.24,0.0,0.0,768.0
361087.21,454.0,357410.05,-3677.16,1.0,769.0
187671349.21,116496.0,169743151.64,-17928197.57,8013.0,770.0
245127.05,445.0,245127.05,0.0,0.0,771.0
163400.77,488.0,163400.77,0.0,0.0,772.0
171687.34,401.0,171076.06,-611.27,1.0,773.0
148070.62,547.0,148070.62,0.0,0.0,774.0
126977882.01,73030.0,114068807.03,-12909074.97,6405.0,775.0
300543.47,263.0,300543.47,0.0,0.0,776.0
318618.55,424.0,318618.55,0.0,0.0,777.0
373931.39,388.0,373931.39,0.0,0.0,778.0
185308.38,152.0,185308.38,0.0,0.0,779.0
132033569.09,95133.0,117994137.27,-14039431.82,6965.0,780.0
65049.56,155.0,65049.56,0.0,0.0,781.0
242278.54,240.0,242278.54,0.0,0.0,782.0
196184.5,193.0,196184.5,0.0,0.0,783.0
79758.22,132.0,79758.22,0.0,0.0,784.0
33680135.16,32667.0,27674082.28,-6006052.88,3489.0,785.0
327578.4,295.0,327578.4,0.0,0.0,786.0
135071.06,187.0,135071.06,0.0,0.0,787.0
78825.98,86.0,78825.98,0.0,0.0,788.0
48269.26,127.0,48269.26,0.0,0.0,789.0
89555843.37,75444.0,81969679.27,-7586164.11,3762.0,790.0
89132.4,160.0,89132.4,0.0,0.0,791.0
154285.54,305.0,154285.54,0.0,0.0,792.0
20664.63,28.0,20664.63,0.0,0.0,793.0
157237.63,777.0,157237.63,0.0,0.0,794.0
43667832.29,32650.0,37339587.28,-6328245.01,3583.0,795.0
102390.91,230.0,102390.91,0.0,0.0,796.0
36978.81,118.0,36978.81,0.0,0.0,797.0
134397.78,429.0,134397.78,0.0,0.0,798.0
81415.53,260.0,81415.53,0.0,0.0,799.0
254898723.69,221501.0,230388703.97,-24510019.71,15214.0,800.0
65412.1,251.0,65412.1,0.0,0.0,801.0
70332.25,229.0,70332.25,0.0,0.0,802.0
64013.74,148.0,64013.74,0.0,0.0,803.0
76081.05,379.0,76081.05,0.0,0.0,804.0
66766542.04,69493.0,61414299.4,-5352242.64,2865.0,805.0
33457.02,207.0,33457.02,0.0,0.0,806.0
33146.27,80.0,33146.27,0.0,0.0,807.0
56348.66,420.0,56348.66,0.0,0.0,808.0
27656.42,176.0,27656.42,0.0,0.0,809.0
67854201.57,51686.0,58273115.99,-9581085.58,4920.0,810.0
10668.96,40.0,10668.96,0.0,0.0,811.0
8597.31,29.0,8597.31,0.0,0.0,812.0
18334.03,60.0,18334.03,0.0,0.0,813.0
19577.02,48.0,19577.02,0.0,0.0,814.0
61545015.67,45166.0,56671115.18,-4873900.49,2685.0,815.0
508898.87,1413.0,508898.87,0.0,0.0,816.0
6318.51,26.0,6318.51,0.0,0.0,817.0
7975.82,27.0,7975.82,0.0,0.0,818.0
11290.45,37.0,11290.45,0.0,0.0,819.0
73672978.01,73136.0,66196380.67,-7476597.34,3674.0,820.0
1553.73,5.0,1553.73,0.0,0.0,821.0
12429.85,40.0,12429.85,0.0,0.0,822.0
32628.36,105.0,32628.36,0.0,0.0,823.0
16158.81,52.0,16158.81,0.0,0.0,824.0
32447093.8,34611.0,27287565.66,-5159528.14,3368.0,825.0
15019.4,58.0,15019.4,0.0,0.0,826.0
16314.18,63.0,16314.18,0.0,0.0,827.0
6991.79,27.0,6991.79,0.0,0.0,828.0
17608.96,68.0,17608.96,0.0,0.0,829.0
65252725.04,58427.0,63335005.98,-1917719.06,1450.0,830.0
11808.36,57.0,11808.36,0.0,0.0,831.0
621.49,3.0,621.49,0.0,0.0,832.0
8286.57,40.0,8286.57,0.0,0.0,833.0
47233.44,228.0,47233.44,0.0,0.0,834.0
18991682.41,21452.0,18767375.36,-224307.04,112.0,835.0
19473.44,94.0,19473.44,0.0,0.0,836.0
19887.76,96.0,19887.76,0.0,0.0,837.0
30245.97,146.0,30245.97,0.0,0.0,838.0
103582.1,500.0,103582.1,0.0,0.0,839.0
54052816.64,61806.0,53155008.43,-897808.21,666.0,840.0
26879.56,173.0,26879.56,0.0,0.0,841.0
8856.27,57.0,8856.27,0.0,0.0,842.0
103478.52,666.0,103478.52,0.0,0.0,843.0
11963.73,77.0,11963.73,0.0,0.0,844.0
12089239.65,14391.0,12062152.93,-27086.72,16.0,845.0
466.12,3.0,466.12,0.0,0.0,846.0
