call_gex,call_oi,net_gex,put_gex,put_oi,strike
4056.16,264.0,-41418.62,-45474.78,6712.0,204.78
26452.58,792.0,-126164.91,-152617.49,10826.0,205.0
3881.0,231.0,-232.82,-4113.83,505.0,209.78
2886.36,141.0,-53441.69,-56328.05,5202.0,210.0
420.4,27.0,-892.58,-1312.98,200.0,214.78
5767.27,141.0,-22936.18,-28703.45,2179.0,215.0
1085.31,51.0,-277.25,-1362.56,145.0,219.78
2723.75,112.0,-51087.8,-53811.55,3496.0,220.0
114.44,6.0,-2309.1,-2423.54,241.0,224.78
3048.0,117.0,-26708.09,-29756.09,1197.0,225.0
190.99,9.0,-4313.46,-4504.46,407.0,229.78
1719.16,42.0,-22315.52,-24034.68,1366.0,230.0
0.0,0.0,-26707.82,-26707.82,2236.0,234.78
2488.5,57.0,-13483.73,-15972.23,580.0,235.0
179.3,9.0,-4692.05,-4871.35,379.0,239.78
7907.0,285.0,-25861.35,-33768.35,1433.0,240.0
922.94,40.0,-7801.01,-8723.96,632.0,244.78
32359.31,698.0,16371.76,-15987.55,1163.0,245.0
2322.44,99.0,-7036.12,-9358.56,633.0,249.78
12136.62,379.0,-558107.52,-570244.14,17035.0,250.0
3428.38,132.0,-3785.47,-7213.85,461.0,254.78
2147.62,55.0,-45074.6,-47222.22,2385.0,255.0
1454.48,51.0,-21648.65,-23103.13,1358.0,259.78
1345.56,35.0,-78764.7,-80110.26,3692.0,260.0
1037.03,41.0,-5507.03,-6544.06,358.0,264.78
2998.23,84.0,-30159.36,-33157.59,1298.0,265.0
3380.93,124.0,-67851.7,-71232.63,3606.0,269.78
1602.18,41.0,-29434.88,-31037.06,1767.0,270.0
1625.64,52.0,-9991.71,-11617.35,559.0,274.78
6229.95,223.0,-46251.59,-52481.54,1835.0,275.0
1407.34,44.0,-7780.87,-9188.22,414.0,279.78
1803.26,46.0,-106951.84,-108755.1,3569.0,280.0
749.82,23.0,-90321.26,-91071.08,3826.0,284.78
5377.02,94.0,-155755.83,-161132.86,4023.0,285.0
903.31,19.0,-22154.76,-23058.07,485.0,289.78
4231.93,86.0,-155776.0,-160007.93,4329.0,290.0
2709.92,57.0,-133166.27,-135876.19,2858.0,294.78
10347.94,229.0,-94777.53,-105125.47,2794.0,295.0
5800.17,122.0,-109870.5,-115670.67,2433.0,299.78
79251.06,1097.0,-1113773.27,-1193024.33,20669.0,300.0
5847.72,123.0,-13264.33,-19112.05,402.0,304.78
8833.21,108.0,-180393.94,-189227.15,3890.0,305.0
3232.88,68.0,-20680.95,-23913.83,503.0,309.78
10216.84,163.0,-202159.64,-212376.49,3987.0,310.0
2234.49,47.0,-20966.2,-23200.69,488.0,314.78
11351.63,226.0,-234147.94,-245499.57,8204.0,315.0
950.85,20.0,-105544.14,-106494.98,2240.0,319.78
32407.84,535.0,-181054.6,-213462.44,5740.0,320.0
1759.07,37.0,-28002.48,-29761.54,626.0,324.78
21587.79,332.0,-317750.68,-339338.47,5896.0,325.0
1283.64,27.0,-281403.49,-282687.13,5946.0,329.78
12825.95,225.0,-232672.19,-245498.13,5093.0,330.0
5134.58,108.0,-48445.71,-53580.29,1127.0,334.78
11973.77,208.0,-174377.41,-186351.18,3672.0,335.0
1045.93,22.0,-34373.16,-35419.09,745.0,339.78
7959.34,133.0,-564467.93,-572427.27,9411.0,340.0
9413.4,198.0,-363889.56,-373302.96,7852.0,344.78
5085.56,83.0,-212736.38,-217821.93,3566.0,345.0
20110.44,423.0,-104403.12,-124513.56,2619.0,349.78
31489.35,459.0,-5917271.98,-5948761.32,56832.0,350.0
998.39,21.0,-27004.09,-28002.48,589.0,354.78
18272.3,347.0,-209620.84,-227893.14,3193.0,355.0
4991.95,105.0,-105876.93,-110868.89,2332.0,359.78
65646.79,786.0,-426560.13,-492206.92,6503.0,360.0
1283.64,27.0,-30427.14,-31710.78,667.0,364.78
20627.29,227.0,-1287748.0,-1308375.3,11839.0,365.0
4849.33,51.0,-381670.42,-386519.74,4065.0,369.78
59220.64,562.0,-761130.56,-820351.19,7579.0,370.0
5134.58,54.0,-190454.87,-195589.45,2057.0,374.78
14816.51,141.0,-726117.07,-740933.58,7538.0,375.0
9983.9,105.0,-478466.75,-488450.66,5137.0,379.78
25648.97,269.0,-1482490.99,-1508139.96,15321.0,380.0
2947.63,31.0,-35846.97,-38794.6,408.0,384.78
14861.06,175.0,-687760.47,-702621.53,5934.0,385.0
4373.9,46.0,-98412.78,-102786.68,1081.0,389.78
40129.49,390.0,-2305625.69,-2345755.18,20612.0,390.0
5705.09,60.0,-71979.2,-77684.29,817.0,394.78
32792.85,250.0,-676257.83,-709050.68,7274.0,395.0
23485.95,247.0,-327472.08,-350958.03,3691.0,399.78
408201.62,3121.0,-15836890.59,-16245092.21,124009.0,400.0
7892.04,83.0,-126462.79,-134354.83,1413.0,404.78
26813.02,208.0,-1079467.92,-1106280.94,10353.0,405.0
9413.4,66.0,-76733.44,-86146.84,604.0,409.78
55862.47,380.0,-1915147.61,-1971010.08,21034.0,410.0
12123.31,85.0,-314207.75,-326331.06,2288.0,414.78
35207.28,235.0,-563602.03,-598809.31,5211.0,415.0
5705.09,40.0,-67462.67,-73167.76,513.0,419.78
