call_gex,call_oi,net_gex,put_gex,put_oi,strike
3019.52,272.0,-16443.45,-19462.97,9887.0,204.78
14570.98,888.0,-56117.5,-70688.48,8005.0,205.0
2722.84,232.0,-203.86,-2926.7,1130.0,209.78
3910.02,238.0,-20585.31,-24495.33,3684.0,210.0
323.44,27.0,-210.62,-534.06,222.0,214.78
3007.79,153.0,-14697.0,-17704.79,1681.0,215.0
628.62,51.0,106.96,-521.66,171.0,219.78
1304.66,101.0,-16990.44,-18295.11,1622.0,220.0
78.14,6.0,-874.82,-952.97,302.0,224.78
942.64,47.0,-33006.49,-33949.13,1614.0,225.0
146.11,11.0,-1251.6,-1397.71,428.0,229.78
1747.37,102.0,-13642.52,-15389.89,1071.0,230.0
27.32,2.0,-7633.18,-7660.49,2265.0,234.78
1696.59,68.0,-5923.89,-7620.47,438.0,235.0
140.42,10.0,-1552.69,-1693.11,484.0,239.78
4051.58,230.0,-12925.64,-16977.22,862.0,240.0
591.48,41.0,-2035.18,-2626.66,726.0,244.78
16079.99,685.0,6408.78,-9671.21,355.0,245.0
1494.54,99.0,-1805.71,-3300.26,756.0,249.78
8792.63,331.0,-429257.07,-438049.7,16113.0,250.0
2048.03,132.0,-1390.57,-3438.6,762.0,254.78
1956.52,52.0,-29730.28,-31686.8,1952.0,255.0
812.9,51.0,-5369.96,-6182.86,1424.0,259.78
1110.51,34.0,-34416.41,-35526.92,3233.0,260.0
677.05,41.0,-3425.98,-4103.03,750.0,264.78
2596.76,74.0,-15916.13,-18512.89,1493.0,265.0
2122.86,124.0,-18326.07,-20448.93,3616.0,269.78
1358.29,41.0,-24085.96,-25444.26,1714.0,270.0
871.11,50.0,-3205.52,-4076.63,599.0,274.78
3118.21,136.0,-41578.68,-44696.89,4062.0,275.0
794.32,44.0,-2125.05,-2919.36,435.0,279.78
1222.5,31.0,-101470.69,-102693.19,2704.0,280.0
430.08,23.0,-26201.97,-26632.05,3841.0,284.78
4112.34,95.0,-372708.26,-376820.61,8291.0,285.0
368.15,19.0,-3859.01,-4227.16,539.0,289.78
3474.25,80.0,-190608.12,-194082.37,4068.0,290.0
1144.19,57.0,-22151.16,-23295.35,2875.0,294.78
7933.83,227.0,-142634.69,-150568.52,3330.0,295.0
2515.6,122.0,-18871.22,-21386.82,2452.0,299.78
51617.76,1084.0,-587359.99,-638977.75,19833.0,300.0
2626.52,123.0,-1407.2,-4033.72,402.0,304.78
5395.94,107.0,-177501.33,-182897.27,4465.0,305.0
1503.7,68.0,-4129.02,-5632.72,526.0,309.78
6912.78,170.0,-279861.7,-286774.47,6156.0,310.0
1077.09,47.0,-4829.31,-5906.41,503.0,314.78
7404.01,200.0,-150340.78,-157744.79,5625.0,315.0
478.88,20.0,-28736.38,-29215.26,2280.0,319.78
18931.2,510.0,-251353.27,-270284.47,5670.0,320.0
917.77,37.0,-15944.07,-16861.85,1242.0,324.78
11627.34,305.0,-249752.28,-261379.63,6096.0,325.0
693.94,27.0,-90689.41,-91383.36,6211.0,329.78
10970.43,261.0,-228194.08,-239164.51,6208.0,330.0
2925.58,109.0,-14999.25,-17924.83,1128.0,334.78
6610.1,159.0,-116698.39,-123308.48,2666.0,335.0
616.93,22.0,-13355.88,-13972.81,816.0,339.78
9129.92,162.0,-667565.32,-676695.24,10442.0,340.0
5721.94,197.0,-144357.12,-150079.06,8168.0,344.78
5936.4,107.0,-268723.49,-274659.89,4435.0,345.0
13239.77,423.0,-36271.02,-49510.8,2514.0,349.78
39924.29,541.0,-5876761.56,-5916685.85,59754.0,350.0
670.24,21.0,-16196.75,-16866.99,788.0,354.78
6205.31,309.0,-642422.29,-648627.6,7558.0,355.0
3498.74,105.0,-53907.65,-57406.39,2478.0,359.78
37098.23,776.0,-423560.51,-460658.74,7392.0,360.0
939.2,27.0,-15703.72,-16642.92,675.0,364.78
14265.44,208.0,-1203889.56,-1218155.0,12426.0,365.0
1901.71,52.0,-104632.32,-106534.03,4016.0,369.78
30993.99,577.0,-398620.06,-429614.05,6319.0,370.0
3780.76,68.0,-110364.79,-114145.55,2053.0,374.78
10179.22,123.0,-483052.59,-493231.81,6092.0,375.0
6060.33,109.0,-276940.57,-283000.91,5090.0,379.78
16971.86,249.0,-1852957.04,-1869928.89,20458.0,380.0
1723.58,31.0,-29412.08,-31135.66,560.0,384.78
10163.56,169.0,-872726.41,-882889.97,9838.0,385.0
2557.57,46.0,-64606.49,-67164.07,1208.0,389.78
25554.34,370.0,-2243964.56,-2269518.9,22824.0,390.0
3335.96,60.0,-42033.14,-45369.1,816.0,394.78
20190.49,277.0,-585206.61,-605397.1,6173.0,395.0
13733.05,247.0,-191706.7,-205439.75,3695.0,399.78
219330.91,2907.0,-11703161.28,-11922492.2,103927.0,400.0
4614.75,83.0,-74669.98,-79284.73,1426.0,404.78
18898.5,215.0,-650143.49,-669041.98,13784.0,405.0
3669.56,66.0,-30134.87,-33804.43,608.0,409.78
42117.58,407.0,-778766.36,-820883.94,13727.0,410.0
4725.95,85.0,-165185.79,-169911.74,3056.0,414.78
24797.33,174.0,-471754.37,-496551.7,6160.0,415.0
2223.98,40.0,-26076.11,-28300.09,509.0,419.78
87155.3,772.0,-1487965.72,-1575121.03,19358.0,420.0
10341.49,186.0,-78839.94,-89181.43,1604.0,424.78
51755.5,458.0,-1579952.14,-1631707.64,18082.0,425.0
6505.13,117.0,-10007.89,-16513.02,297.0,429.78
123992.93,1837.0,-3259602.74,-3383595.67,31702.0,430.0
7617.12,137.0,-945.19,-8562.31,154.0,434.78
42223.95,380.0,-748820.61,-791044.55,6701.0,435.0
49872.65,897.0,-72446.01,-122318.66,2200.0,439.78
100208.9,1260.0,-2921147.33,-3021356.22,26130.0,440.0
77060.76,1386.0,-61492.93,-138553.69,2492.0,444.78
132834.39,806.0,-2339205.44,-2472039.83,16789.0,445.0
1723.58,31.0,-37918.79,-39642.37,713.0,449.78
422356.39,3269.0,-6973764.82,-7396121.21,68142.0,450.0
22573.35,203.0,-184033.99,-206607.34,1858.0,454.78
158375.1,813.0,-1513490.94,-1671866.04,11205.0,455.0
24018.94,216.0,-8562.31,-32581.24,293.0,459.78
169336.15,1188.0,-1840630.43,-2009966.59,15897.0,460.0
15345.43,138.0,-42922.73,-58268.16,524.0,464.78
121049.09,665.0,-1848541.32,-1969590.4,13259.0,465.0
69944.04,629.0,0.0,-69944.04,629.0,469.78
355168.45,2759.0,-2225466.28,-2580634.73,22259.0,470.0
16235.02,146.0,-111643.58,-127878.6,1150.0,474.78
169381.66,958.0,-2302077.28,-2471458.94,26731.0,475.0
16457.42,148.0,-20794.17,-37251.59,335.0,479.78
854507.84,5419.0,-5124388.43,-5978896.27,45737.0,480.0
46703.49,420.0,-152119.94,-198823.43,1788.0,484.78
1082263.43,4711.0,-1235177.65,-2317441.08,14144.0,485.0
94963.76,854.0,23796.54,-71167.22,640.0,489.78
257121.32,1392.0,-3888045.14,-4145166.47,26179.0,490.0
95074.96,570.0,-18181.0,-113255.96,679.0,494.78
288383.86,1295.0,-1747855.29,-2036239.15,11737.0,495.0
53709.01,322.0,-75392.78,-129101.79,774.0,499.78
2508829.71,12837.0,-24599416.73,-27108246.44,123272.0,500.0
317583.73,1904.0,-135940.51,-453524.24,2719.0,504.78
299569.53,1277.0,-2031064.24,-2330633.77,12505.0,505.0
91071.8,546.0,37863.19,-53208.62,319.0,509.78
1050939.71,5494.0,-7584485.21,-8635424.92,34288.0,510.0
21350.17,96.0,-57823.37,-79173.53,356.0,514.78
645953.74,2589.0,-4846615.41,-5492569.15,33339.0,515.0
154343.91,694.0,-21127.77,-175471.68,789.0,519.78
544722.14,2137.0,-10835539.57,-11380261.71,60090.0,520.0
55821.79,251.0,-52708.22,-108530.01,488.0,524.78
553471.65,2060.0,-10364602.84,-10918074.49,43666.0,525.0
61826.52,278.0,-779948.27,-841774.8,3785.0,529.78
1513860.25,5667.0,-8081203.66,-9595063.91,41425.0,530.0
154343.91,694.0,-57378.57,-211722.49,952.0,534.78
723626.09,2330.0,-5713281.0,-6436907.09,26415.0,535.0
318584.52,1146.0,-8339.91,-326924.43,1176.0,539.78
2347710.36,7817.0,-16090359.63,-18438069.98,69041.0,540.0
389.2,1.0,-7005.52,-7394.72,19.0,543.0
1167.59,3.0,-8173.11,-9340.7,24.0,544.0
66163.28,238.0,-90627.01,-156790.29,564.0,544.78
1229862.3,3567.0,-4561152.27,-5791014.58,19867.0,545.0
778.39,2.0,-6227.13,-7005.52,18.0,546.0
1167.59,3.0,-13621.85,-14789.44,38.0,547.0
0.0,0.0,-139332.08,-139332.08,358.0,548.0
778.39,2.0,-113255.96,-114034.35,293.0,549.0
836770.85,3010.0,676644.6,-160126.25,480.0,549.78
4828359.95,14144.0,-43279419.2,-48107779.15,145809.0,550.0
389.2,1.0,-11175.48,-11564.67,26.0,551.0
444.8,1.0,-5337.54,-5782.34,13.0,552.0
444.8,1.0,-52485.83,-52930.62,119.0,553.0
2223.98,5.0,-4447.95,-6671.93,15.0,554.0
50373.05,151.0,-1266998.95,-1317372.0,3949.0,554.78
1256157.07,3295.0,-6182333.36,-7438490.43,28830.0,555.0
80063.12,180.0,71612.02,-8451.11,19.0,556.0
889.59,2.0,-100968.5,-101858.09,229.0,557.0
7561.52,17.0,-8006.31,-15567.83,35.0,558.0
1334.39,3.0,-12454.26,-13788.65,31.0,559.0
39697.97,119.0,-74058.39,-113756.36,341.0,559.78
2308542.37,5802.0,-14613284.69,-16921827.06,48191.0,560.0
2668.77,6.0,-28022.09,-30690.86,69.0,561.0
0.0,0.0,-5782.34,-5782.34,13.0,562.0
0.0,0.0,-9340.7,-9340.7,21.0,563.0
0.0,0.0,-170634.53,-170634.53,341.0,564.0
200825.0,516.0,-147505.19,-348330.19,895.0,564.78
1462875.61,3609.0,-6344470.28,-7807345.89,25640.0,565.0
2001.58,4.0,-73057.6,-75059.18,150.0,566.0
1000.79,2.0,-82064.7,-83065.49,166.0,567.0
4003.16,8.0,-2501.97,-6505.13,13.0,568.0
1000.79,2.0,-5504.34,-6505.13,13.0,569.0
337043.52,866.0,9340.7,-327702.82,842.0,569.78
4992167.06,11321.0,-18439415.17,-23431582.23,71509.0,570.0
0.0,0.0,-15011.84,-15011.84,30.0,571.0
1000.79,2.0,-15011.84,-16012.62,32.0,572.0
500.39,1.0,-15512.23,-16012.62,32.0,573.0
0.0,0.0,-20571.78,-20571.78,37.0,574.0
116981.12,263.0,-696104.39,-813085.51,1828.0,574.78
3029337.58,6577.0,-18709283.7,-21738621.29,57715.0,575.0
1111.99,2.0,-19459.79,-20571.78,37.0,576.0
1667.98,3.0,-8895.9,-10563.88,19.0,577.0
1667.98,3.0,-9451.9,-11119.88,20.0,578.0
1111.99,2.0,-6115.93,-7227.92,13.0,579.0
150340.76,338.0,-518631.13,-668971.89,1504.0,579.78
3959753.76,8421.0,-30201406.66,-34161160.43,78904.0,580.0
5003.95,9.0,-12787.86,-17791.81,32.0,581.0
1667.98,3.0,-68387.25,-70055.23,126.0,582.0
555.99,1.0,-13343.85,-13899.85,25.0,583.0
555.99,1.0,-22795.75,-23351.74,42.0,584.0
1450643.74,2899.0,1006793.79,-443849.95,887.0,584.78
3408092.78,6724.0,-13997882.14,-17405974.92,40805.0,585.0
555.99,1.0,-111977.18,-112533.17,184.0,586.0
1667.98,3.0,-31358.06,-33026.04,54.0,587.0
2446.37,4.0,-14066.65,-16513.02,27.0,588.0
1223.19,2.0,-552268.76,-553491.95,905.0,589.0
692045.64,1383.0,168632.96,-523412.68,1046.0,589.78
4065036.24,7730.0,-28319966.07,-32385002.31,67441.0,590.0
0.0,0.0,-380411.04,-380411.04,622.0,591.0
0.0,0.0,-36084.01,-36084.01,59.0,592.0
611.59,1.0,-98466.52,-99078.12,162.0,593.0
1834.78,3.0,-56210.99,-58045.77,87.0,594.0
84511.08,152.0,-1816432.14,-1900943.22,3419.0,594.78
3384613.0,6061.0,-6861731.03,-10246344.04,25820.0,595.0
