call_gex,call_oi,net_gex,put_gex,put_oi,strike
6558.87,66.0,-53265.97,-59824.83,602.0,409.78
39353.21,334.0,-1123017.01,-1162370.22,22824.0,410.0
8447.03,85.0,-295149.1,-303596.13,3055.0,414.78
30707.43,174.0,-393744.39,-424451.82,5640.0,415.0
3975.07,40.0,-46806.47,-50781.55,511.0,419.78
115326.78,763.0,-2093924.87,-2209251.64,27375.0,420.0
18484.09,186.0,-140816.93,-159301.01,1603.0,424.78
67178.72,447.0,-1712803.84,-1779982.55,17320.0,425.0
11627.09,117.0,-17887.82,-29514.91,297.0,429.78
197660.46,1816.0,-3979954.78,-4177615.24,35780.0,430.0
13614.62,137.0,-496.88,-14111.51,142.0,434.78
56793.84,383.0,-885969.02,-942762.86,7356.0,435.0
89140.99,897.0,-129388.6,-218529.59,2199.0,439.78
142108.83,1194.0,-3511514.79,-3653623.62,32189.0,440.0
137736.25,1386.0,-107724.45,-245460.7,2470.0,444.78
151400.56,797.0,-2813289.71,-2964690.27,17751.0,445.0
4770.09,32.0,-101513.4,-106283.49,713.0,449.78
527541.75,2990.0,-10118225.74,-10645767.49,85846.0,450.0
30260.24,203.0,-248193.56,-278453.8,1868.0,454.78
179822.32,804.0,-1396713.95,-1576536.28,10968.0,455.0
32198.08,216.0,-11478.02,-43676.1,293.0,459.78
267124.84,1395.0,-2337625.38,-2604750.22,26143.0,460.0
20571.0,138.0,-56942.91,-77513.91,520.0,464.78
142953.53,660.0,-2428559.88,-2571513.41,14421.0,465.0
93762.01,629.0,18782.22,-74979.8,503.0,469.78
472636.07,2764.0,-3331621.76,-3804257.83,22617.0,470.0
29018.03,146.0,-199548.62,-228566.64,1150.0,474.78
221063.7,965.0,-2991971.58,-3213035.28,23610.0,475.0
29415.53,148.0,-36769.42,-66184.95,333.0,479.78
1252247.08,5587.0,-7763712.35,-9015959.43,51211.0,480.0
83476.51,420.0,-274478.73,-357955.24,1801.0,484.78
1361114.37,4718.0,-2113309.09,-3474423.46,28574.0,485.0
169735.58,854.0,43129.53,-126606.05,637.0,489.78
345880.96,1415.0,-5462784.33,-5808665.29,30668.0,490.0
140369.73,565.0,-46458.65,-186828.39,752.0,494.78
358452.12,1320.0,-2425502.35,-2783954.48,12639.0,495.0
79998.33,322.0,-112295.79,-192294.11,774.0,499.78
3607278.54,12939.0,-30874969.19,-34482247.73,139274.0,500.0
471542.93,1898.0,-204219.33,-675762.25,2720.0,504.78
403022.62,1432.0,-2704220.99,-3107243.61,16402.0,505.0
161288.55,541.0,66184.95,-95103.6,319.0,509.78
1668089.31,5578.0,-9636710.79,-11304800.1,43035.0,510.0
28620.52,96.0,-77513.91,-106134.42,356.0,514.78
810169.38,2510.0,-7208116.53,-8018285.91,36861.0,515.0
206902.5,694.0,-27129.87,-234032.37,785.0,519.78
740804.37,2317.0,-14964455.72,-15705260.09,67166.0,520.0
87302.52,251.0,-75824.5,-163127.02,469.0,524.78
696084.81,1994.0,-13083283.64,-13779368.45,44021.0,525.0
97041.45,279.0,-54607.55,-151649.0,436.0,529.78
2115831.49,5715.0,-11862232.42,-13978063.92,54894.0,530.0
275870.0,694.0,-397.51,-276267.51,695.0,534.78
959632.09,2330.0,-8634959.9,-9594591.99,44585.0,535.0
455543.26,1146.0,-18285.33,-473828.59,1192.0,539.78
3134195.27,8104.0,-22881821.55,-26016016.82,82441.0,540.0
496.88,1.0,-8943.91,-9440.8,19.0,543.0
1490.65,3.0,-10434.56,-11925.22,24.0,544.0
106432.55,238.0,-176195.07,-282627.62,632.0,544.78
1689604.39,3857.0,-6180097.87,-7869702.26,25302.0,545.0
993.77,2.0,-7950.14,-8943.91,18.0,546.0
1490.65,3.0,-17390.94,-18881.59,38.0,547.0
0.0,0.0,-195672.92,-195672.92,358.0,548.0
993.77,2.0,-158605.38,-159599.14,292.0,549.0
1346058.78,3010.0,1119479.67,-226579.11,456.0,549.78
6795534.79,14911.0,-60879023.92,-67674558.71,173818.0,550.0
546.57,1.0,-13664.31,-14210.88,26.0,551.0
546.57,1.0,-6558.87,-7105.44,13.0,552.0
546.57,1.0,-64495.54,-65042.12,119.0,553.0
2732.86,5.0,-5465.72,-8198.59,15.0,554.0
75029.49,151.0,-1866296.34,-1941325.83,3907.0,554.78
1666847.1,3847.0,-9977778.74,-11644625.84,40729.0,555.0
98383.03,180.0,87054.08,-11328.96,19.0,556.0
1093.14,2.0,-135450.58,-136543.73,229.0,557.0
9291.73,17.0,-11577.4,-20869.13,35.0,558.0
1788.78,3.0,-16695.3,-18484.09,31.0,559.0
65042.12,119.0,-125165.08,-190207.2,348.0,559.78
3327632.21,10308.0,-21487699.32,-24815331.54,69982.0,560.0
3577.56,6.0,-40545.74,-44123.3,74.0,561.0
0.0,0.0,-11328.96,-11328.96,19.0,562.0
0.0,0.0,-15502.78,-15502.78,26.0,563.0
0.0,0.0,-203324.94,-203324.94,341.0,564.0
282031.36,516.0,-258777.19,-540808.56,907.0,564.78
1987237.91,4250.0,-9806800.95,-11794038.86,37727.0,565.0
2385.04,4.0,-94507.34,-96892.38,150.0,566.0
1192.52,2.0,-106035.05,-107227.57,166.0,567.0
5167.59,8.0,-3229.75,-8397.34,13.0,568.0
1291.9,2.0,-7105.44,-8397.34,13.0,569.0
515765.6,865.0,13714.0,-502051.6,842.0,569.78
7203178.43,14650.0,-27663967.57,-34867146.0,127900.0,570.0
0.0,0.0,-13564.93,-13564.93,21.0,571.0
1291.9,2.0,-19378.48,-20670.37,32.0,572.0
645.95,1.0,-13962.44,-14608.39,21.0,573.0
0.0,0.0,-22260.4,-22260.4,32.0,574.0
169884.64,263.0,-835858.28,-1005742.92,1557.0,574.78
3995096.51,8399.0,-29291362.08,-33286458.58,79088.0,575.0
1391.28,2.0,-21564.77,-22956.04,33.0,576.0
2086.91,3.0,-9738.93,-11825.84,17.0,577.0
2086.91,3.0,-13912.75,-15999.67,23.0,578.0
1391.28,2.0,-9738.93,-11130.2,16.0,579.0
235125.51,338.0,-806939.63,-1042065.15,1498.0,579.78
5482021.91,9737.0,-41550881.88,-47032903.79,90135.0,580.0
6260.74,9.0,-9391.11,-15651.85,21.0,581.0
2086.91,3.0,-91824.17,-93911.08,126.0,582.0
695.64,1.0,-17937.51,-18633.15,25.0,583.0
745.33,1.0,-30558.37,-31303.69,42.0,584.0
2160700.12,2899.0,1496614.64,-664085.48,891.0,584.78
5075372.03,9857.0,-20110982.8,-25186354.83,46741.0,585.0
745.33,1.0,-115525.53,-116270.86,156.0,586.0
2235.98,3.0,-20123.8,-22359.78,30.0,587.0
2981.3,4.0,-18484.09,-21465.39,27.0,588.0
1490.65,2.0,-717997.39,-719488.05,905.0,589.0
1097914.91,1381.0,300515.45,-797399.46,1003.0,589.78
6039376.7,12601.0,-42726509.45,-48765886.15,89076.0,590.0
0.0,0.0,-494498.97,-494498.97,622.0,591.0
0.0,0.0,-46905.85,-46905.85,59.0,592.0
795.01,1.0,-127997.32,-128792.34,162.0,593.0
2385.04,3.0,-46905.85,-49290.89,62.0,594.0
126705.42,150.0,-2676018.52,-2802723.95,3318.0,594.78
4807352.8,10009.0,-12310748.54,-17118101.34,38348.0,595.0
795.01,1.0,-30458.99,-31254.0,37.0,596.0
2385.04,3.0,-11130.2,-13515.25,16.0,597.0
1590.03,2.0,-39800.41,-41390.44,49.0,598.0
3378.81,4.0,-121637.21,-125016.02,148.0,599.0
1278085.05,1429.0,57241.04,-1220844.01,1365.0,599.78
25283495.65,37741.0,-136509142.82,-161792638.47,256760.0,600.0
96793.01,128.0,-824728.08,-921521.08,1239.0,601.0
125860.72,155.0,-18335.02,-144195.74,197.0,602.0
253212.09,310.0,168692.12,-84519.97,107.0,603.0
263000.71,455.0,-150754.61,-413755.32,623.0,604.0
662743.89,702.0,-354029.86,-1016773.75,1077.0,604.78
10986900.48,14400.0,-24358446.69,-35345347.17,62852.0,605.0
6608.56,11.0,-35427.83,-42036.39,52.0,606.0
2385.04,4.0,-70656.91,-73041.95,85.0,607.0
22359.78,36.0,4322.89,-18036.89,21.0,608.0
30409.3,51.0,-66085.57,-96494.87,124.0,609.0
907310.2,913.0,-441233.0,-1348543.2,1357.0,609.78
14754175.66,27752.0,-54582956.94,-69337132.6,96269.0,610.0
29813.04,50.0,19676.61,-10136.43,12.0,611.0
3577.56,6.0,-179772.63,-183350.2,189.0,612.0
6956.38,11.0,-98979.29,-105935.67,109.0,613.0
15502.78,24.0,-36968.17,-52470.95,54.0,614.0
14040998.04,19786.0,-36684499.26,-50725497.31,84832.0,615.0
11627.09,18.0,-126804.8,-138431.89,133.0,616.0
24744.82,40.0,-87252.83,-111997.66,127.0,617.0
5863.23,9.0,-202033.04,-207896.27,212.0,618.0
16297.8,24.0,-30806.81,-47104.6,46.0,619.0
15777707.03,18112.0,-104620766.78,-120398473.81,146684.0,620.0
66184.95,111.0,-55501.94,-121686.89,110.0,621.0
12918.98,18.0,-69514.07,-82433.06,78.0,622.0
13714.0,21.0,-222007.78,-235721.77,201.0,623.0
127599.81,212.0,86656.57,-40943.24,41.0,624.0
12858414.1,15983.0,-73116233.63,-85974647.73,89776.0,625.0
12521.48,21.0,-21216.95,-33738.42,32.0,626.0
38160.69,64.0,9341.42,-28819.27,24.0,627.0
28421.77,44.0,-43179.22,-71600.99,66.0,628.0
5167.59,7.0,-16645.61,-21813.21,19.0,629.0
25979977.97,30474.0,-82709076.33,-108689054.3,115808.0,630.0
7204.82,9.0,-759636.27,-766841.09,4537.0,631.0
645.95,1.0,-893248.38,-893894.33,5250.0,632.0
110904.51,84.0,-745375.7,-856280.21,4916.0,633.0
2583.8,4.0,-142456.65,-145040.44,220.0,634.0
15800563.7,15293.0,-37720502.42,-53521066.12,51829.0,635.0
20223.18,30.0,-73340.08,-93563.26,191.0,636.0
10832.07,16.0,-272739.63,-283571.7,516.0,637.0
7105.44,11.0,-511243.96,-518349.4,1371.0,638.0
1937.85,3.0,-1077244.53,-1079182.38,2614.0,639.0
25545850.41,23221.0,-139275693.61,-164821544.02,134328.0,640.0
1291.9,2.0,-396265.0,-397556.9,356.0,641.0
5863.23,6.0,-107525.7,-113388.93,152.0,642.0
8297.96,8.0,-953520.42,-961818.38,2404.0,643.0
1291.9,2.0,-1576364.52,-1577656.42,3830.0,644.0
24722215.48,23835.0,-57646942.5,-82369157.98,64213.0,645.0
7652.01,11.0,-98482.41,-106134.42,104.0,646.0
6757.62,5.0,-287596.46,-294354.09,385.0,647.0
15949.98,18.0,-436512.6,-452462.58,437.0,648.0
11925.22,18.0,-2584343.42,-2596268.64,4938.0,649.0
56777097.35,45605.0,-291898784.88,-348675882.23,261306.0,650.0
104445.02,121.0,-3246341.99,-3350787.01,3947.0,651.0
274677.48,178.0,-3599676.21,-3874353.69,4224.0,652.0
262006.94,161.0,-2608591.36,-2870598.3,2456.0,653.0
115326.78,100.0,-3419804.2,-3535130.98,2963.0,654.0
31653747.42,23462.0,-105626509.7,-137280257.12,84276.0,655.0
364215.98,215.0,-5890510.25,-6254726.23,3728.0,656.0
49489.65,34.0,-3535876.3,-3585365.95,2394.0,657.0
104594.08,73.0,-4464552.52,-4569146.6,3900.0,658.0
279050.06,166.0,-3449617.24,-3728667.3,2406.0,659.0
87901762.67,59940.0,-575547705.16,-663449467.83,382947.0,660.0
108022.58,65.0,-3885831.71,-3993854.3,2507.0,661.0
443121.16,266.0,-7854543.68,-8297664.84,4341.0,662.0
220765.57,132.0,-6302625.85,-6523391.41,4002.0,663.0
339421.47,149.0,-12374250.32,-12713671.79,8230.0,664.0
36438591.37,22468.0,-255686722.93,-292125314.3,127862.0,665.0
342750.59,185.0,-10628448.35,-10971198.94,5922.0,666.0
304888.03,138.0,-7133813.42,-7438701.45,4226.0,667.0
233287.04,99.0,-6542819.58,-6776106.62,3219.0,668.0
236119.28,102.0,-8490257.08,-8726376.36,3914.0,669.0
68110226.61,37160.0,-328343438.23,-396453664.83,166547.0,670.0
567093.72,233.0,-14231851.19,-14798944.91,6475.0,671.0
763362.9,248.0,-13074707.71,-13838070.61,5609.0,672.0
695687.3,245.0,-22260751.47,-22956438.77,8135.0,673.0
489828.26,160.0,-17263787.73,-17753615.99,6584.0,674.0
62751034.43,28142.0,-273278652.86,-336029687.29,126373.0,675.0
561478.93,173.0,-97942745.06,-98504223.99,27028.0,676.0
1386554.83,416.0,-36601668.7,-37988223.53,14190.0,677.0
1330257.87,361.0,-23440354.11,-24770611.98,7111.0,678.0
1166783.03,328.0,-32225710.6,-33392493.63,9213.0,679.0
144095021.31,57035.0,-709216758.36,-853311779.67,293706.0,680.0
2365466.02,557.0,-80326666.56,-82692132.58,19354.0,681.0
1704063.71,416.0,-113792500.27,-115496563.99,26444.0,682.0
2328895.35,524.0,-22854329.11,-25183224.46,8442.0,683.0
2043485.18,488.0,-42001754.43,-44045239.61,10777.0,684.0
99493768.5,27022.0,-351612019.53,-451105788.03,111111.0,685.0
2547574.01,516.0,-126247295.49,-128794869.5,24163.0,686.0
2936882.63,623.0,-112088834.07,-115025716.7,23794.0,687.0
3496622.47,588.0,-36910183.98,-40406806.45,8766.0,688.0
3292452.83,605.0,-38956203.27,-42248656.1,8874.0,689.0
200532399.07,51980.0,-1170716217.04,-1371248616.11,281225.0,690.0
3744368.83,563.0,-43414892.55,-47159261.39,8192.0,691.0
4076784.24,628.0,-45170135.32,-49246919.56,7871.0,692.0
10294591.98,1351.0,-103973972.86,-114268564.84,15280.0,693.0
22263434.64,2623.0,-15866798.34,-38130232.98,5796.0,694.0
62704277.64,15714.0,-627749047.35,-690453324.99,116899.0,695.0
5017932.24,697.0,-62897963.03,-67915895.27,11908.0,696.0
9141970.15,1166.0,-50750937.77,-59892907.91,7245.0,697.0
19219125.69,2030.0,-49600452.53,-68819578.22,9465.0,698.0
7692857.62,952.0,-55912419.8,-63605277.42,9225.0,699.0
624352149.51,131289.0,-1945181448.23,-2569533597.74,399970.0,700.0
17086052.32,1759.0,-72417863.15,-89503915.47,9403.0,701.0
24666166.96,2340.0,-110865952.83,-135532119.79,13923.0,702.0
38489927.31,3284.0,-100215641.59,-138705568.9,10365.0,703.0
112237402.39,5393.0,-134857699.13,-247095101.51,13467.0,704.0
744752163.66,43149.0,-4053274815.86,-4798026979.52,127912.0,705.0
531167466.35,6094.0,-235120743.45,-766288209.8,11497.0,706.0
136043314.06,7608.0,-153638622.8,-289681936.87,13725.0,707.0
109237912.37,8584.0,-153284940.77,-262522853.14,15882.0,708.0
90754423.46,8206.0,-123915866.03,-214670289.49,20960.0,709.0
849082054.53,88839.0,-222051799.59,-1071133854.13,140738.0,710.0
108516536.17,12627.0,-21790351.37,-130306887.54,13096.0,711.0
158600605.91,20319.0,-72340796.44,-230941402.35,27101.0,712.0
98105623.64,11968.0,-10699403.39,-108805027.02,14098.0,713.0
71513087.06,10358.0,-16304006.58,-87817093.64,10009.0,714.0
534601829.25,92113.0,-80877512.18,-615479341.43,111052.0,715.0
79497218.09,12308.0,-47090194.51,-126587412.6,18960.0,716.0
113517971.86,16025.0,39099603.99,-74418367.87,10024.0,717.0
90983586.37,15307.0,-79871968.01,-170855554.37,20995.0,718.0
113251741.41,17768.0,61973510.33,-51278231.08,6951.0,719.0
773590119.08,148536.0,427120004.34,-346470114.73,83574.0,720.0
72588244.68,13620.0,47383057.95,-25205186.73,3744.0,721.0
71985325.62,13933.0,56461824.45,-15523501.18,2490.0,722.0
70865796.26,13226.0,50037263.26,-20828533.0,3392.0,723.0
41875744.65,9778.0,27512765.76,-14362978.88,2486.0,724.0
487398693.0,115751.0,219694879.98,-267703813.02,83619.0,725.0
54593043.69,14671.0,41416723.2,-13176320.49,2767.0,726.0
32888007.3,10251.0,24293056.76,-8594950.54,2045.0,727.0
36111492.62,9938.0,27281515.95,-8829976.68,1813.0,728.0
47354586.49,12250.0,42783800.17,-4570786.32,1059.0,729.0
473703079.04,163744.0,317885421.09,-155817657.94,58801.0,730.0
19623191.76,6435.0,16743947.68,-2879244.08,885.0,731.0
30564925.48,12663.0,25982810.21,-4582115.28,1320.0,732.0
24062105.07,11320.0,21312994.91,-2749110.16,841.0,733.0
43338918.99,20844.0,41945954.36,-1392964.63,473.0,734.0
192819268.58,79366.0,117892439.31,-74926829.27,32564.0,735.0
11921638.68,5651.0,10947994.46,-973644.22,287.0,736.0
10710483.9,5847.0,8796685.45,-1913798.45,535.0,737.0
11263416.43,5669.0,10796792.65,-466623.77,140.0,738.0
10622932.94,5961.0,10313920.77,-309012.17,94.0,739.0
391232357.97,170337.0,253485477.08,-137746880.89,57138.0,740.0
7457831.48,5140.0,7338778.07,-119053.41,42.0,741.0
9655450.08,6053.0,8055433.88,-1600016.2,565.0,742.0
9352102.39,4919.0,9132529.35,-219573.04,112.0,743.0
9342015.65,5378.0,9304799.04,-37216.61,17.0,744.0
161910648.43,81828.0,126825816.0,-35084832.43,14372.0,745.0
8667147.79,5468.0,8599323.12,-67824.67,31.0,746.0
9354487.44,5271.0,8368172.68,-986314.76,490.0,747.0
8913204.75,8060.0,8631471.51,-281733.23,116.0,748.0
6408909.34,6180.0,6017513.8,-391395.53,260.0,749.0
332712390.26,189150.0,181992024.2,-150720366.06,65561.0,750.0
1881948.19,2345.0,1864110.05,-17838.14,14.0,751.0
2027833.33,5354.0,2021075.71,-6757.62,8.0,752.0
3400077.9,3364.0,3395158.75,-4919.15,4.0,753.0
1606823.51,9526.0,1597879.6,-8943.91,5.0,754.0
77798719.47,61284.0,64440150.97,-13358568.5,5935.0,755.0
1147802.06,3069.0,1127976.39,-19825.67,24.0,756.0
1001569.1,1777.0,990637.65,-10931.45,4.0,757.0
903583.57,1783.0,750692.36,-152891.21,49.0,758.0
1138858.15,2781.0,1137119.06,-1739.09,7.0,759.0
194187090.88,120951.0,158419184.15,-35767906.73,14912.0,760.0
614098.95,379.0,611067.96,-3030.99,1.0,761.0
237460.87,279.0,231001.38,-6459.49,4.0,762.0
78905.18,104.0,75973.57,-2931.62,1.0,763.0
128543.89,185.0,125661.97,-2881.93,1.0,764.0
84651197.17,64517.0,67322963.58,-17328233.59,7880.0,765.0
56495.71,139.0,56495.71,0.0,0.0,766.0
111749.21,207.0,103401.56,-8347.65,4.0,767.0
25042.95,84.0,25042.95,0.0,0.0,768.0
44421.43,129.0,44421.43,0.0,0.0,769.0
150844097.44,108382.0,133723014.8,-17121082.64,7707.0,770.0
79004.56,201.0,74035.72,-4968.84,2.0,771.0
71004.73,278.0,51526.87,-19477.85,8.0,772.0
30061.48,45.0,30061.48,0.0,0.0,773.0
7353.88,37.0,7353.88,0.0,0.0,774.0
100894163.0,82095.0,85468746.72,-15425416.27,7252.0,775.0
38756.95,186.0,38756.95,0.0,0.0,776.0
48893.39,192.0,46806.47,-2086.91,1.0,777.0
44868.63,217.0,44868.63,0.0,0.0,778.0
20074.11,123.0,12322.72,-7751.39,4.0,779.0
107907778.58,76528.0,94201271.34,-13706507.24,6680.0,780.0
25092.64,157.0,23303.86,-1788.78,1.0,781.0
92420.43,290.0,92420.43,0.0,0.0,782.0
101165.58,316.0,101165.58,0.0,0.0,783.0
86656.57,208.0,86656.57,0.0,0.0,784.0
24820350.07,21589.0,19728481.49,-5091868.58,3221.0,785.0
29614.29,298.0,29614.29,0.0,0.0,786.0
12918.98,130.0,12918.98,0.0,0.0,787.0
14111.51,142.0,14111.51,0.0,0.0,788.0
16198.42,163.0,16198.42,0.0,0.0,789.0
60843198.58,76200.0,54251672.96,-6591525.63,4233.0,790.0
15701.53,158.0,15701.53,0.0,0.0,791.0
16695.3,168.0,16695.3,0.0,0.0,792.0
6360.12,64.0,6360.12,0.0,0.0,793.0
19378.48,195.0,19378.48,0.0,0.0,794.0
31776825.58,32233.0,26513482.33,-5263343.25,3098.0,795.0
15204.65,153.0,15204.65,0.0,0.0,796.0
8447.03,85.0,8447.03,0.0,0.0,797.0
7353.88,148.0,7353.88,0.0,0.0,798.0
14061.82,283.0,14061.82,0.0,0.0,799.0
202298625.1,239505.0,176450258.39,-25848366.71,15190.0,800.0
5068.22,102.0,5068.22,0.0,0.0,801.0
9192.35,185.0,9192.35,0.0,0.0,802.0
5714.17,115.0,5714.17,0.0,0.0,803.0
10434.56,210.0,10434.56,0.0,0.0,804.0
52785926.23,69615.0,48624870.46,-4161055.76,2323.0,805.0
3229.75,65.0,3229.75,0.0,0.0,806.0
5266.97,106.0,5266.97,0.0,0.0,807.0
2434.73,49.0,2434.73,0.0,0.0,808.0
4819.77,97.0,4819.77,0.0,0.0,809.0
57926141.62,54597.0,49074500.81,-8851640.82,5204.0,810.0
4322.89,87.0,4322.89,0.0,0.0,811.0
2385.04,48.0,2385.04,0.0,0.0,812.0
1689.41,34.0,1689.41,0.0,0.0,813.0
2335.35,47.0,2335.35,0.0,0.0,814.0
52202044.16,43966.0,47362493.28,-4839550.88,2742.0,815.0
69613.45,1401.0,69613.45,0.0,0.0,816.0
2583.8,52.0,2583.8,0.0,0.0,817.0
993.77,20.0,993.77,0.0,0.0,818.0
1788.78,36.0,1788.78,0.0,0.0,819.0
53768922.76,73455.0,48381361.03,-5387561.73,3909.0,820.0
248.44,5.0,248.44,0.0,0.0,821.0
1987.54,40.0,1987.54,0.0,0.0,822.0
5217.28,105.0,5217.28,0.0,0.0,823.0
2583.8,52.0,2583.8,0.0,0.0,824.0
22880148.48,31236.0,17607950.39,-5272198.09,3353.0,825.0
3045.67,58.0,3045.67,0.0,0.0,826.0
3274.01,63.0,3274.01,0.0,0.0,827.0
1384.43,27.0,1384.43,0.0,0.0,828.0
3440.96,68.0,3440.96,0.0,0.0,829.0
54122449.48,59484.0,51985079.06,-2137370.42,1471.0,830.0
2810.99,57.0,2810.99,0.0,0.0,831.0
146.1,3.0,146.1,0.0,0.0,832.0
1876.0,39.0,1876.0,0.0,0.0,833.0
10835.01,228.0,10835.01,0.0,0.0,834.0
20828500.68,26166.0,20753669.95,-74830.73,49.0,835.0
3978.87,86.0,3978.87,0.0,0.0,836.0
4390.59,96.0,4390.59,0.0,0.0,837.0
6602.03,146.0,6602.03,0.0,0.0,838.0
22358.81,500.0,22358.81,0.0,0.0,839.0
49634773.25,68686.0,48583899.33,-1050873.92,668.0,840.0
7546.71,173.0,7546.71,0.0,0.0,841.0
2417.11,56.0,2417.11,0.0,0.0,842.0
28363.02,666.0,28363.02,0.0,0.0,843.0
3245.8,77.0,3245.8,0.0,0.0,844.0
10248981.12,15081.0,10221422.12,-27559.0,18.0,845.0
123.59,3.0,123.59,0.0,0.0,846.0
40.8,1.0,40.8,0.0,0.0,847.0
684.96,17.0,684.96,0.0,0.0,848.0
2945.11,74.0,2945.11,0.0,0.0,849.0
65959693.7,105010.0,63094221.6,-2865472.1,1783.0,850.0
1870.28,48.0,1870.28,0.0,0.0,851.0
1463.28,38.0,1463.28,0.0,0.0,852.0
152.69,4.0,152.69,0.0,0.0,853.0
75.47,2.0,75.47,0.0,0.0,854.0
