call_gex,call_oi,net_gex,put_gex,put_oi,strike
3029.56,264.0,-47814.91,-50844.47,9375.0,204.78
12080.79,738.0,-86646.63,-98727.43,11376.0,205.0
2778.82,231.0,-117.72,-2896.54,515.0,209.78
1678.76,132.0,-39522.68,-41201.44,5182.0,210.0
318.68,27.0,-935.0,-1253.67,202.0,214.78
5891.1,141.0,-25971.44,-31862.55,2665.0,215.0
573.51,51.0,-461.46,-1034.97,152.0,219.78
2094.12,101.0,-33114.4,-35208.52,3565.0,220.0
91.66,6.0,-1977.75,-2069.41,272.0,224.78
1727.18,47.0,-51597.12,-53324.3,1691.0,225.0
126.84,9.0,-3561.71,-3688.55,428.0,229.78
1734.07,42.0,-23275.97,-25010.03,1727.0,230.0
0.0,0.0,-20745.43,-20745.43,2234.0,234.78
2504.78,55.0,-10168.6,-12673.38,574.0,235.0
155.51,9.0,-3628.52,-3784.02,379.0,239.78
5986.6,233.0,-24894.51,-30881.11,2207.0,240.0
726.23,40.0,-6038.03,-6764.26,632.0,244.78
33825.41,685.0,17945.63,-15879.78,1167.0,245.0
1898.71,99.0,-5601.47,-7500.19,655.0,249.78
10082.31,330.0,-569906.28,-579988.59,16823.0,250.0
2093.51,132.0,-6178.68,-8272.19,666.0,254.78
2099.09,44.0,-44795.87,-46894.96,2795.0,255.0
1009.54,51.0,-18075.6,-19085.14,1423.0,259.78
1205.78,33.0,-65712.25,-66918.03,3601.0,260.0
805.75,41.0,-11171.81,-11977.56,840.0,264.78
2621.93,72.0,-37256.66,-39878.59,1926.0,265.0
2524.77,124.0,-52758.44,-55283.21,3606.0,269.78
1387.19,40.0,-33181.91,-34569.09,2288.0,270.0
1233.2,52.0,-7950.34,-9183.54,559.0,274.78
2984.78,122.0,-89416.25,-92401.04,4594.0,275.0
1061.93,44.0,-6313.29,-7375.22,415.0,279.78
1243.56,31.0,-105076.66,-106320.22,3985.0,280.0
574.74,23.0,-71216.7,-71791.44,3826.0,284.78
3762.48,85.0,-171086.23,-174848.7,4827.0,285.0
448.77,19.0,-9999.88,-10448.65,518.0,289.78
2931.98,70.0,-137100.48,-140032.46,4513.0,290.0
1480.87,57.0,-60403.37,-61884.24,2858.0,294.78
11073.51,224.0,-71780.08,-82853.59,2910.0,295.0
3156.36,122.0,-53272.95,-56429.32,2433.0,299.78
50493.22,1017.0,-773892.02,-824385.23,21913.0,300.0
3403.88,123.0,-6546.01,-9949.89,402.0,304.78
5899.18,105.0,-167304.43,-173203.61,4007.0,305.0
3428.09,68.0,-21929.68,-25357.77,503.0,309.78
8973.53,148.0,-216613.61,-225587.14,4829.0,310.0
2369.41,47.0,-22282.58,-24651.99,489.0,314.78
10771.33,186.0,-214327.98,-225099.3,8826.0,315.0
1008.26,20.0,-111866.6,-112874.86,2239.0,319.78
32378.32,498.0,-150555.5,-182933.82,6065.0,320.0
1865.28,37.0,-29693.3,-31558.58,626.0,324.78
19625.9,297.0,-220202.09,-239827.99,5984.0,325.0
1361.15,27.0,-301772.62,-303133.77,6013.0,329.78
11938.55,175.0,-216629.16,-228567.71,6016.0,330.0
5444.61,108.0,-51421.33,-56865.94,1128.0,334.78
8793.62,154.0,-173144.75,-181938.37,4190.0,335.0
1109.09,22.0,-35339.56,-36448.65,723.0,339.78
7288.47,89.0,-581021.24,-588309.71,10425.0,340.0
9931.37,197.0,-388180.62,-398111.99,7897.0,344.78
4839.65,58.0,-234757.78,-239597.43,4471.0,345.0
21324.73,423.0,-105766.62,-127091.34,2521.0,349.78
29957.23,384.0,-5426901.16,-5456858.39,58786.0,350.0
1058.67,21.0,-38515.58,-39574.26,785.0,354.78
7546.43,299.0,-210697.27,-218243.7,3831.0,355.0
5293.37,105.0,-119428.56,-124721.93,2474.0,359.78
41046.7,763.0,-497287.63,-538334.33,8259.0,360.0
1361.15,27.0,-32466.02,-33827.17,671.0,364.78
13131.76,197.0,-935596.33,-948728.09,12235.0,365.0
2621.48,52.0,-199837.4,-202458.88,4016.0,369.78
38868.47,534.0,-737610.86,-776479.34,8381.0,370.0
3428.09,68.0,-100069.94,-103498.03,2053.0,374.78
11595.01,120.0,-569074.79,-580669.79,8104.0,375.0
5293.37,105.0,-251359.55,-256652.93,5091.0,379.78
25206.53,244.0,-2099828.61,-2125035.14,21474.0,380.0
1562.81,31.0,-26466.86,-28029.67,556.0,384.78
14871.85,170.0,-766120.34,-780992.19,7287.0,385.0
2319.0,46.0,-57319.66,-59638.66,1183.0,389.78
35541.21,367.0,-2421511.15,-2457052.36,28136.0,390.0
6049.57,60.0,-76325.38,-82374.95,817.0,394.78
27273.47,213.0,-652937.24,-680210.71,7521.0,395.0
24904.06,247.0,-347245.21,-372149.26,3691.0,399.78
303285.01,2320.0,-13766815.56,-14070100.58,130556.0,400.0
8368.57,83.0,-135711.98,-144080.55,1429.0,404.78
21526.38,187.0,-1102487.24,-1124013.62,12747.0,405.0
6654.52,66.0,-54042.81,-60697.33,602.0,409.78
