call_gex,call_oi,net_gex,put_gex,put_oi,strike
3810.43,264.0,-41281.14,-45091.57,8115.0,204.78
13744.41,843.0,-73994.88,-87739.29,11243.0,205.0
3460.51,231.0,820.55,-2639.96,505.0,209.78
2120.4,141.0,-37942.9,-40063.3,5220.0,210.0
414.89,27.0,-748.31,-1163.2,201.0,214.78
3106.35,141.0,-20654.67,-23761.01,2664.0,215.0
709.8,51.0,-225.46,-935.26,147.0,219.78
1804.69,112.0,-25490.93,-27295.63,3510.0,220.0
86.65,6.0,-1589.57,-1676.22,241.0,224.78
1751.51,117.0,-54157.99,-55909.49,1687.0,225.0
157.7,9.0,-2995.72,-3153.42,407.0,229.78
1863.55,43.0,-22542.19,-24405.75,1727.0,230.0
0.0,0.0,-18719.07,-18719.07,2234.0,234.78
2696.76,57.0,-9919.61,-12616.37,573.0,235.0
168.41,9.0,-3258.28,-3426.68,379.0,239.78
7364.86,285.0,-22291.96,-29656.82,1518.0,240.0
682.11,40.0,-5341.88,-6023.99,632.0,244.78
19395.08,698.0,6559.66,-12835.42,1162.0,245.0
2030.48,99.0,-4473.73,-6504.22,635.0,249.78
10573.98,381.0,-594808.97,-605382.95,16828.0,250.0
2432.45,132.0,-4870.64,-7303.09,666.0,254.78
2374.03,55.0,-44105.34,-46479.37,2796.0,255.0
1132.41,51.0,-15339.27,-16471.68,1407.0,259.78
1336.13,35.0,-63862.43,-65198.56,3553.0,260.0
947.6,41.0,-9705.86,-10653.46,840.0,264.78
3037.56,84.0,-31230.72,-34268.28,1439.0,265.0
2993.53,124.0,-45707.85,-48701.38,3606.0,269.78
1550.37,41.0,-33203.03,-34753.4,2339.0,270.0
1299.67,52.0,-6719.7,-8019.37,559.0,274.78
4145.99,171.0,-83178.75,-87324.74,4544.0,275.0
1154.23,44.0,-5160.0,-6314.23,415.0,279.78
1544.74,45.0,-107695.29,-109240.03,3973.0,280.0
621.33,23.0,-62601.3,-63222.64,3826.0,284.78
4251.26,100.0,-167090.44,-171341.7,4626.0,285.0
540.86,19.0,-7934.75,-8475.61,485.0,289.78
3405.18,86.0,-140200.21,-143605.39,4463.0,290.0
1693.68,57.0,-52194.45,-53888.14,2858.0,294.78
8471.06,236.0,-74609.35,-83080.41,2912.0,295.0
3365.83,122.0,-45022.66,-48388.48,2433.0,299.78
50130.46,1046.0,-636859.0,-686989.46,20990.0,300.0
3492.91,123.0,-5087.77,-8580.67,402.0,304.78
5674.0,109.0,-122222.11,-127896.11,4063.0,305.0
