call_gex,call_oi,net_gex,put_gex,put_oi,strike
1703.91,259.0,-47522.8,-49226.7,6639.0,204.78
7493.31,436.0,-96060.09,-103553.4,9415.0,205.0
1407.08,236.0,-2981.47,-4388.56,509.0,209.78
1259.35,80.0,-49948.68,-51208.03,5193.0,210.0
195.99,27.0,-10323.45,-10519.44,1145.0,214.78
1979.82,96.0,-28386.94,-30366.76,2125.0,215.0
646.61,51.0,-790.63,-1437.24,143.0,219.78
2163.28,93.0,-35685.88,-37849.16,3017.0,220.0
47.95,6.0,-2588.28,-2636.23,241.0,224.78
1592.01,42.0,-29759.56,-31351.57,1193.0,225.0
90.88,9.0,-4722.75,-4813.63,407.0,229.78
1763.24,40.0,-15358.13,-17121.37,779.0,230.0
0.0,0.0,-28531.47,-28531.47,2236.0,234.78
1814.65,39.0,-15880.65,-17695.3,601.0,235.0
109.82,9.0,-5051.57,-5161.4,376.0,239.78
6654.81,233.0,-29568.24,-36223.06,1150.0,240.0
656.79,40.0,-8746.02,-9402.81,639.0,244.78
1466.69,40.0,-17214.15,-18680.83,1011.0,245.0
1398.63,99.0,-8203.66,-9602.29,600.0,249.78
10372.25,328.0,-623520.06,-633892.31,16919.0,250.0
1920.65,132.0,-5946.86,-7867.52,461.0,254.78
2175.09,43.0,-49036.21,-51211.29,2379.0,255.0
772.31,51.0,-24259.73,-25032.04,1358.0,259.78
1278.46,33.0,-80729.63,-82008.09,3588.0,260.0
719.62,41.0,-6378.53,-7098.15,358.0,264.78
2840.27,73.0,-34130.53,-36970.81,1236.0,265.0
2370.16,124.0,-74171.58,-76541.74,3606.0,269.78
1547.53,40.0,-31187.46,-32734.99,1521.0,270.0
1046.78,52.0,-12472.76,-13519.55,594.0,274.78
2950.56,122.0,-50483.82,-53434.38,1669.0,275.0
951.2,44.0,-9137.62,-10088.83,414.0,279.78
1712.39,32.0,-120794.65,-122507.04,3446.0,280.0
539.3,23.0,-99585.44,-100124.74,3837.0,284.78
3583.09,71.0,-112029.08,-115612.17,2817.0,285.0
475.85,19.0,-23872.19,-24348.04,455.0,289.78
3745.85,70.0,-149511.21,-153257.07,3742.0,290.0
3050.19,57.0,-149941.09,-152991.28,2859.0,294.78
8776.0,164.0,-86298.7,-95074.69,2214.0,295.0
6528.48,122.0,-123666.61,-130195.1,2433.0,299.78
48910.12,914.0,-844840.71,-893750.83,23757.0,300.0
6582.0,123.0,-14929.89,-21511.89,402.0,304.78
4709.07,88.0,-184592.56,-189301.63,5547.0,305.0
3638.83,68.0,-23277.79,-26916.62,503.0,309.78
9150.58,147.0,-171883.02,-181033.6,5316.0,310.0
2515.07,47.0,-23598.87,-26113.94,488.0,314.78
9525.17,176.0,-237271.3,-246796.47,8734.0,315.0
1070.24,20.0,-110502.62,-111572.87,2085.0,319.78
33177.54,485.0,-175396.51,-208574.06,5634.0,320.0
