call_gex,call_oi,net_gex,put_gex,put_oi,strike
4921.3,264.0,-38590.69,-43512.0,7676.0,204.78
14930.61,843.0,-79499.31,-94429.91,11105.0,205.0
4494.3,231.0,1185.11,-3309.19,505.0,209.78
2302.5,141.0,-37904.01,-40206.52,5219.0,210.0
542.41,27.0,-882.0,-1424.41,200.0,214.78
6206.5,141.0,-19321.81,-25528.31,2286.0,215.0
1060.94,51.0,-72.9,-1133.84,147.0,219.78
2470.45,112.0,-31444.09,-33914.54,3507.0,220.0
130.15,6.0,-1876.2,-2006.35,241.0,224.78
3005.64,117.0,-51348.66,-54354.31,1682.0,225.0
202.03,9.0,-3446.42,-3648.44,407.0,229.78
1853.87,43.0,-17207.54,-19061.42,1448.0,230.0
0.0,0.0,-21496.04,-21496.04,2234.0,234.78
2652.49,57.0,-9935.27,-12587.77,577.0,235.0
218.54,9.0,-3687.59,-3906.14,379.0,239.78
7676.68,285.0,-21982.38,-29659.06,1498.0,240.0
1014.74,40.0,-5947.89,-6962.63,632.0,244.78
35159.09,698.0,19319.93,-15839.17,1162.0,245.0
2656.58,99.0,-4793.67,-7450.25,635.0,249.78
12635.87,381.0,-578142.28,-590778.15,16829.0,250.0
3616.84,132.0,-4704.03,-8320.87,666.0,254.78
2399.17,55.0,-44644.56,-47043.73,2786.0,255.0
1467.67,51.0,-17158.59,-18626.27,1383.0,259.78
1355.84,35.0,-66899.86,-68255.7,3553.0,260.0
1238.3,41.0,-3974.4,-5212.69,360.0,264.78
3132.4,84.0,-30844.15,-33976.55,1439.0,265.0
3825.9,124.0,-51493.71,-55319.61,3606.0,269.78
1558.88,41.0,-25806.41,-27365.29,1752.0,270.0
1692.92,52.0,-7592.56,-9285.48,559.0,274.78
5307.52,171.0,-88088.49,-93396.0,4543.0,275.0
1467.64,44.0,-5876.75,-7344.39,415.0,279.78
1659.86,45.0,-107815.51,-109475.37,3973.0,280.0
811.64,23.0,-71408.79,-72220.44,3826.0,284.78
4361.04,100.0,-163838.46,-168199.5,4612.0,285.0
686.69,19.0,-9122.67,-9809.36,485.0,289.78
3522.13,86.0,-138044.51,-141566.64,4462.0,290.0
2147.33,57.0,-59755.97,-61903.3,2858.0,294.78
9450.39,236.0,-76792.02,-86242.41,2907.0,295.0
4788.49,122.0,-51056.9,-55845.4,2433.0,299.78
53112.94,1047.0,-716332.89,-769445.83,20811.0,300.0
5013.97,123.0,-4900.23,-9914.2,402.0,304.78
5529.99,109.0,-166841.75,-172371.73,4063.0,305.0
2895.3,68.0,-10307.18,-13202.48,503.0,309.78
9325.93,163.0,-181312.6,-190638.54,4564.0,310.0
2437.22,47.0,-22920.28,-25357.51,489.0,314.78
10409.47,226.0,-206349.84,-216759.31,8728.0,315.0
1037.12,20.0,-115119.97,-116157.08,2240.0,319.78
33369.56,534.0,-142822.19,-176191.75,5760.0,320.0
1918.67,37.0,-30543.09,-32461.76,626.0,324.78
20276.97,317.0,-222630.1,-242907.07,5884.0,325.0
1400.11,27.0,-311083.19,-312483.3,6026.0,329.78
13565.19,226.0,-188933.87,-202499.06,5165.0,330.0
5600.43,108.0,-52841.1,-58441.53,1127.0,334.78
12026.38,268.0,-149721.39,-161747.77,4188.0,335.0
1140.83,22.0,-36350.94,-37491.77,723.0,339.78
8275.22,139.0,-518552.83,-526828.05,10356.0,340.0
10267.46,198.0,-396593.47,-406860.93,7846.0,344.78
5244.4,84.0,-232603.53,-237847.93,4239.0,345.0
21935.02,423.0,-113149.45,-135084.47,2605.0,349.78
33658.09,488.0,-5561687.56,-5595345.66,58336.0,350.0
1088.97,21.0,-39617.86,-40706.84,785.0,354.78
14454.6,350.0,-207689.84,-222144.45,3803.0,355.0
5444.86,105.0,-122846.49,-128291.35,2474.0,359.78
50813.63,788.0,-347052.11,-397865.74,6952.0,360.0
1400.11,27.0,-33395.16,-34795.27,671.0,364.78
14006.18,226.0,-968716.91,-982723.09,12237.0,365.0
2644.65,51.0,-207164.09,-209808.73,4046.0,369.78
38726.68,625.0,-549588.26,-588314.94,7728.0,370.0
3526.2,68.0,-102933.84,-106460.04,2053.0,374.78
10670.15,142.0,-560666.3,-571336.45,7713.0,375.0
5444.86,105.0,-259175.49,-264620.36,5103.0,379.78
20719.65,268.0,-2107295.01,-2128014.66,20773.0,380.0
1607.53,31.0,-19549.65,-21157.18,408.0,384.78
14312.98,174.0,-752400.13,-766713.11,6465.0,385.0
2385.37,46.0,-58960.09,-61345.46,1183.0,389.78
36250.12,378.0,-2477586.29,-2513836.4,26125.0,390.0
3111.35,60.0,-39254.87,-42366.22,817.0,394.78
27877.44,250.0,-572534.43,-600411.87,7449.0,395.0
25616.79,247.0,-357183.03,-382799.82,3691.0,399.78
341989.52,3132.0,-13451081.74,-13793071.26,128114.0,400.0
8608.07,83.0,-137936.54,-146544.61,1413.0,404.78
21550.23,207.0,-911640.18,-933190.42,11944.0,405.0
6844.97,66.0,-55589.46,-62434.43,602.0,409.78
41645.92,369.0,-1327653.9,-1369299.82,21528.0,410.0
8815.49,85.0,-228684.26,-237499.75,2290.0,414.78
27366.2,223.0,-455902.94,-483269.14,5567.0,415.0
4148.47,40.0,-49159.34,-53307.8,514.0,419.78
118157.0,811.0,-2303905.93,-2422062.94,26815.0,420.0
18979.24,183.0,-147270.59,-166249.83,1603.0,424.78
75537.9,531.0,-1635088.39,-1710626.29,15794.0,425.0
12134.27,117.0,-18668.1,-30802.37,297.0,429.78
257575.58,2098.0,-3049460.73,-3307036.3,28998.0,430.0
14208.5,137.0,-622.27,-14830.77,143.0,434.78
62353.91,451.0,-729318.85,-791672.76,6651.0,435.0
93236.8,899.0,-30491.23,-123728.04,1193.0,439.78
158748.92,1473.0,-3815302.2,-3974051.12,31262.0,440.0
215616.59,1386.0,-57871.12,-273487.71,1758.0,444.78
160920.88,846.0,-2671881.89,-2832802.77,16250.0,445.0
4978.16,32.0,-64560.52,-69538.68,447.0,449.78
565415.8,3516.0,-11421529.48,-11986945.28,80527.0,450.0
31580.21,203.0,-258553.22,-290133.43,1865.0,454.78
181532.96,886.0,-1451785.97,-1633318.94,9761.0,455.0
33602.59,216.0,-11978.7,-45581.28,293.0,459.78
172717.03,1061.0,-2874908.54,-3047625.58,25867.0,460.0
21468.32,138.0,-55382.04,-76850.36,494.0,464.78
140395.56,669.0,-2347217.85,-2487613.41,13315.0,465.0
130676.72,630.0,36713.94,-93962.78,453.0,469.78
611036.94,3000.0,-3232458.86,-3843495.8,21712.0,470.0
30283.81,146.0,-209497.6,-239781.41,1156.0,474.78
222531.02,1224.0,-3312471.68,-3535002.7,21931.0,475.0
