call_gex,call_oi,net_gex,put_gex,put_oi,strike
1940.14,264.0,-44582.66,-46522.79,8115.0,204.78
9832.11,498.0,-76131.78,-85963.89,11243.0,205.0
1771.28,231.0,-1227.2,-2998.48,505.0,209.78
729.14,130.0,-40842.42,-41571.57,5220.0,210.0
127.36,27.0,-1144.12,-1271.48,201.0,214.78
2759.72,141.0,-21878.88,-24638.59,2664.0,215.0
332.33,51.0,-682.56,-1014.88,147.0,219.78
1527.73,101.0,-32997.79,-34525.53,3510.0,220.0
32.58,6.0,-1775.23,-1807.81,241.0,224.78
1671.23,47.0,-54299.75,-55970.98,1687.0,225.0
82.89,9.0,-3148.43,-3231.32,407.0,229.78
1753.95,42.0,-22919.25,-24673.21,1727.0,230.0
0.0,0.0,-18762.49,-18762.49,2234.0,234.78
2593.51,55.0,-10154.32,-12747.83,573.0,235.0
102.88,9.0,-3322.54,-3425.42,379.0,239.78
4915.81,233.0,-25000.58,-29916.39,1518.0,240.0
348.66,40.0,-5796.5,-6145.16,632.0,244.78
16414.39,685.0,3306.81,-13107.58,1162.0,245.0
1122.96,99.0,-5493.95,-6616.91,635.0,249.78
8799.4,330.0,-596760.67,-605560.07,16828.0,250.0
1305.46,132.0,-6124.41,-7429.87,666.0,254.78
2193.6,44.0,-44735.65,-46929.25,2796.0,255.0
458.57,51.0,-16299.8,-16758.37,1407.0,259.78
1115.87,33.0,-65069.23,-66185.11,3553.0,260.0
465.53,41.0,-10197.63,-10663.15,840.0,264.78
2407.54,72.0,-31799.86,-34207.4,1439.0,265.0
1301.77,124.0,-48113.47,-49415.24,3606.0,269.78
1259.01,40.0,-34241.19,-35500.2,2339.0,270.0
580.96,52.0,-7549.16,-8130.12,559.0,274.78
2032.72,122.0,-86745.04,-88777.77,4544.0,275.0
610.47,44.0,-5872.5,-6482.97,415.0,279.78
1154.91,31.0,-110764.38,-111919.29,3973.0,280.0
300.58,23.0,-63740.0,-64040.58,3826.0,284.78
3756.84,85.0,-167261.81,-171018.65,4626.0,285.0
267.34,19.0,-8402.96,-8670.3,485.0,289.78
2815.23,70.0,-140542.72,-143357.94,4463.0,290.0
861.31,57.0,-53631.68,-54492.99,2858.0,294.78
6526.28,174.0,-76491.2,-83017.48,2912.0,295.0
1972.93,122.0,-47439.73,-49412.66,2433.0,299.78
46464.54,1002.0,-642845.69,-689310.22,20990.0,300.0
2096.07,123.0,-6658.04,-8754.11,402.0,304.78
5561.46,104.0,-122017.74,-127579.2,4063.0,305.0
1269.52,68.0,-10460.17,-11729.69,503.0,309.78
7774.63,148.0,-166895.77,-174670.4,4782.0,310.0
934.44,47.0,-11136.65,-12071.1,489.0,314.78
9518.65,176.0,-131069.43,-140588.09,8764.0,315.0
427.14,20.0,-58953.49,-59380.64,2240.0,319.78
32759.98,487.0,-117530.08,-150290.06,5867.0,320.0
1978.6,37.0,-31497.12,-33475.71,626.0,324.78
19465.11,286.0,-228323.9,-247789.01,5916.0,325.0
1443.84,27.0,-320800.01,-322243.85,6026.0,329.78
12513.29,163.0,-188966.72,-201480.01,5168.0,330.0
5775.36,108.0,-54491.62,-60266.98,1127.0,334.78
9037.37,137.0,-154375.86,-163413.23,4188.0,335.0
1176.46,22.0,-37486.38,-38662.85,723.0,339.78
7486.58,87.0,-532194.75,-539681.33,10364.0,340.0
10588.17,198.0,-408981.25,-419569.41,7846.0,344.78
4545.42,58.0,-203216.53,-207761.95,4250.0,345.0
22620.17,423.0,-112191.77,-134811.94,2521.0,349.78
27539.92,373.0,-5740342.31,-5767882.23,58383.0,350.0
1122.99,21.0,-40855.34,-41978.33,785.0,354.78
4598.9,48.0,-223638.14,-228237.04,3833.0,355.0
5614.94,105.0,-126683.65,-132298.59,2474.0,359.78
34491.75,364.0,-369549.43,-404041.18,6910.0,360.0
1443.84,27.0,-34438.27,-35882.12,671.0,364.78
12780.66,184.0,-976491.12,-989271.79,12184.0,365.0
2780.73,52.0,-211977.2,-214757.93,4016.0,369.78
36630.77,523.0,-560037.08,-596667.85,7735.0,370.0
3636.34,68.0,-106149.03,-109785.37,2053.0,374.78
9518.65,119.0,-506773.46,-516292.11,8141.0,375.0
5614.94,105.0,-266736.2,-272351.14,5093.0,379.78
16417.0,194.0,-2109150.95,-2125567.95,21278.0,380.0
1657.74,31.0,-28074.68,-29732.42,556.0,384.78
8502.62,98.0,-763416.35,-771918.97,6628.0,385.0
2459.88,46.0,-60801.74,-63261.61,1183.0,389.78
29251.14,338.0,-2518200.47,-2547451.61,26027.0,390.0
3208.53,60.0,-40481.02,-43689.55,817.0,394.78
27219.07,213.0,-532151.74,-559370.81,7412.0,395.0
13208.47,247.0,-184169.9,-197378.37,3691.0,399.78
298875.02,2318.0,-11796590.05,-12095465.07,128094.0,400.0
4438.47,83.0,-71122.52,-75561.0,1413.0,404.78
20748.53,181.0,-806791.43,-827539.95,12010.0,405.0
7058.78,66.0,-57325.82,-64384.6,602.0,409.78
41550.53,330.0,-1296011.92,-1337562.45,21807.0,410.0
9090.85,85.0,-235827.31,-244918.16,2290.0,414.78
25400.9,173.0,-435545.72,-460946.63,5566.0,415.0
4278.05,40.0,-50694.85,-54972.9,514.0,419.78
98074.22,734.0,-2181944.43,-2280018.65,26783.0,420.0
19572.06,183.0,-151870.65,-171442.71,1603.0,424.78
65935.39,479.0,-1667888.73,-1733824.12,15745.0,425.0
12513.29,117.0,-19251.21,-31764.5,297.0,429.78
253902.06,2025.0,-3067880.17,-3321782.23,29561.0,430.0
14652.31,137.0,-641.71,-15294.02,143.0,434.78
55721.56,395.0,-634480.77,-690202.33,6654.0,435.0
96149.1,899.0,-31443.64,-127592.74,1193.0,439.78
143902.79,1187.0,-3867545.39,-4011448.18,32240.0,440.0
148234.31,1386.0,-39785.83,-188020.14,1758.0,444.78
161870.58,795.0,-2761015.04,-2922885.63,16752.0,445.0
3422.44,32.0,-44384.73,-47807.17,447.0,449.78
503419.12,3374.0,-9499218.81,-10002637.93,80597.0,450.0
32566.63,203.0,-266629.25,-299195.88,1865.0,454.78
157859.92,872.0,-1444391.56,-1602251.48,10492.0,455.0
34652.18,216.0,-12352.86,-47005.04,293.0,459.78
154972.23,1012.0,-2650323.04,-2805295.27,28545.0,460.0
22138.89,138.0,-57111.92,-79250.81,494.0,464.78
135025.84,638.0,-2268913.66,-2403939.5,15520.0,465.0
101068.85,630.0,28395.53,-72673.31,453.0,469.78
520905.64,2975.0,-3112251.83,-3633157.46,45694.0,470.0
23422.3,146.0,-162031.01,-185453.32,1156.0,474.78
219838.11,1195.0,-3031503.88,-3251342.0,26749.0,475.0
31657.54,148.0,-39358.03,-71015.57,332.0,479.78
1227531.97,5588.0,-6312897.19,-7540429.15,47520.0,480.0
90052.88,421.0,-274650.59,-364703.46,1705.0,484.78
1220740.57,4864.0,-1226550.66,-2447291.23,19744.0,485.0
182672.59,854.0,45561.2,-137111.39,641.0,489.78
363687.43,1835.0,-5169166.06,-5532853.49,34685.0,490.0
120854.81,565.0,-38930.22,-159785.04,747.0,494.78
341655.49,1379.0,-2000557.18,-2342212.67,14195.0,495.0
68876.55,322.0,-95186.53,-164063.08,767.0,499.78
3235433.09,13163.0,-26604650.75,-29840083.84,141382.0,500.0
507750.64,1899.0,-217645.62,-725396.26,2713.0,504.78
377270.23,1556.0,-2536826.01,-2914096.24,28744.0,505.0
144651.45,541.0,60427.41,-84224.04,315.0,509.78
1489241.46,5760.0,-8000366.68,-9489608.14,39261.0,510.0
25668.28,96.0,-67379.23,-93047.51,348.0,514.78
747374.72,2734.0,-2435653.68,-3183028.41,15739.0,515.0
222672.32,694.0,-32085.35,-254757.67,794.0,519.78
705342.92,2291.0,-12744510.0,-13449852.92,55553.0,520.0
80534.23,251.0,-70908.62,-151442.85,472.0,524.78
732882.84,2837.0,-11496842.18,-12229725.03,45625.0,525.0
89518.12,279.0,-51336.56,-140854.68,439.0,529.78
1961644.75,5971.0,-12517206.11,-14478850.86,72107.0,530.0
222672.32,694.0,56095.88,-166576.44,445.0,534.78
876625.2,2423.0,-6419069.4,-7295694.61,32559.0,535.0
428981.11,1146.0,221977.14,-207003.98,553.0,539.78
2954472.39,8045.0,-22494798.2,-25449270.59,77654.0,540.0
427.8,1.0,-7272.68,-7700.48,18.0,543.0
1283.41,3.0,-5989.27,-7272.68,17.0,544.0
89090.32,238.0,-147111.32,-236201.64,631.0,544.78
1498171.89,3886.0,-4458842.46,-5957014.35,22083.0,545.0
855.61,2.0,-7807.43,-8663.04,18.0,546.0
1283.41,3.0,-17005.23,-18288.65,38.0,547.0
0.0,0.0,-172298.32,-172298.32,358.0,548.0
962.56,2.0,-135721.03,-136683.59,284.0,549.0
1287692.0,3010.0,1100741.37,-186950.63,437.0,549.78
5954238.6,14489.0,-48664216.6,-54618455.2,157103.0,550.0
481.28,1.0,-10106.88,-10588.17,22.0,551.0
481.28,1.0,-5294.08,-5775.36,12.0,552.0
481.28,1.0,-56791.07,-57272.35,119.0,553.0
962.56,2.0,-6256.64,-7219.2,15.0,554.0
64598.5,151.0,-1611540.12,-1676138.62,3918.0,554.78
1515604.92,3897.0,-8863351.6,-10378956.53,39268.0,555.0
86630.44,180.0,81336.36,-5294.08,11.0,556.0
962.56,2.0,-119892.25,-120854.81,226.0,557.0
8181.76,17.0,-23368.83,-31550.59,59.0,558.0
1443.84,3.0,-37593.33,-39037.17,73.0,559.0
57272.35,119.0,-108288.05,-165560.4,344.0,559.78
3684574.5,10504.0,-20636770.75,-24321345.25,69545.0,560.0
4278.05,8.0,-33154.86,-37432.91,70.0,561.0
