call_gex,call_oi,net_gex,put_gex,put_oi,strike
5043.79,264.0,-55716.36,-60760.15,6702.0,204.78
26303.31,781.0,-125976.33,-152279.64,10692.0,205.0
4618.37,231.0,-284.27,-4902.63,505.0,209.78
3109.81,141.0,-63095.57,-66205.37,5202.0,210.0
564.58,27.0,-11508.25,-12072.83,1148.0,214.78
5522.68,141.0,-29476.25,-34998.93,2179.0,215.0
1223.25,51.0,-424.54,-1647.79,145.0,219.78
2799.38,112.0,-52287.94,-55087.32,3403.0,220.0
141.93,6.0,-2837.19,-2979.12,241.0,224.78
2999.87,117.0,-24923.76,-27923.63,1188.0,225.0
227.39,9.0,-5115.01,-5342.4,407.0,229.78
1638.19,42.0,-22568.3,-24206.49,1366.0,230.0
0.0,0.0,-31764.03,-31764.03,2236.0,234.78
2358.22,57.0,-13388.42,-15746.64,580.0,235.0
245.39,9.0,-5583.26,-5828.65,379.0,239.78
8376.95,285.0,-25274.52,-33651.47,1434.0,240.0
1091.36,40.0,-9368.58,-10459.94,633.0,244.78
30352.94,697.0,12748.19,-17604.75,1116.0,245.0
2919.06,99.0,-8326.2,-11245.26,633.0,249.78
12769.41,379.0,-544319.2,-557088.61,17038.0,250.0
4046.67,132.0,-4715.18,-8761.84,461.0,254.78
2198.66,55.0,-66844.98,-69043.64,2383.0,255.0
1559.86,51.0,-26245.96,-27805.82,1358.0,259.78
1491.8,35.0,-139942.08,-141433.88,3711.0,260.0
1435.62,41.0,-6436.29,-7871.91,358.0,264.78
3504.62,84.0,-31506.1,-35010.72,1299.0,265.0
5515.3,124.0,-154873.19,-160388.49,3606.0,269.78
1802.89,41.0,-39627.13,-41430.02,1806.0,270.0
2312.87,52.0,-22550.46,-24863.33,559.0,274.78
8146.38,223.0,-49700.86,-57847.25,1831.0,275.0
1957.04,44.0,-16456.94,-18413.99,414.0,279.78
1824.02,46.0,-103592.11,-105416.14,3550.0,280.0
1023.0,23.0,-169106.23,-170129.22,3825.0,284.78
5947.47,90.0,-163717.14,-169664.61,3599.0,285.0
845.09,19.0,-20726.85,-21571.94,485.0,289.78
5071.56,86.0,-201630.64,-206702.2,4305.0,290.0
2535.26,57.0,-124628.0,-127163.26,2859.0,294.78
10979.74,229.0,-109028.81,-120008.55,2774.0,295.0
5426.34,122.0,-102789.19,-108215.53,2433.0,299.78
81939.03,1091.0,-1093854.64,-1175793.68,20692.0,300.0
5470.82,123.0,-12409.43,-17880.25,402.0,304.78
8632.3,108.0,-197236.83,-205869.13,3839.0,305.0
3024.52,68.0,-19348.03,-22372.55,503.0,309.78
10888.17,163.0,-225841.84,-236730.01,3988.0,310.0
2090.48,47.0,-19614.9,-21705.38,488.0,314.78
12811.42,226.0,-231601.13,-244412.54,8194.0,315.0
889.56,20.0,-98786.15,-99675.71,2241.0,319.78
31110.88,534.0,-192065.8,-223176.68,5670.0,320.0
1645.69,37.0,-26197.68,-27843.37,626.0,324.78
20952.88,346.0,-307187.24,-328140.12,5885.0,325.0
1200.91,27.0,-263266.64,-264467.55,5946.0,329.78
13239.72,225.0,-234593.95,-247833.67,5091.0,330.0
4803.65,108.0,-45323.31,-50126.96,1127.0,334.78
12624.28,210.0,-203148.11,-215772.39,3536.0,335.0
978.52,22.0,-32157.76,-33136.28,745.0,339.78
11521.92,133.0,-762659.08,-774181.01,9382.0,340.0
8806.69,198.0,-340525.32,-349332.01,7854.0,344.78
6576.04,83.0,-258587.09,-265163.13,3424.0,345.0
37628.58,423.0,-196237.94,-233866.53,2629.0,349.78
45566.56,458.0,-7147427.26,-7192993.82,56650.0,350.0
1868.09,21.0,-50527.27,-52395.35,589.0,354.78
18796.87,546.0,-256117.74,-274914.61,3034.0,355.0
9340.43,105.0,-198194.99,-207535.41,2333.0,359.78
63456.82,786.0,-503541.95,-566998.77,6525.0,360.0
2401.82,27.0,-56932.13,-59333.96,667.0,364.78
20808.07,227.0,-1290891.29,-1311699.37,11847.0,365.0
4536.78,51.0,-357071.22,-361608.0,4065.0,369.78
55978.14,562.0,-924740.51,-980718.65,7592.0,370.0
4803.65,54.0,-178179.78,-182983.43,2057.0,374.78
16279.22,141.0,-779679.14,-795958.36,7564.0,375.0
9340.43,105.0,-447628.89,-456969.32,5137.0,379.78
27482.86,244.0,-893476.57,-920959.43,10321.0,380.0
2757.65,31.0,-33536.58,-36294.23,408.0,384.78
19416.58,176.0,-831174.99,-850591.57,5836.0,385.0
6138.0,46.0,-138104.9,-144242.9,1081.0,389.78
52995.75,390.0,-1362811.58,-1415807.33,16874.0,390.0
8006.08,60.0,-101143.49,-109149.57,818.0,394.78
35235.24,250.0,-737703.35,-772938.59,10956.0,395.0
32958.37,247.0,-457814.41,-490772.77,3678.0,399.78
404225.39,3107.0,-15016982.29,-15421207.68,115742.0,400.0
11075.08,83.0,-177468.13,-188543.21,1413.0,404.78
