call_gex,call_oi,net_gex,put_gex,put_oi,strike
3714.89,264.0,-35058.99,-38773.88,8259.0,204.78
14330.5,843.0,-75090.54,-89421.04,11257.0,205.0
3382.91,231.0,738.08,-2644.84,505.0,209.78
2091.86,143.0,-38168.25,-40260.1,5220.0,210.0
411.21,27.0,-716.86,-1128.07,201.0,214.78
3103.84,141.0,-21883.18,-24987.02,2665.0,215.0
807.29,51.0,-75.22,-882.51,147.0,219.78
1860.1,112.0,-26300.47,-28160.56,3567.0,220.0
95.3,6.0,-1512.33,-1607.63,251.0,224.78
1378.15,117.0,-54765.16,-56143.32,1689.0,225.0
154.83,9.0,-2701.9,-2856.73,407.0,229.78
1866.8,43.0,-22854.08,-24720.88,1728.0,230.0
0.0,0.0,-18364.7,-18364.7,2234.0,234.78
2676.94,57.0,-10012.81,-12689.75,573.0,235.0
167.93,9.0,-3195.76,-3363.69,379.0,239.78
6888.04,285.0,-23233.32,-30121.35,1519.0,240.0
774.64,40.0,-5268.06,-6042.7,632.0,244.78
18269.43,698.0,4137.53,-14131.9,1197.0,245.0
1991.11,99.0,-4524.24,-6515.34,635.0,249.78
10138.86,381.0,-445968.92,-456107.77,16833.0,250.0
2769.14,132.0,-4549.73,-7318.88,666.0,254.78
2272.83,55.0,-44202.37,-46475.2,2795.0,255.0
1116.27,51.0,-15413.51,-16529.78,1407.0,259.78
1320.35,35.0,-58896.25,-60216.6,3532.0,260.0
935.45,41.0,-9595.99,-10531.44,840.0,264.78
2915.2,84.0,-31274.46,-34189.65,1439.0,265.0
2874.95,124.0,-45246.74,-48121.69,3606.0,269.78
1553.39,41.0,-33253.63,-34807.03,2329.0,270.0
1289.27,52.0,-6754.16,-8043.43,559.0,274.78
3566.51,171.0,-83933.8,-87500.32,4544.0,275.0
1130.9,44.0,-5285.52,-6416.42,415.0,279.78
1365.72,45.0,-106828.42,-108194.14,3982.0,280.0
621.86,23.0,-62052.19,-62674.06,3826.0,284.78
4060.13,100.0,-176688.06,-180748.18,4821.0,285.0
534.94,19.0,-8653.59,-9188.53,518.0,289.78
3251.26,86.0,-142456.37,-145707.63,4503.0,290.0
1671.28,57.0,-51847.24,-53518.52,2858.0,294.78
7797.71,236.0,-75376.64,-83174.35,2911.0,295.0
3740.43,122.0,-45325.07,-49065.5,2433.0,299.78
50025.98,1020.0,-644100.75,-694126.73,21270.0,300.0
3923.5,123.0,-4696.51,-8620.02,402.0,304.78
5363.47,109.0,-116403.47,-121766.95,4013.0,305.0
2266.3,68.0,-9178.29,-11444.59,503.0,309.78
8093.35,163.0,-169650.15,-177743.51,4828.0,310.0
1643.71,47.0,-10262.09,-11905.79,489.0,314.78
9883.97,215.0,-131018.07,-140902.04,8808.0,315.0
727.44,20.0,-57463.6,-58191.03,2240.0,319.78
33080.11,526.0,-116478.21,-149558.31,5863.0,320.0
1399.17,37.0,-32045.42,-33444.59,626.0,324.78
19562.99,304.0,-230878.54,-250441.53,5971.0,325.0
1442.5,27.0,-320501.77,-321944.27,6026.0,329.78
12789.73,207.0,-219777.63,-232567.36,5793.0,330.0
5769.99,108.0,-54440.96,-60210.95,1127.0,334.78
9646.42,235.0,-152763.09,-162409.52,4188.0,335.0
1175.37,22.0,-37451.53,-38626.9,723.0,339.78
7694.07,139.0,-529298.9,-536992.98,10365.0,340.0
10578.32,198.0,-408601.03,-419179.35,7846.0,344.78
4551.85,84.0,-202047.29,-206599.14,4260.0,345.0
22599.14,423.0,-112087.47,-134686.61,2521.0,349.78
32112.9,385.0,-5748669.56,-5780782.46,58748.0,350.0
1121.94,21.0,-40817.36,-41939.31,785.0,354.78
9716.63,306.0,-218562.58,-228279.21,3750.0,355.0
5609.72,105.0,-126565.88,-132175.59,2474.0,359.78
48194.68,774.0,-355452.15,-403646.83,6889.0,360.0
1442.5,27.0,-34406.26,-35848.76,671.0,364.78
13160.68,226.0,-973884.23,-987044.9,12195.0,365.0
2778.15,52.0,-211780.13,-214558.28,4016.0,369.78
37327.58,585.0,-552700.2,-590027.77,7764.0,370.0
3632.96,68.0,-106050.34,-109683.3,2053.0,374.78
9696.02,141.0,-485125.72,-494821.74,7623.0,375.0
5609.72,105.0,-266488.22,-272097.94,5093.0,379.78
16917.89,220.0,-2112995.7,-2129913.59,21345.0,380.0
1656.2,31.0,-28048.58,-29704.78,556.0,384.78
11360.02,153.0,-789225.04,-800585.06,6777.0,385.0
2457.59,46.0,-60745.21,-63202.8,1183.0,389.78
29489.65,370.0,-2581589.03,-2611078.68,26526.0,390.0
3205.55,60.0,-40443.38,-43648.93,817.0,394.78
24376.69,240.0,-547203.74,-571580.43,7303.0,395.0
13196.19,247.0,-183998.68,-197194.87,3691.0,399.78
303073.15,2932.0,-11904637.21,-12207710.36,129257.0,400.0
4434.35,83.0,-71056.4,-75490.75,1413.0,404.78
21236.99,208.0,-829928.49,-851165.48,12147.0,405.0
3526.11,66.0,-60798.64,-64324.74,602.0,409.78
34736.72,353.0,-1294015.34,-1328752.06,22182.0,410.0
9082.4,85.0,-235608.07,-244690.47,2290.0,414.78
25662.22,212.0,-418468.19,-444130.41,5377.0,415.0
4274.07,40.0,-50647.72,-54921.79,514.0,419.78
98814.81,800.0,-2379232.04,-2478046.85,26776.0,420.0
19553.87,183.0,-151729.46,-171283.33,1603.0,424.78
75155.13,531.0,-1697140.99,-1772296.12,24379.0,425.0
12501.65,117.0,-19233.31,-31734.96,297.0,429.78
254628.42,2092.0,-3058262.33,-3312890.76,29046.0,430.0
14638.69,137.0,-641.11,-15279.8,143.0,434.78
56352.74,438.0,-648309.96,-704662.7,5894.0,435.0
96059.71,899.0,-31307.56,-127367.27,1192.0,439.78
147604.11,1422.0,-3783754.05,-3931358.16,32078.0,440.0
148096.5,1386.0,-39748.84,-187845.35,1758.0,444.78
163590.0,830.0,-2775503.77,-2939093.77,16752.0,445.0
3419.26,32.0,-44557.17,-47976.43,449.0,449.78
502790.83,3371.0,-9723169.38,-10225960.21,80859.0,450.0
32536.35,203.0,-266381.37,-298917.72,1865.0,454.78
157790.14,876.0,-1446345.65,-1604135.79,10344.0,455.0
34619.96,216.0,-12341.38,-46961.34,293.0,459.78
154397.66,1048.0,-2657271.9,-2811669.56,25543.0,460.0
22118.31,138.0,-57058.83,-79177.13,494.0,464.78
134846.89,637.0,-2273670.04,-2408516.92,13270.0,465.0
100974.89,630.0,28369.14,-72605.75,453.0,469.78
525561.53,2993.0,-3196906.12,-3722467.65,41606.0,470.0
23400.53,146.0,-161880.38,-185280.9,1156.0,474.78
219506.39,1195.0,-3061019.4,-3280525.8,22191.0,475.0
31628.11,148.0,-39321.44,-70949.55,332.0,479.78
1225939.56,5622.0,-6329514.1,-7555453.65,42186.0,480.0
89969.16,421.0,-282729.69,-372698.84,1744.0,484.78
1219445.4,4864.0,-1213857.77,-2433303.17,14197.0,485.0
182502.76,854.0,45518.84,-136983.92,641.0,489.78
365860.33,1834.0,-5179860.25,-5545720.59,32476.0,490.0
120742.46,565.0,-38894.03,-159636.49,747.0,494.78
362975.34,1379.0,-2012244.02,-2375219.36,14448.0,495.0
68812.52,322.0,-95525.45,-164337.97,769.0,499.78
3245238.56,13195.0,-26761301.45,-30006540.01,136968.0,500.0
507278.6,1899.0,-217977.54,-725256.14,2715.0,504.78
376972.91,1557.0,-2536227.31,-2913200.23,13420.0,505.0
144516.97,541.0,59836.97,-84680.0,317.0,509.78
1502335.37,5756.0,-8410733.71,-9913069.07,38665.0,510.0
25911.55,97.0,-67049.46,-92961.01,348.0,514.78
747481.3,2739.0,-2447926.29,-3195407.59,13736.0,515.0
222465.31,694.0,-32696.63,-255161.94,796.0,519.78
706984.49,2301.0,-12637608.19,-13344592.68,54885.0,520.0
80459.35,251.0,-70842.7,-151302.05,472.0,524.78
732896.04,2837.0,-11483875.82,-12216771.85,45316.0,525.0
89434.9,279.0,-51288.83,-140723.73,439.0,529.78
1973774.04,6060.0,-12507154.94,-14480928.98,71772.0,530.0
222465.31,694.0,56043.73,-166421.57,445.0,534.78
879336.34,2472.0,-6560013.96,-7439350.3,32477.0,535.0
428582.3,1146.0,221770.77,-206811.53,553.0,539.78
2951514.26,8153.0,-22036535.0,-24988049.25,77357.0,540.0
427.41,1.0,-7265.92,-7693.32,18.0,543.0
1282.22,3.0,-5983.7,-7265.92,17.0,544.0
89007.49,238.0,-147348.54,-236356.03,632.0,544.78
1496244.82,3883.0,-4450974.65,-5947219.47,21706.0,545.0
854.81,2.0,-7800.18,-8654.99,18.0,546.0
1282.22,3.0,-16989.43,-18271.65,38.0,547.0
0.0,0.0,-172138.14,-172138.14,358.0,548.0
961.67,2.0,-135594.85,-136556.51,284.0,549.0
1286494.87,3010.0,1099718.04,-186776.83,437.0,549.78
5977553.07,14525.0,-48535050.83,-54512603.91,156727.0,550.0
480.83,1.0,-10097.49,-10578.32,22.0,551.0
480.83,1.0,-5289.16,-5769.99,12.0,552.0
480.83,1.0,-56738.27,-57219.1,119.0,553.0
961.67,2.0,-6250.83,-7212.49,15.0,554.0
64538.45,151.0,-1609614.51,-1674152.95,3917.0,554.78
1514195.91,3897.0,-8962035.52,-10476231.43,39022.0,555.0
86549.9,180.0,81260.74,-5289.16,11.0,556.0
961.67,2.0,-119780.79,-120742.46,226.0,557.0
8174.16,17.0,-9990.64,-18164.79,34.0,558.0
1602.78,3.0,-16027.76,-17630.54,33.0,559.0
57219.1,119.0,-108187.38,-165406.48,344.0,559.78
3726935.02,10513.0,-20601029.58,-24327964.6,69206.0,560.0
4274.07,8.0,-33124.04,-37398.11,70.0,561.0
0.0,0.0,-13890.73,-13890.73,26.0,562.0
0.0,0.0,-8013.88,-8013.88,15.0,563.0
0.0,0.0,-183250.72,-183250.72,343.0,564.0
248109.72,516.0,-159155.66,-407265.38,847.0,564.78
1903349.92,4438.0,-9400452.91,-11303802.83,37739.0,565.0
2137.03,4.0,-84412.87,-86549.9,162.0,566.0
1068.52,2.0,-86549.9,-87618.42,164.0,567.0
4274.07,8.0,3739.81,-534.26,1.0,568.0
1068.52,2.0,-3205.55,-4274.07,8.0,569.0
459462.45,860.0,-10685.17,-470147.63,880.0,569.78
6740314.17,14910.0,-29143182.84,-35883497.0,123530.0,570.0
0.0,0.0,-7052.21,-7052.21,12.0,571.0
1175.37,2.0,-9990.64,-11166.01,19.0,572.0
587.68,1.0,-10578.32,-11166.01,19.0,573.0
0.0,0.0,-15279.8,-15279.8,26.0,574.0
140510.03,263.0,-768798.22,-909308.25,1702.0,574.78
3884060.49,8495.0,-25762332.0,-29646392.5,74937.0,575.0
1175.37,2.0,-21958.03,-23133.4,59.0,576.0
1763.05,3.0,-12181.1,-13944.15,39.0,577.0
1763.05,3.0,-18859.33,-20622.38,86.0,578.0
1175.37,2.0,-4915.18,-6090.55,14.0,579.0
198637.37,338.0,-562414.1,-761051.47,1295.0,579.78
5108207.37,10035.0,-27132569.27,-32240776.64,78584.0,580.0
5449.44,10.0,-5609.72,-11059.15,30.0,581.0
1923.33,3.0,-107546.27,-109469.6,302.0,582.0
641.11,1.0,-22118.31,-22759.42,67.0,583.0
641.11,1.0,-6090.55,-6731.66,27.0,584.0
1701934.4,2896.0,1113395.06,-588539.35,918.0,584.78
5121670.69,10881.0,-7692578.04,-12814248.73,40944.0,585.0
641.11,1.0,-101722.85,-102363.96,181.0,586.0
1923.33,3.0,-27995.15,-29918.49,112.0,587.0
2564.44,4.0,-48083.28,-50647.72,211.0,588.0
1282.22,2.0,-577854.17,-579136.39,906.0,589.0
885373.46,1381.0,383384.02,-501989.44,783.0,589.78
6248742.77,13028.0,-23857856.73,-30106599.5,67695.0,590.0
0.0,0.0,-442366.17,-442366.17,693.0,591.0
0.0,0.0,-40870.79,-40870.79,108.0,592.0
641.11,1.0,-121704.12,-122345.23,208.0,593.0
2083.61,3.0,-59089.01,-61172.62,158.0,594.0
104180.44,150.0,-504927.86,-609108.3,877.0,594.78
5383243.73,10412.0,-11221970.92,-16605214.66,37429.0,595.0
908.24,2.0,-38894.03,-39802.27,130.0,596.0
2297.31,4.0,-44290.04,-46587.36,182.0,597.0
694.54,1.0,-39000.88,-39695.42,91.0,598.0
2778.15,4.0,-112835.43,-115613.58,188.0,599.0
1068837.88,1429.0,276745.99,-792091.9,1059.0,599.78
23724076.57,38883.0,-105852554.99,-129576631.56,241607.0,600.0
83878.61,131.0,-667075.37,-750953.98,1179.0,601.0
111232.65,153.0,2030.18,-109202.47,193.0,602.0
225670.86,310.0,165673.61,-59997.25,113.0,603.0
253345.46,455.0,-123039.77,-376385.23,659.0,604.0
524321.45,701.0,-194523.58,-718845.03,897.0,604.78
9685628.76,14900.0,-18747823.79,-28433452.55,49787.0,605.0
4808.33,9.0,-39855.7,-44664.02,89.0,606.0
2137.03,4.0,-53746.42,-55883.46,99.0,607.0
21690.9,39.0,-2030.18,-23721.08,71.0,608.0
27033.49,51.0,-42633.84,-69667.33,149.0,609.0
732468.63,914.0,-446373.11,-1178841.74,1471.0,609.78
17128973.91,29408.0,-31264800.02,-48393773.93,76178.0,610.0
26712.93,50.0,10578.32,-16134.61,47.0,611.0
8334.44,22.0,-15386.65,-23721.08,57.0,612.0
6143.97,11.0,-55456.05,-61600.02,97.0,613.0
10257.77,19.0,-10792.03,-21049.79,46.0,614.0
14226239.73,22862.0,-29398598.13,-43624837.86,72814.0,615.0
8922.12,17.0,-46747.63,-55669.75,120.0,616.0
24843.03,48.0,-2457.59,-27300.62,60.0,617.0
4327.5,9.0,-144784.1,-149111.59,203.0,618.0
9616.66,21.0,-20515.53,-30132.19,49.0,619.0
14647983.52,20073.0,-85407177.86,-100055161.37,138201.0,620.0
59730.12,112.0,-46320.23,-106050.34,146.0,621.0
9509.8,21.0,-2404.16,-11913.97,20.0,622.0
6250.83,11.0,-25163.58,-31414.41,65.0,623.0
114758.76,214.0,79390.84,-35367.92,51.0,624.0
13311588.89,19338.0,-46203009.9,-59514598.79,83764.0,625.0
11219.43,21.0,-148737.61,-159957.04,328.0,626.0
37611.81,64.0,-534.26,-38146.07,73.0,627.0
24095.07,41.0,-73407.14,-97502.21,180.0,628.0
4487.77,7.0,-29491.08,-33978.85,59.0,629.0
25954980.48,33723.0,-51272643.79,-77227624.27,106844.0,630.0
5182.31,9.0,-186189.14,-191371.45,288.0,631.0
12394.8,23.0,-180312.3,-192707.1,292.0,632.0
92319.9,96.0,-51181.98,-143501.88,171.0,633.0
3632.96,6.0,-1270947.94,-1274580.9,2141.0,634.0
14138300.75,17148.0,-19819981.38,-33958282.13,49826.0,635.0
26445.8,45.0,-137731.88,-164177.69,220.0,636.0
16722.3,26.0,-203178.57,-219900.87,336.0,637.0
7052.21,12.0,-182395.91,-189448.12,254.0,638.0
12020.82,19.0,-4864371.72,-4876392.54,6166.0,639.0
24384794.26,29339.0,-61027459.05,-85412253.31,106617.0,640.0
4648.05,7.0,-291384.68,-296032.73,360.0,641.0
3205.55,5.0,-163269.45,-166475.0,207.0,642.0
5289.16,7.0,-231921.69,-237210.85,301.0,643.0
1175.37,2.0,-96380.26,-97555.63,122.0,644.0
25399244.61,26296.0,-17283908.92,-42683153.53,50080.0,645.0
12608.5,17.0,-150233.54,-162842.04,184.0,646.0
13356.47,15.0,-174114.9,-187471.37,233.0,647.0
15920.91,22.0,-337704.9,-353625.81,370.0,648.0
12822.21,18.0,-228716.13,-241538.34,243.0,649.0
49439388.61,48119.0,-159304500.74,-208743889.35,217039.0,650.0
167757.22,183.0,-1570773.9,-1738531.12,2088.0,651.0
151355.48,178.0,-1474607.34,-1625962.82,2071.0,652.0
138586.7,141.0,-979937.24,-1118523.94,1764.0,653.0
169253.15,187.0,-2943498.11,-3112751.26,3838.0,654.0
27713279.17,26016.0,-20894642.68,-48607921.85,47996.0,655.0
213596.61,193.0,-1443620.34,-1657216.95,2069.0,656.0
112408.02,154.0,-1074180.47,-1186588.49,1955.0,657.0
170535.37,176.0,-2009881.1,-2180416.46,2762.0,658.0
375637.27,360.0,-2490981.03,-2866618.29,2812.0,659.0
78674022.75,61300.0,-390220979.49,-468895002.25,372558.0,660.0
208734.86,222.0,-1121782.92,-1330517.78,1818.0,661.0
473299.75,407.0,-3397671.41,-3870971.16,3780.0,662.0
342352.95,356.0,-1933054.7,-2275407.65,3098.0,663.0
282355.7,223.0,-2475914.93,-2758270.64,2229.0,664.0
29917149.59,23930.0,-24645886.47,-54563036.06,47082.0,665.0
507545.73,442.0,-4658147.87,-5165693.61,4705.0,666.0
472658.64,432.0,-1846718.5,-2319377.14,2666.0,667.0
739413.99,899.0,-3073376.4,-3812790.39,5244.0,668.0
1154319.27,1137.0,-2206915.69,-3361234.96,3908.0,669.0
74129565.12,55452.0,-104177982.07,-178307547.19,140729.0,670.0
732148.07,556.0,-4264078.68,-4996226.76,3937.0,671.0
831253.06,644.0,-5895971.77,-6727224.83,5923.0,672.0
867903.2,617.0,-2767780.44,-3635683.64,3188.0,673.0
1098489.24,847.0,-3031490.52,-4129979.76,6090.0,674.0
