call_gex,call_oi,net_gex,put_gex,put_oi,strike
646.0,1.0,-13963.63,-14609.63,21.0,573.0
0.0,0.0,-22262.3,-22262.3,32.0,574.0
169899.1,263.0,-837221.44,-1007120.54,1559.0,574.78
3997374.58,8401.0,-29360691.95,-33358066.54,78122.0,575.0
1391.39,2.0,-24349.39,-25740.78,37.0,576.0
2087.09,3.0,-11131.15,-13218.24,19.0,577.0
2087.09,3.0,-13913.94,-16001.03,23.0,578.0
1391.39,2.0,-9739.76,-11131.15,16.0,579.0
235145.53,338.0,-807008.32,-1042153.85,1498.0,579.78
5483333.31,9740.0,-40678586.09,-46161919.4,88443.0,580.0
6261.27,9.0,-13118.85,-19380.13,26.0,581.0
2087.09,3.0,-91831.98,-93919.07,126.0,582.0
695.7,1.0,-17939.04,-18634.74,25.0,583.0
745.39,1.0,-30560.97,-31306.36,42.0,584.0
2160884.04,2899.0,1496742.03,-664142.01,891.0,584.78
4917334.25,9860.0,-19685288.33,-24602622.59,46590.0,585.0
745.39,1.0,-130443.16,-131188.54,176.0,586.0
2236.17,3.0,-38313.02,-40549.19,51.0,587.0
2981.56,4.0,-18485.66,-21467.22,27.0,588.0
1490.78,2.0,-718058.51,-719549.29,905.0,589.0
1098008.36,1381.0,298950.87,-799057.5,1005.0,589.78
5871730.91,12594.0,-42987206.32,-48858937.23,90767.0,590.0
0.0,0.0,-494541.06,-494541.06,622.0,591.0
0.0,0.0,-46909.84,-46909.84,59.0,592.0
795.08,1.0,-128008.22,-128803.3,162.0,593.0
2385.25,3.0,-46909.84,-49295.09,62.0,594.0
126716.21,150.0,-2791135.67,-2917851.88,3454.0,594.78
4808755.85,10006.0,-13324532.25,-18133288.1,39161.0,595.0
795.08,1.0,-30461.58,-31256.66,37.0,596.0
2385.25,3.0,-11131.15,-13516.4,16.0,597.0
1689.55,2.0,-39704.41,-41393.96,49.0,598.0
3379.1,4.0,-121647.56,-125026.66,148.0,599.0
1278193.84,1429.0,-53668.04,-1331861.88,1489.0,599.78
25311935.19,37705.0,-142232781.31,-167544716.51,263763.0,600.0
96254.63,127.0,-826139.98,-922394.61,1240.0,601.0
125324.81,154.0,-18088.12,-143412.93,196.0,602.0
253233.64,310.0,167861.71,-85371.94,108.0,603.0
266253.11,456.0,-147537.42,-413790.53,623.0,604.0
662800.31,702.0,-350283.35,-1013083.66,1073.0,604.78
10969598.49,14489.0,-24815903.36,-35785501.84,63875.0,605.0
6609.12,11.0,-38114.25,-44723.37,55.0,606.0
2186.48,4.0,-70861.69,-73048.17,85.0,607.0
22361.68,36.0,4323.26,-18038.42,21.0,608.0
30411.89,51.0,-69370.91,-99782.8,124.0,609.0
907387.43,913.0,-501398.64,-1408786.07,1350.0,609.78
13595605.55,22246.0,-65877719.01,-79473324.56,101884.0,610.0
29815.58,50.0,19678.28,-10137.3,12.0,611.0
3577.87,6.0,-179787.94,-183365.81,189.0,612.0
6956.97,11.0,-98987.72,-105944.69,109.0,613.0
15504.1,24.0,-36971.32,-52475.42,54.0,614.0
13804165.52,19884.0,-35167176.44,-48971341.96,85103.0,615.0
11628.08,18.0,-135163.95,-146792.03,141.0,616.0
24746.93,40.0,-90639.36,-115386.29,127.0,617.0
5863.73,9.0,-202050.24,-207913.97,212.0,618.0
16299.18,24.0,-30809.43,-47108.61,46.0,619.0
15481838.41,18186.0,-104697055.33,-120178893.75,149181.0,620.0
68476.44,113.0,-53220.81,-121697.25,110.0,621.0
12920.08,18.0,-72650.63,-85570.71,78.0,622.0
14907.79,22.0,-224411.92,-239319.71,204.0,623.0
127610.68,212.0,79508.21,-48102.47,47.0,624.0
12473794.41,15971.0,-74963618.96,-87437413.37,94949.0,625.0
12522.54,21.0,-23703.38,-36225.93,34.0,626.0
38163.94,64.0,-7453.89,-45617.83,37.0,627.0
26237.71,44.0,-49245.4,-75483.11,69.0,628.0
5168.03,7.0,-18684.43,-23852.46,20.0,629.0
25121562.73,30509.0,-84646277.7,-109767840.42,116266.0,630.0
7205.43,9.0,-95211.08,-102416.51,231.0,631.0
646.0,1.0,-120852.48,-121498.48,605.0,632.0
110913.95,84.0,-45866.3,-156780.25,115.0,633.0
2584.02,4.0,-117324.3,-119908.32,103.0,634.0
15560650.93,15285.0,-40745522.06,-56306172.99,56657.0,635.0
20224.9,30.0,-49692.63,-69917.53,65.0,636.0
10733.61,16.0,-227592.25,-238325.86,316.0,637.0
7106.05,11.0,-269483.14,-276589.18,1369.0,638.0
1938.01,3.0,-631245.49,-633183.5,2357.0,639.0
25203605.26,23262.0,-144236785.72,-169440390.97,140986.0,640.0
1292.01,2.0,-392174.24,-393466.25,331.0,641.0
5863.73,6.0,-110516.41,-116380.14,167.0,642.0
8298.67,8.0,-501150.18,-509448.85,2338.0,643.0
6509.73,5.0,-847955.05,-854464.78,3832.0,644.0
23012011.18,23960.0,-57179570.66,-80191581.84,64915.0,645.0
7652.67,11.0,-92925.22,-100577.88,102.0,646.0
6758.2,5.0,-237978.01,-244736.21,362.0,647.0
15951.33,18.0,-426114.31,-442065.64,467.0,648.0
10236.68,13.0,-1384685.15,-1394921.83,4743.0,649.0
55661013.57,45753.0,-286747249.45,-342408263.01,266206.0,650.0
71756.16,123.0,-2340821.05,-2412577.21,3537.0,651.0
259544.61,178.0,-2486569.54,-2746114.15,3793.0,652.0
249208.54,161.0,-2122372.25,-2371580.79,2426.0,653.0
87160.87,100.0,-2704918.96,-2792079.83,2842.0,654.0
30321498.97,23513.0,-106979984.47,-137301483.43,85892.0,655.0
337711.12,217.0,-5466437.82,-5804148.93,3664.0,656.0
40449.8,34.0,-3131977.42,-3172427.22,2259.0,657.0
83185.46,73.0,-2764053.19,-2847238.65,3093.0,658.0
243046.66,166.0,-3154935.42,-3397982.07,2829.0,659.0
77318602.41,59927.0,-577268157.25,-654586759.66,386822.0,660.0
91235.67,66.0,-3930388.92,-4021624.59,2893.0,661.0
342531.3,264.0,-8147057.08,-8489588.38,4971.0,662.0
162345.82,132.0,-5489594.58,-5651940.41,4250.0,663.0
319126.07,149.0,-9583820.1,-9902946.17,5870.0,664.0
35519795.35,22511.0,-251790421.91,-287310217.26,129138.0,665.0
251345.33,186.0,-10519383.26,-10770728.58,7699.0,666.0
260439.08,139.0,-6298292.45,-6558731.53,3495.0,667.0
204385.79,98.0,-6753327.87,-6957713.66,3568.0,668.0
198422.67,105.0,-7539564.67,-7737987.34,3878.0,669.0
60859160.87,37188.0,-325968847.61,-386828008.48,168984.0,670.0
449917.08,235.0,-12113224.69,-12563141.76,7052.0,671.0
835879.74,293.0,-12012398.34,-12848278.08,6287.0,672.0
649035.45,246.0,-20650716.76,-21299752.21,7994.0,673.0
450861.24,161.0,-16393499.41,-16844360.65,6736.0,674.0
55209357.25,28211.0,-255781485.53,-310990842.78,126417.0,675.0
532655.31,181.0,-96153848.6,-96686503.91,27249.0,676.0
1331166.19,433.0,-30611356.08,-31942522.26,10915.0,677.0
1191728.66,351.0,-21629810.66,-22821539.32,7474.0,678.0
1099399.76,327.0,-28616097.58,-29715497.34,9423.0,679.0
132852800.38,57148.0,-711011449.57,-843864249.95,303703.0,680.0
2181953.71,564.0,-84305336.56,-86487290.27,20812.0,681.0
2264443.48,551.0,-107906404.18,-110170847.66,30779.0,682.0
2843362.62,650.0,-23822796.13,-26666158.76,8715.0,683.0
1995556.66,455.0,-35147100.62,-37142657.27,11011.0,684.0
94797985.18,26997.0,-481409731.34,-576207716.52,137012.0,685.0
2693390.27,552.0,-118905271.63,-121598661.89,24436.0,686.0
3919953.46,751.0,-112716948.97,-116636902.43,23126.0,687.0
3403895.5,586.0,-38414043.23,-41817938.72,9017.0,688.0
3373582.99,624.0,-44282494.42,-47656077.41,9887.0,689.0
206671053.9,52083.0,-1252901733.63,-1459572787.53,291926.0,690.0
4020630.73,579.0,-41673482.24,-45694112.98,9859.0,691.0
7178746.48,1186.0,-45105255.31,-52284001.78,8452.0,692.0
11871022.81,1502.0,-115874915.63,-127745938.44,17079.0,693.0
25444962.36,2731.0,-19503860.54,-44948822.91,7117.0,694.0
74861749.06,16771.0,-640958655.13,-715820404.2,116860.0,695.0
6663284.82,833.0,-67902395.55,-74565680.37,10127.0,696.0
12364371.24,1376.0,-55853075.58,-68217446.83,7525.0,697.0
25271286.62,2482.0,-52032308.61,-77303595.23,8757.0,698.0
17641629.21,2411.0,-54637792.61,-72279421.83,8726.0,699.0
728251462.95,134142.0,-2076781247.46,-2805032710.41,398609.0,700.0
21743904.94,1875.0,-164292383.53,-186036288.47,15072.0,701.0
58558441.77,3891.0,-108746855.64,-167305297.41,12017.0,702.0
98649760.36,4243.0,-156215194.29,-254864954.65,10701.0,703.0
385550758.8,7092.0,-205184349.78,-590735108.58,14662.0,704.0
1412856049.91,50302.0,-556448584.93,-1969304634.84,116803.0,705.0
636943689.36,12069.0,296902783.26,-340040906.1,12830.0,706.0
288195193.31,13624.0,110044479.3,-178150714.02,12330.0,707.0
199456031.8,13219.0,17129347.89,-182326683.91,13788.0,708.0
102369204.06,9726.0,-7547167.64,-109916371.7,9957.0,709.0
909044334.13,87484.0,-64876362.81,-973920696.94,123204.0,710.0
99070855.71,11336.0,-21112112.83,-120182968.54,11401.0,711.0
208304053.12,25118.0,61519.48,-208242533.64,23764.0,712.0
92143355.17,11287.0,-9226629.47,-101369984.64,12418.0,713.0
93122349.68,11574.0,15724636.61,-77397713.07,7932.0,714.0
564844949.94,94707.0,-21594280.43,-586439230.37,108094.0,715.0
80560201.77,12650.0,-35361723.09,-115921924.86,18176.0,716.0
116685153.97,17711.0,46259813.88,-70425340.09,9478.0,717.0
110409571.05,19080.0,-56262741.63,-166672312.68,20543.0,718.0
94856125.56,16828.0,46871082.93,-47985042.63,6990.0,719.0
760453132.28,154688.0,442430533.82,-318022598.45,81536.0,720.0
69197981.81,13766.0,45992020.3,-23205961.51,3641.0,721.0
63165793.39,13849.0,47416360.17,-15749433.23,2852.0,722.0
90347016.27,26066.0,71523745.99,-18823270.27,3562.0,723.0
48990125.77,17994.0,33436034.27,-15554091.5,3126.0,724.0
441864783.23,118392.0,191636200.69,-250228582.53,83459.0,725.0
39900051.65,17965.0,26590725.35,-13309326.3,3399.0,726.0
32317701.62,12343.0,26319105.43,-5998596.2,1763.0,727.0
37438626.58,12813.0,29398309.28,-8040317.31,1608.0,728.0
43387728.92,13467.0,38835486.42,-4552242.49,946.0,729.0
429629215.28,163346.0,292849057.24,-136780158.05,51715.0,730.0
20694495.97,7365.0,18523574.02,-2170921.95,498.0,731.0
25172497.67,11794.0,21188341.33,-3984156.34,960.0,732.0
20726597.41,11045.0,18292751.75,-2433845.66,585.0,733.0
36815033.76,20559.0,35492762.56,-1322271.2,357.0,734.0
186055817.67,79233.0,111305081.95,-74750735.73,32149.0,735.0
10615389.42,5382.0,9370986.57,-1244402.85,387.0,736.0
9100758.04,5319.0,7252241.88,-1848516.16,526.0,737.0
10503034.38,5642.0,10049241.28,-453793.1,143.0,738.0
11238584.7,6327.0,10941720.92,-296863.77,95.0,739.0
396160731.72,174066.0,259159491.16,-137001240.56,57197.0,740.0
7398437.6,5264.0,7274802.33,-123635.26,44.0,741.0
10215960.05,6560.0,8633647.31,-1582312.74,560.0,742.0
9018914.28,4896.0,8804440.88,-214473.39,114.0,743.0
9569260.16,5518.0,9532885.16,-36375.01,17.0,744.0
162450327.41,82246.0,127821968.16,-34628359.25,14621.0,745.0
9159146.88,5675.0,9093453.22,-65693.66,31.0,746.0
9416455.32,5314.0,8430056.61,-986398.72,490.0,747.0
8785607.38,8188.0,8509713.89,-275893.48,116.0,748.0
6538407.24,6608.0,6169091.61,-369315.63,260.0,749.0
332245225.61,188010.0,175696444.69,-156548780.92,67423.0,750.0
1814625.79,2155.0,1797034.6,-17591.19,14.0,751.0
2506496.28,5513.0,2500235.01,-6261.27,9.0,752.0
3428145.5,3361.0,3423225.93,-4919.57,4.0,753.0
2483687.36,9576.0,2475140.23,-8547.13,5.0,754.0
101472401.15,71220.0,87778006.66,-13694394.5,6039.0,755.0
1343042.72,3073.0,1324010.45,-19032.28,24.0,756.0
1047073.42,1758.0,1035743.5,-11329.92,5.0,757.0
1380560.66,1954.0,1227656.44,-152904.22,49.0,758.0
1297424.89,2789.0,1296431.04,-993.85,5.0,759.0
194135342.47,120216.0,158810491.31,-35324851.16,14890.0,760.0
614151.22,379.0,611119.97,-3031.25,1.0,761.0
226598.4,240.0,220138.35,-6460.04,4.0,762.0
83185.46,104.0,80253.6,-2931.87,1.0,763.0
136406.27,185.0,133524.1,-2882.17,1.0,764.0
85805904.92,64422.0,68522658.96,-17283245.96,7880.0,765.0
63010.26,139.0,63010.26,0.0,0.0,766.0
118765.39,210.0,110367.33,-8398.05,4.0,767.0
29219.27,84.0,29219.27,0.0,0.0,768.0
50537.41,129.0,50537.41,0.0,0.0,769.0
148727657.81,106937.0,130718004.98,-18009652.83,8028.0,770.0
88254.11,201.0,83185.46,-5068.65,2.0,771.0
79210.05,241.0,59730.54,-19479.51,8.0,772.0
37567.63,48.0,37567.63,0.0,0.0,773.0
9193.14,37.0,9193.14,0.0,0.0,774.0
101510763.86,82334.0,86049995.12,-15460768.74,7284.0,775.0
47953.39,186.0,47953.39,0.0,0.0,776.0
61718.25,194.0,59631.16,-2087.09,1.0,777.0
44872.45,217.0,44872.45,0.0,0.0,778.0
26138.32,123.0,18386.27,-7752.05,4.0,779.0
109122631.31,77693.0,95379905.46,-13742725.85,6701.0,780.0
32797.14,157.0,31008.2,-1788.93,1.0,781.0
105348.38,290.0,105348.38,0.0,0.0,782.0
120405.24,319.0,120405.24,0.0,0.0,783.0
93521.53,208.0,62712.1,-30809.43,20.0,784.0
25160621.13,21698.0,20010924.14,-5149696.99,3230.0,785.0
44425.21,298.0,44425.21,0.0,0.0,786.0
19380.13,130.0,19380.13,0.0,0.0,787.0
21169.06,142.0,21169.06,0.0,0.0,788.0
24299.7,163.0,24299.7,0.0,0.0,789.0
60728717.72,76198.0,54165789.06,-6562928.66,4240.0,790.0
23554.31,158.0,23554.31,0.0,0.0,791.0
25045.09,168.0,25045.09,0.0,0.0,792.0
9540.99,64.0,9540.99,0.0,0.0,793.0
19380.13,195.0,19380.13,0.0,0.0,794.0
31619917.71,32117.0,26188861.04,-5431056.66,3148.0,795.0
15205.94,153.0,15205.94,0.0,0.0,796.0
8447.75,85.0,8447.75,0.0,0.0,797.0
14709.02,148.0,14709.02,0.0,0.0,798.0
28126.03,283.0,28126.03,0.0,0.0,799.0
202340937.46,240686.0,176487578.82,-25853358.64,15202.0,800.0
10137.3,102.0,10137.3,0.0,0.0,801.0
18386.27,185.0,18386.27,0.0,0.0,802.0
11429.31,115.0,11429.31,0.0,0.0,803.0
20870.9,210.0,20870.9,0.0,0.0,804.0
52678760.04,69671.0,48433270.16,-4245489.89,2328.0,805.0
6460.04,65.0,6460.04,0.0,0.0,806.0
10534.84,106.0,10534.84,0.0,0.0,807.0
4869.88,49.0,4869.88,0.0,0.0,808.0
9640.37,97.0,9640.37,0.0,0.0,809.0
57808927.83,54469.0,48946396.26,-8862531.57,5207.0,810.0
4323.26,87.0,4323.26,0.0,0.0,811.0
2385.25,48.0,2385.25,0.0,0.0,812.0
1689.55,34.0,1689.55,0.0,0.0,813.0
2335.55,47.0,2335.55,0.0,0.0,814.0
52332303.02,43959.0,47390818.15,-4941484.87,2743.0,815.0
69619.38,1401.0,69619.38,0.0,0.0,816.0
2584.02,52.0,2584.02,0.0,0.0,817.0
993.85,20.0,993.85,0.0,0.0,818.0
1788.93,36.0,1788.93,0.0,0.0,819.0
54749004.72,73782.0,49568090.7,-5180914.02,3795.0,820.0
248.46,5.0,248.46,0.0,0.0,821.0
1987.71,40.0,1987.71,0.0,0.0,822.0
5217.73,105.0,5217.73,0.0,0.0,823.0
2584.02,52.0,2584.02,0.0,0.0,824.0
22902300.28,31249.0,17635126.64,-5267173.64,3353.0,825.0
2882.17,58.0,2882.17,0.0,0.0,826.0
3130.64,63.0,3130.64,0.0,0.0,827.0
1341.7,27.0,1341.7,0.0,0.0,828.0
3379.1,68.0,3379.1,0.0,0.0,829.0
54142806.89,59492.0,51940700.38,-2202106.51,1471.0,830.0
2832.48,57.0,2832.48,0.0,0.0,831.0
149.08,3.0,149.08,0.0,0.0,832.0
1938.01,39.0,1938.01,0.0,0.0,833.0
11329.92,228.0,11329.92,0.0,0.0,834.0
20877793.39,26183.0,20801763.66,-76029.72,49.0,835.0
4273.57,86.0,4273.57,0.0,0.0,836.0
4770.49,96.0,4770.49,0.0,0.0,837.0
7255.12,146.0,7255.12,0.0,0.0,838.0
24846.32,500.0,24846.32,0.0,0.0,839.0
49224343.91,68644.0,48173804.1,-1050539.81,667.0,840.0
8596.83,173.0,8596.83,0.0,0.0,841.0
2782.79,56.0,2782.79,0.0,0.0,842.0
33095.29,666.0,33095.29,0.0,0.0,843.0
3826.33,77.0,3826.33,0.0,0.0,844.0
10152084.27,15111.0,10125995.64,-26088.63,16.0,845.0
149.08,3.0,149.08,0.0,0.0,846.0
49.69,1.0,49.69,0.0,0.0,847.0
710.64,17.0,710.64,0.0,0.0,848.0
3058.46,74.0,3058.46,0.0,0.0,849.0
66132277.86,106111.0,63243283.72,-2888994.14,1781.0,850.0
1940.35,48.0,1940.35,0.0,0.0,851.0
1519.55,38.0,1519.55,0.0,0.0,852.0
158.25,4.0,158.25,0.0,0.0,853.0
58.3,2.0,58.3,0.0,0.0,854.0
