call_gex,call_oi,net_gex,put_gex,put_oi,strike
2980.34,259.0,-49276.82,-52257.16,6639.0,204.78
10465.0,550.0,-93386.89,-103851.88,9420.0,205.0
3455.2,236.0,-898.96,-4354.16,509.0,209.78
1401.18,86.0,-51816.36,-53217.55,5193.0,210.0
395.8,27.0,-10202.49,-10598.29,1145.0,214.78
6263.7,141.0,-22219.85,-28483.56,2124.0,215.0
831.63,51.0,-615.72,-1447.35,143.0,219.78
2241.19,94.0,-36999.31,-39240.5,2983.0,220.0
103.64,6.0,-2487.07,-2590.71,241.0,224.78
2558.04,98.0,-28368.98,-30927.02,1194.0,225.0
139.98,9.0,-4605.73,-4745.71,407.0,229.78
1833.62,41.0,-15005.27,-16838.89,779.0,230.0
0.0,0.0,-28193.51,-28193.51,2236.0,234.78
2668.04,57.0,-11602.63,-14270.67,601.0,235.0
155.51,9.0,-5012.74,-5168.25,377.0,239.78
7280.21,285.0,-28536.64,-35816.85,1116.0,240.0
734.16,40.0,-8668.31,-9402.47,639.0,244.78
1515.11,44.0,-17148.62,-18663.73,1011.0,245.0
1916.07,99.0,-7612.83,-9528.91,600.0,249.78
11442.37,379.0,-619926.15,-631368.52,17138.0,250.0
2707.18,132.0,-5167.55,-7874.73,461.0,254.78
2306.99,55.0,-48978.13,-51285.13,2379.0,255.0
1146.17,51.0,-23741.25,-24887.42,1358.0,259.78
1349.61,35.0,-86424.98,-87774.6,3576.0,260.0
940.09,41.0,-6148.91,-7089.01,358.0,264.78
2977.65,75.0,-33667.27,-36644.92,1236.0,265.0
3017.17,124.0,-73462.55,-76479.72,3606.0,269.78
1637.54,41.0,-31054.28,-32691.82,1523.0,270.0
1339.98,52.0,-12143.9,-13483.88,594.0,274.78
4680.66,223.0,-48281.43,-52962.09,1669.0,275.0
1199.29,44.0,-8891.11,-10090.4,414.0,279.78
1855.79,46.0,-119337.6,-121193.39,3445.0,280.0
667.4,23.0,-99294.55,-99961.95,3837.0,284.78
3781.21,86.0,-109588.56,-113369.77,2802.0,285.0
1006.2,19.0,-23089.53,-24095.73,455.0,289.78
3885.86,85.0,-158275.11,-162160.97,3956.0,290.0
3018.59,57.0,-148387.31,-151405.89,2859.0,294.78
9434.87,216.0,-86204.94,-95639.81,2364.0,295.0
6460.83,122.0,-122385.11,-128845.94,2433.0,299.78
48944.35,965.0,-861922.99,-910867.35,23766.0,300.0
6513.79,123.0,-14775.18,-21288.97,402.0,304.78
5417.65,93.0,-180564.18,-185981.83,5584.0,305.0
3601.12,68.0,-23036.57,-26637.69,503.0,309.78
9124.27,151.0,-198522.22,-207646.49,5324.0,310.0
2489.01,47.0,-23354.32,-25843.33,488.0,314.78
10022.16,256.0,-245620.18,-255642.34,8848.0,315.0
1059.15,20.0,-112958.65,-114017.8,2153.0,319.78
38693.29,922.0,-165973.51,-204666.8,5633.0,320.0
1959.43,37.0,-31192.05,-33151.48,626.0,324.78
23555.71,334.0,-246941.22,-270496.93,5970.0,325.0
1429.86,27.0,-309484.45,-310914.3,5871.0,329.78
13398.69,208.0,-201732.97,-215131.66,4938.0,330.0
5719.43,108.0,-53857.92,-59577.34,1125.0,334.78
13186.84,208.0,-181543.7,-194730.54,3627.0,335.0
1165.07,22.0,-37123.31,-38288.37,723.0,339.78
8187.29,122.0,-612149.0,-620336.29,9149.0,340.0
10485.61,198.0,-405390.73,-415876.35,7853.0,344.78
5322.25,75.0,-229857.77,-235180.02,4274.0,345.0
22454.04,424.0,-98766.0,-121220.04,2289.0,349.78
30113.78,413.0,-5574206.81,-5604320.59,56379.0,350.0
1112.11,21.0,-27696.85,-28808.96,544.0,354.78
4536.14,54.0,-204088.37,-208624.51,3414.0,355.0
5560.55,105.0,-117989.62,-123550.17,2333.0,359.78
34132.27,648.0,-386068.92,-420201.18,6380.0,360.0
1429.86,27.0,-33839.93,-35269.79,666.0,364.78
14603.21,223.0,-414153.41,-428756.62,5965.0,365.0
2700.84,51.0,-212571.97,-215272.81,4065.0,369.78
21402.04,222.0,-634046.8,-655448.84,7341.0,370.0
2859.71,54.0,-105968.24,-108827.95,2055.0,374.78
13279.8,135.0,-672338.17,-685617.97,7568.0,375.0
11121.1,105.0,-528729.08,-539850.18,5097.0,379.78
22745.51,237.0,-850972.16,-873717.66,10275.0,380.0
3283.37,31.0,-40777.38,-44060.76,416.0,384.78
14923.22,152.0,-701009.45,-715932.66,5668.0,385.0
4872.1,46.0,-109622.31,-114494.42,1081.0,389.78
44237.02,389.0,-1253096.05,-1297333.07,15272.0,390.0
6354.92,60.0,-80283.78,-86638.7,818.0,394.78
29402.35,228.0,-660755.74,-690158.09,7513.0,395.0
26161.07,247.0,-359688.29,-385849.36,3643.0,399.78
349664.43,3364.0,-13156936.36,-13506600.8,115015.0,400.0
8790.97,83.0,-140867.32,-149658.29,1413.0,404.78
22454.04,195.0,-687184.19,-709638.23,6724.0,405.0
6990.41,66.0,-53804.96,-60795.37,574.0,409.78
43758.93,370.0,-1585652.77,-1629411.7,20762.0,410.0
9002.8,85.0,-233225.45,-242228.24,2287.0,414.78
28691.4,221.0,-548561.98,-577253.39,5499.0,415.0
4236.61,40.0,-49992.01,-54228.62,512.0,419.78
140919.2,872.0,-2323659.64,-2464578.84,24664.0,420.0
29073.74,183.0,-217497.03,-246570.77,1552.0,424.78
87649.67,524.0,-1711982.43,-1799632.1,12877.0,425.0
18588.13,117.0,-28597.13,-47185.26,297.0,429.78
300212.73,1889.0,-3608564.58,-3908777.3,28837.0,430.0
21765.59,137.0,-953.24,-22718.83,143.0,434.78
70846.09,429.0,-835825.94,-906672.03,6233.0,435.0
142826.75,899.0,-46390.89,-189217.65,1191.0,439.78
221527.12,1442.0,-3905471.74,-4126998.86,26497.0,440.0
220197.87,1386.0,-59100.73,-279298.59,1758.0,444.78
158800.17,782.0,-2990678.72,-3149478.89,16787.0,445.0
