call_gex,call_oi,net_gex,put_gex,put_oi,strike
5097.12,264.0,-39345.25,-44442.37,7674.0,204.78
17658.88,840.0,-83875.7,-101534.57,11104.0,205.0
4618.89,231.0,1248.96,-3369.94,505.0,209.78
2831.24,141.0,-40450.63,-43281.87,5220.0,210.0
562.67,27.0,-852.23,-1414.9,200.0,214.78
6365.97,141.0,-20461.25,-26827.22,2283.0,215.0
1103.54,51.0,-23.31,-1126.85,147.0,219.78
3066.21,113.0,-30842.68,-33908.89,3501.0,220.0
134.35,6.0,-1817.8,-1952.15,241.0,224.78
3143.68,117.0,-51499.08,-54642.76,1682.0,225.0
209.82,9.0,-3345.32,-3555.14,407.0,229.78
1901.98,43.0,-15651.62,-17553.6,1368.0,230.0
0.0,0.0,-20995.11,-20995.11,2236.0,234.78
2698.34,57.0,-10328.85,-13027.19,577.0,235.0
225.83,9.0,-3584.4,-3810.23,379.0,239.78
8819.06,285.0,-29778.54,-38597.59,1494.0,240.0
1044.22,40.0,-5757.0,-6801.22,632.0,244.78
35482.61,698.0,19590.12,-15892.5,1162.0,245.0
2687.4,99.0,-4694.96,-7382.36,633.0,249.78
13394.26,381.0,-579913.32,-593307.58,16809.0,250.0
3726.01,132.0,-4667.25,-8393.27,666.0,254.78
2433.98,55.0,-44442.14,-46876.12,2785.0,255.0
1496.37,51.0,-17023.06,-18519.44,1383.0,259.78
1446.16,35.0,-65909.63,-67355.79,3544.0,260.0
1249.97,41.0,-3927.04,-5177.02,360.0,264.78
3362.49,84.0,-30421.51,-33784.0,1438.0,265.0
3929.03,124.0,-51667.37,-55596.4,3606.0,269.78
1716.64,41.0,-25233.16,-26949.79,1750.0,270.0
1716.49,52.0,-7492.86,-9209.35,559.0,274.78
5488.2,171.0,-43676.7,-49164.91,1882.0,275.0
1508.97,44.0,-5861.73,-7370.7,415.0,279.78
1762.32,45.0,-108175.33,-109937.65,3973.0,280.0
823.72,23.0,-71509.58,-72333.3,3826.0,284.78
4515.27,100.0,-142337.66,-146852.93,4196.0,285.0
706.5,19.0,-9132.59,-9839.09,485.0,289.78
3771.89,86.0,-137448.66,-141220.55,4459.0,290.0
2211.14,57.0,-59759.97,-61971.12,2858.0,294.78
9969.81,236.0,-76175.63,-86145.44,2909.0,295.0
4927.2,122.0,-51387.6,-56314.8,2433.0,299.78
53893.68,1055.0,-718539.16,-772432.84,20727.0,300.0
5166.88,123.0,-4753.45,-9920.33,402.0,304.78
5536.18,108.0,-168586.78,-174122.96,3991.0,305.0
2979.65,68.0,-10227.8,-13207.45,503.0,309.78
9425.98,163.0,-154572.98,-163998.96,4519.0,310.0
2450.85,47.0,-23048.41,-25499.26,489.0,314.78
10508.11,226.0,-211162.97,-221671.08,8717.0,315.0
