call_gex,call_oi,net_gex,put_gex,put_oi,strike
2186.54,264.0,-58658.91,-60845.45,6702.0,204.78
22500.61,739.0,-127929.79,-150430.4,10692.0,205.0
2216.44,231.0,-2763.46,-4979.9,505.0,209.78
2153.51,130.0,-77618.56,-79772.08,5202.0,210.0
245.81,27.0,-11848.76,-12094.58,1148.0,214.78
5137.22,141.0,-29534.58,-34671.8,2179.0,215.0
551.54,51.0,-1099.55,-1651.09,145.0,219.78
1905.55,101.0,-53414.2,-55319.74,3403.0,220.0
67.82,6.0,-2884.1,-2951.93,241.0,224.78
1585.63,47.0,-25826.38,-27412.01,1188.0,225.0
112.04,9.0,-5313.07,-5425.1,407.0,229.78
1503.12,42.0,-22260.72,-23763.84,1366.0,230.0
0.0,0.0,-31539.63,-31539.63,2236.0,234.78
2228.31,55.0,-13439.62,-15667.93,580.0,235.0
101.5,9.0,-5673.82,-5775.32,379.0,239.78
5748.56,233.0,-27567.46,-33316.02,1434.0,240.0
539.34,40.0,-9819.45,-10358.79,633.0,244.78
29742.49,684.0,12871.5,-16870.98,1116.0,245.0
1692.7,99.0,-9438.24,-11130.94,633.0,249.78
9058.2,328.0,-545233.05,-554291.25,17038.0,250.0
2107.51,132.0,-6581.22,-8688.73,461.0,254.78
1919.74,44.0,-67120.36,-69040.11,2383.0,255.0
929.97,51.0,-26501.94,-27431.91,1358.0,259.78
1404.91,33.0,-139430.31,-140835.21,3711.0,260.0
742.25,41.0,-7038.61,-7780.86,358.0,264.78
3184.5,72.0,-31642.26,-34826.76,1299.0,265.0
5484.41,124.0,-154005.9,-159490.32,3606.0,269.78
1769.17,40.0,-39901.74,-41670.9,1806.0,270.0
2299.92,52.0,-22424.18,-24724.09,559.0,274.78
5395.96,122.0,-52176.16,-57572.12,1831.0,275.0
1946.08,44.0,-16364.79,-18310.87,414.0,279.78
1415.33,32.0,-102961.93,-104377.26,3550.0,280.0
1017.27,23.0,-168159.23,-169176.5,3825.0,284.78
5484.41,75.0,-164322.64,-169807.05,3599.0,285.0
840.35,19.0,-20610.78,-21451.14,485.0,289.78
4599.83,70.0,-200505.45,-205105.28,4305.0,290.0
2521.06,57.0,-123930.08,-126451.14,2859.0,294.78
