call_gex,call_oi,net_gex,put_gex,put_oi,strike
1671.05,264.0,-45676.18,-47347.23,7676.0,204.78
13008.12,741.0,-81827.13,-94835.25,11105.0,205.0
1515.91,231.0,-1795.11,-3311.02,505.0,209.78
1222.98,130.0,-39862.74,-41085.71,5219.0,210.0
192.78,27.0,-1232.68,-1425.47,200.0,214.78
2828.43,141.0,-14742.9,-17571.33,2286.0,215.0
386.05,51.0,-748.84,-1134.9,147.0,219.78
1789.04,101.0,-32700.5,-34489.55,3507.0,220.0
48.07,6.0,-1960.51,-2008.58,241.0,224.78
1698.01,47.0,-52234.79,-53932.8,1682.0,225.0
77.88,9.0,-3575.27,-3653.15,407.0,229.78
1714.44,42.0,-17196.58,-18911.03,1448.0,230.0
0.0,0.0,-21508.55,-21508.55,2234.0,234.78
2510.47,55.0,-10203.27,-12713.74,577.0,235.0
86.79,9.0,-3822.31,-3909.1,379.0,239.78
5182.89,233.0,-24665.64,-29848.52,1498.0,240.0
406.78,40.0,-6562.33,-6969.11,632.0,244.78
18421.95,685.0,2579.46,-15842.49,1162.0,245.0
1079.25,99.0,-6392.33,-7471.58,635.0,249.78
8980.79,330.0,-579775.36,-588756.15,16829.0,250.0
1796.3,132.0,-6542.46,-8338.77,666.0,254.78
2126.6,44.0,-44552.27,-46678.88,2786.0,255.0
726.77,51.0,-18171.77,-18898.54,1383.0,259.78
1147.2,33.0,-67232.93,-68380.13,3553.0,260.0
619.09,41.0,-4602.19,-5221.29,360.0,264.78
2489.24,72.0,-31570.82,-34060.06,1439.0,265.0
2002.72,124.0,-54044.62,-56047.35,3606.0,269.78
1325.53,40.0,-26048.11,-27373.64,1752.0,270.0
887.15,52.0,-8401.07,-9288.22,559.0,274.78
2406.02,122.0,-90852.82,-93258.83,4543.0,275.0
905.31,44.0,-6461.48,-7366.79,415.0,279.78
1202.06,31.0,-108167.77,-109369.83,3973.0,280.0
469.78,23.0,-71860.18,-72329.96,3826.0,284.78
3751.17,85.0,-163535.53,-167286.7,4612.0,285.0
380.39,19.0,-9454.06,-9834.45,485.0,289.78
2835.71,70.0,-139002.33,-141838.04,4462.0,290.0
1286.09,57.0,-60787.04,-62073.13,2858.0,294.78
8707.43,174.0,-77192.8,-85900.23,2907.0,295.0
2728.82,122.0,-53279.5,-56008.32,2433.0,299.78
51531.84,1003.0,-715505.78,-767037.63,20811.0,300.0
2917.62,123.0,-6953.31,-9870.93,402.0,304.78
5367.13,104.0,-166432.16,-171799.28,4063.0,305.0
1708.61,68.0,-11548.23,-13256.84,503.0,309.78
8779.19,148.0,-189776.28,-198555.47,4564.0,310.0
2425.53,47.0,-22810.29,-25235.81,489.0,314.78
9237.65,176.0,-209423.28,-218660.93,8728.0,315.0
1032.14,20.0,-114567.5,-115599.64,2240.0,319.78
32099.54,487.0,-143333.1,-175432.64,5760.0,320.0
1909.46,37.0,-30396.51,-32305.97,626.0,324.78
19610.65,285.0,-223534.97,-243145.62,5884.0,325.0
1393.39,27.0,-309590.29,-310983.68,6026.0,329.78
12076.03,163.0,-189572.35,-201648.39,5165.0,330.0
5573.55,108.0,-52587.52,-58161.07,1127.0,334.78
8721.58,137.0,-152350.7,-161072.28,4188.0,335.0
1135.35,22.0,-36176.49,-37311.85,723.0,339.78
7224.98,87.0,-599102.12,-606327.1,10356.0,340.0
10218.18,198.0,-394690.2,-404908.38,7846.0,344.78
4902.66,57.0,-231877.87,-236780.53,4239.0,345.0
21829.75,423.0,-112606.44,-134436.19,2605.0,349.78
30396.51,368.0,-5538174.87,-5568571.39,58336.0,350.0
1083.75,21.0,-39427.73,-40511.48,785.0,354.78
4644.63,51.0,-216470.58,-221115.21,3803.0,355.0
5418.73,105.0,-122256.94,-127675.67,2474.0,359.78
33286.5,364.0,-362812.68,-396099.18,6952.0,360.0
1393.39,27.0,-33234.9,-34628.29,671.0,364.78
12437.28,184.0,-965736.44,-978173.73,12237.0,365.0
2631.96,51.0,-206169.89,-208801.85,4046.0,369.78
35918.46,526.0,-549625.47,-585543.93,7728.0,370.0
3509.27,68.0,-102439.86,-105949.13,2053.0,374.78
9702.11,120.0,-573059.39,-582761.5,7713.0,375.0
5418.73,105.0,-257931.7,-263350.43,5103.0,379.78
19765.47,203.0,-2095151.31,-2114916.79,20773.0,380.0
1599.82,31.0,-19455.83,-21055.65,408.0,384.78
13211.39,131.0,-749858.93,-763070.32,6465.0,385.0
2373.92,46.0,-58677.14,-61051.06,1183.0,389.78
34421.86,338.0,-2468843.18,-2503265.04,26125.0,390.0
3096.42,60.0,-39066.49,-42162.9,817.0,394.78
26422.78,213.0,-573473.32,-599896.09,7449.0,395.0
25493.85,247.0,-355468.9,-380962.74,3691.0,399.78
309899.93,2312.0,-13423559.51,-13733459.44,128114.0,400.0
8566.76,83.0,-137274.57,-145841.33,1413.0,404.78
20229.94,170.0,-909298.24,-929528.17,11944.0,405.0
6812.12,66.0,-55322.69,-62134.81,602.0,409.78
40047.02,330.0,-1344252.76,-1384299.78,21528.0,410.0
8773.19,85.0,-227586.79,-236359.98,2290.0,414.78
24719.74,173.0,-458168.01,-482887.76,5567.0,415.0
4128.56,40.0,-48923.42,-53051.98,514.0,419.78
113535.36,739.0,-2313518.77,-2427054.13,26815.0,420.0
18888.16,183.0,-146563.83,-165451.99,1603.0,424.78
71991.74,478.0,-1725720.34,-1797712.08,15794.0,425.0
12076.03,117.0,-18578.51,-30654.55,297.0,429.78
251842.07,2025.0,-3051173.86,-3303015.94,28998.0,430.0
14140.31,137.0,-619.28,-14759.6,143.0,434.78
61567.13,437.0,-726296.98,-787864.11,6651.0,435.0
92789.35,899.0,-30344.91,-123134.26,1193.0,439.78
156627.19,1424.0,-3820386.15,-3977013.34,31262.0,440.0
214581.83,1386.0,-57593.39,-272175.23,1758.0,444.78
159568.79,831.0,-2659661.4,-2819230.19,16250.0,445.0
4954.27,32.0,-64250.69,-69204.96,447.0,449.78
558026.3,3388.0,-11400160.98,-11958187.28,80527.0,450.0
31428.65,203.0,-257312.41,-288741.07,1865.0,454.78
180934.08,872.0,-1443927.52,-1624861.6,9761.0,455.0
33441.32,216.0,-11921.21,-45362.54,293.0,459.78
169786.97,1006.0,-2864649.64,-3034436.61,25867.0,460.0
21365.29,138.0,-55116.26,-76481.55,494.0,464.78
138255.11,638.0,-2337481.35,-2475736.45,13315.0,465.0
130049.6,630.0,36537.74,-93511.85,453.0,469.78
608704.36,2972.0,-3216456.98,-3825161.34,21712.0,470.0
30138.48,146.0,-208492.21,-238630.69,1156.0,474.78
220000.57,1194.0,-3298076.97,-3518077.54,21931.0,475.0
30551.33,148.0,-37982.74,-68534.07,332.0,479.78
1245637.74,5589.0,-6326576.27,-7572214.0,42436.0,480.0
86906.16,421.0,-262989.18,-349895.34,1695.0,484.78
1413257.21,4864.0,-1149816.68,-2563073.9,14255.0,485.0
176289.45,854.0,43969.15,-132320.3,641.0,489.78
377505.08,1836.0,-5371209.41,-5748714.49,33007.0,490.0
145789.73,565.0,-46962.35,-192752.08,747.0,494.78
364912.97,1379.0,-2108094.31,-2473007.29,12009.0,495.0
83087.24,322.0,-114825.54,-197912.78,767.0,499.78
3622242.49,13180.0,-29874205.61,-33496448.1,136826.0,500.0
490008.3,1899.0,-210040.42,-700048.72,2713.0,504.78
432827.76,1556.0,-2750038.81,-3182866.57,23849.0,505.0
167516.27,541.0,69979.07,-97537.2,315.0,509.78
1723828.03,5746.0,-8571486.59,-10295314.63,48257.0,510.0
29725.62,96.0,-78029.76,-107755.38,348.0,514.78
840006.85,3019.0,-2580869.07,-3420875.92,13778.0,515.0
215201.12,695.0,-36228.1,-251429.22,812.0,519.78
