call_gex,call_oi,net_gex,put_gex,put_oi,strike
3870.08,270.0,-16049.82,-19919.9,9887.0,204.78
15322.71,893.0,-59124.2,-74446.91,7827.0,205.0
1551.73,232.0,-334.41,-1886.14,1058.0,209.78
3469.17,238.0,-21522.35,-24991.52,3684.0,210.0
347.36,25.0,-321.32,-668.68,222.0,214.78
2953.46,153.0,-14497.44,-17450.9,1681.0,215.0
737.42,52.0,204.01,-533.4,171.0,219.78
1421.43,101.0,-18187.64,-19609.08,1623.0,220.0
68.53,6.0,-729.42,-797.96,302.0,224.78
1015.94,47.0,-33586.89,-34602.83,1605.0,225.0
112.92,11.0,-1058.01,-1170.92,428.0,229.78
1687.32,102.0,-15424.02,-17111.34,1071.0,230.0
15.7,1.0,-8498.28,-8513.98,2265.0,234.78
1627.14,68.0,-5733.74,-7360.88,438.0,235.0
69.35,10.0,-1811.9,-1881.25,484.0,239.78
6042.69,229.0,-20836.0,-26878.69,862.0,240.0
573.69,40.0,-2347.22,-2920.91,726.0,244.78
15250.07,685.0,5466.69,-9783.38,355.0,245.0
1481.65,99.0,-1683.72,-3165.37,760.0,249.78
8901.18,331.0,-434791.95,-443693.13,16125.0,250.0
1130.12,132.0,-2635.97,-3766.09,762.0,254.78
1882.34,52.0,-30688.77,-32571.11,1952.0,255.0
807.08,51.0,-6474.85,-7281.92,1424.0,259.78
1209.85,34.0,-34485.23,-35695.08,3228.0,260.0
744.38,41.0,-3466.05,-4210.42,750.0,264.78
2685.23,74.0,-17236.43,-19921.66,1490.0,265.0
2053.57,124.0,-21234.57,-23288.13,3616.0,269.78
1442.43,41.0,-24672.75,-26115.18,1714.0,270.0
1110.64,49.0,-3068.6,-4179.24,599.0,274.78
3746.9,136.0,-59954.16,-63701.05,4062.0,275.0
980.49,44.0,-2297.58,-3278.08,435.0,279.78
1258.84,31.0,-100456.22,-101715.06,2703.0,280.0
250.59,23.0,-30888.99,-31139.57,3841.0,284.78
4059.34,95.0,-294015.29,-298074.63,6916.0,285.0
372.39,19.0,-4490.27,-4862.66,539.0,289.78
3443.72,80.0,-187927.38,-191371.1,4055.0,290.0
1257.01,57.0,-25550.91,-26807.92,2875.0,294.78
8577.33,227.0,-82011.76,-90589.09,2223.0,295.0
3153.68,122.0,-22006.8,-25160.48,2438.0,299.78
51261.67,1069.0,-590030.33,-641292.0,19844.0,300.0
2914.65,124.0,-1634.74,-4549.39,402.0,304.78
5280.16,107.0,-144460.11,-149740.27,3868.0,305.0
2128.11,68.0,-4059.08,-6187.2,502.0,309.78
6773.02,159.0,-147152.62,-153925.64,3665.0,310.0
1488.32,47.0,-4901.67,-6389.99,488.0,314.78
7978.09,200.0,-110798.26,-118776.35,4846.0,315.0
541.92,20.0,-31780.61,-32322.53,2280.0,319.78
19933.85,510.0,-173600.36,-193534.22,4352.0,320.0
1028.25,37.0,-8556.67,-9584.92,626.0,324.78
12444.63,305.0,-193169.21,-205613.84,5092.0,325.0
745.44,27.0,-101626.24,-102371.68,6211.0,329.78
10752.6,260.0,-141142.63,-151895.23,4760.0,330.0
2172.37,109.0,-17796.93,-19969.31,1128.0,334.78
7323.46,159.0,-91672.5,-98995.95,2255.0,335.0
599.91,22.0,-14882.65,-15482.57,816.0,339.78
9499.37,162.0,-431551.38,-441050.75,7700.0,340.0
7132.42,197.0,-158782.32,-165914.74,8168.0,344.78
6932.52,107.0,-201889.76,-208822.27,3731.0,345.0
11615.22,423.0,-44603.31,-56218.53,2514.0,349.78
38664.8,502.0,-5764582.06,-5803246.86,59403.0,350.0
636.7,21.0,-18079.46,-18716.15,788.0,354.78
11732.56,307.0,-627451.89,-639184.45,7531.0,355.0
4331.58,105.0,-59082.13,-63413.71,2478.0,359.78
41141.36,776.0,-409492.84,-450634.2,7288.0,360.0
971.95,27.0,-17550.29,-18522.24,675.0,364.78
14099.1,208.0,-1176171.7,-1190270.8,12305.0,365.0
2897.38,53.0,-216647.46,-219544.84,4016.0,369.78
36993.22,577.0,-416612.21,-453605.43,6191.0,370.0
3717.39,68.0,-108515.07,-112232.46,2053.0,374.78
10043.41,123.0,-474396.45,-484439.85,6061.0,375.0
5958.76,109.0,-272299.01,-278257.77,5090.0,379.78
17741.69,249.0,-1821058.0,-1838799.69,20444.0,380.0
1694.69,31.0,-28919.13,-30613.82,560.0,384.78
9840.16,136.0,-858686.01,-868526.17,9813.0,385.0
2514.71,46.0,-63523.68,-66038.39,1208.0,389.78
25658.43,369.0,-2184770.62,-2210429.05,22603.0,390.0
3280.05,60.0,-41328.66,-44608.71,816.0,394.78
17965.79,209.0,-629436.53,-647402.32,6147.0,395.0
13502.88,247.0,-188493.67,-201996.56,3695.0,399.78
263767.73,2909.0,-11768035.0,-12031802.73,103619.0,400.0
4537.41,83.0,-73418.5,-77955.91,1426.0,404.78
18643.43,215.0,-658089.67,-676733.1,13278.0,405.0
3608.06,66.0,-29629.81,-33237.86,608.0,409.78
41957.64,407.0,-771441.55,-813399.19,13705.0,410.0
4646.74,85.0,-162417.26,-167064.0,3056.0,414.78
24381.72,174.0,-437230.7,-461612.43,5937.0,415.0
2186.7,40.0,-25639.08,-27825.78,509.0,419.78
85805.82,772.0,-1543106.12,-1628911.94,19304.0,420.0
10168.16,186.0,-77518.57,-87686.73,1604.0,424.78
52539.0,458.0,-1476469.31,-1529008.31,17284.0,425.0
