call_gex,call_oi,net_gex,put_gex,put_oi,strike
3467.49,264.0,-39750.27,-43217.76,7676.0,204.78
14461.29,843.0,-78428.26,-92889.56,11105.0,205.0
3435.57,231.0,148.88,-3286.69,505.0,209.78
1752.05,141.0,-38200.02,-39952.07,5219.0,210.0
408.67,27.0,-1005.91,-1414.58,200.0,214.78
3271.96,141.0,-22188.83,-25460.79,2286.0,215.0
749.48,51.0,-381.44,-1130.92,147.0,219.78
2401.09,112.0,-31269.16,-33670.25,3507.0,220.0
94.36,6.0,-1906.56,-2000.92,241.0,224.78
2164.4,117.0,-52412.91,-54577.3,1682.0,225.0
154.73,9.0,-3483.37,-3638.1,407.0,229.78
1796.37,43.0,-17002.81,-18799.18,1448.0,230.0
0.0,0.0,-21432.42,-21432.42,2234.0,234.78
2621.3,57.0,-9951.96,-12573.26,577.0,235.0
164.73,9.0,-3729.36,-3894.09,379.0,239.78
6698.87,285.0,-22965.35,-29664.22,1498.0,240.0
766.14,40.0,-6174.15,-6940.29,632.0,244.78
19800.08,698.0,3914.87,-15885.21,1162.0,245.0
1994.56,99.0,-5437.4,-7431.95,635.0,249.78
10957.65,381.0,-582090.31,-593047.96,16829.0,250.0
2765.25,132.0,-5541.44,-8306.69,666.0,254.78
2257.33,55.0,-44568.3,-46825.63,2786.0,255.0
1145.86,51.0,-17673.09,-18818.96,1383.0,259.78
1264.6,35.0,-66511.75,-67776.35,3553.0,260.0
961.71,41.0,-4236.09,-5197.79,360.0,264.78
2833.06,84.0,-31236.06,-34069.12,1439.0,265.0
2900.84,124.0,-52110.57,-55011.41,3606.0,269.78
1443.34,41.0,-25967.94,-27411.28,1752.0,270.0
1256.65,52.0,-7991.85,-9248.5,559.0,274.78
3852.82,171.0,-89474.53,-93327.35,4543.0,275.0
1051.04,44.0,-6275.65,-7326.7,415.0,279.78
1363.54,45.0,-108324.55,-109688.09,3973.0,280.0
609.36,23.0,-71365.92,-71975.27,3826.0,284.78
4040.37,100.0,-164661.93,-168702.29,4612.0,285.0
530.88,19.0,-9260.31,-9791.19,485.0,289.78
3206.75,86.0,-138812.98,-142019.73,4462.0,290.0
1645.26,57.0,-60082.21,-61727.48,2858.0,294.78
7934.64,236.0,-75233.63,-83168.27,2907.0,295.0
3776.35,122.0,-52369.07,-56145.42,2433.0,299.78
52617.15,1047.0,-719571.69,-772188.84,20811.0,300.0
3951.39,123.0,-5939.98,-9891.37,402.0,304.78
5473.46,109.0,-167556.68,-173030.13,4063.0,305.0
2287.86,68.0,-10882.28,-13170.14,503.0,309.78
9090.48,163.0,-153425.95,-162516.43,4564.0,310.0
2448.47,47.0,-23026.08,-25474.55,489.0,314.78
