call_gex,call_oi,net_gex,put_gex,put_oi,strike
4364.62,264.0,-49525.49,-53890.12,6702.0,204.78
23727.5,781.0,-129707.1,-153434.6,10732.0,205.0
4022.63,232.0,-424.28,-4446.9,505.0,209.78
2065.31,141.0,-58800.41,-60865.72,5202.0,210.0
490.48,27.0,-10351.9,-10842.37,1148.0,214.78
5353.37,141.0,-29936.38,-35289.75,2179.0,215.0
832.69,51.0,-632.52,-1465.21,145.0,219.78
2081.38,112.0,-52151.13,-54232.51,3218.0,220.0
104.79,6.0,-2571.64,-2676.43,241.0,224.78
2391.99,117.0,-26021.03,-28413.02,1188.0,225.0
177.2,9.0,-4637.01,-4814.21,407.0,229.78
1585.74,42.0,-22265.06,-23850.81,1366.0,230.0
0.0,0.0,-28835.54,-28835.54,2236.0,234.78
2336.31,57.0,-13412.74,-15749.05,580.0,235.0
209.79,9.0,-5098.1,-5307.89,379.0,239.78
6429.15,285.0,-27521.95,-33951.11,1434.0,240.0
903.86,40.0,-8679.85,-9583.71,633.0,244.78
30899.74,697.0,13237.47,-17662.28,1129.0,245.0
2548.82,99.0,-7538.47,-10087.28,618.0,249.78
10837.11,379.0,-548955.96,-559793.08,17037.0,250.0
3466.45,132.0,-4618.03,-8084.48,461.0,254.78
2009.57,55.0,-46894.88,-48904.45,2382.0,255.0
1415.43,51.0,-24128.21,-25543.64,1358.0,259.78
1497.75,35.0,-143191.56,-144689.3,3711.0,260.0
1192.33,41.0,-6070.89,-7263.22,358.0,264.78
3463.03,84.0,-31792.86,-35255.89,1299.0,265.0
3789.79,124.0,-75427.41,-79217.2,3606.0,269.78
1844.34,41.0,-36215.07,-38059.41,1786.0,270.0
1670.25,52.0,-23890.58,-25560.82,559.0,274.78
6576.33,223.0,-53212.04,-59788.37,1811.0,275.0
2011.94,44.0,-16918.61,-18930.56,414.0,279.78
1682.94,46.0,-107003.35,-108686.29,3529.0,280.0
1051.7,23.0,-173850.19,-174901.88,3825.0,284.78
4850.84,90.0,-156881.23,-161732.06,3503.0,285.0
868.79,19.0,-21308.31,-22177.1,485.0,289.78
5020.59,86.0,-206042.56,-211063.15,4285.0,290.0
2606.38,57.0,-128124.2,-130730.59,2859.0,294.78
10284.14,229.0,-112843.46,-123127.6,2754.0,295.0
5578.57,122.0,-105672.75,-111251.32,2433.0,299.78
80783.87,1061.0,-1080944.2,-1161728.07,20619.0,300.0
5624.3,123.0,-12757.55,-18381.85,402.0,304.78
8479.2,108.0,-201710.23,-210189.42,3837.0,305.0
3109.37,68.0,-19890.8,-23000.17,503.0,309.78
10955.89,163.0,-231115.4,-242071.28,3986.0,310.0
2149.12,47.0,-20165.16,-22314.28,488.0,314.78
12307.73,226.0,-232569.31,-244877.04,8274.0,315.0
914.52,20.0,-101557.41,-102471.93,2241.0,319.78
31168.48,534.0,-182131.35,-213299.83,5667.0,320.0
1691.86,37.0,-26932.6,-28624.47,626.0,324.78
20996.39,346.0,-317832.19,-338828.58,6058.0,325.0
1234.6,27.0,-269280.31,-270514.91,5916.0,329.78
12346.64,221.0,-239098.65,-251445.29,5333.0,330.0
4938.41,108.0,-46594.78,-51533.18,1127.0,334.78
11672.2,210.0,-177107.48,-188779.68,3665.0,335.0
1005.97,22.0,-32145.37,-33151.34,725.0,339.78
7650.15,132.0,-602673.24,-610323.4,9388.0,340.0
9053.74,198.0,-350078.12,-359131.87,7854.0,344.78
6046.68,83.0,-266267.11,-272313.79,3567.0,345.0
19342.09,423.0,-100825.79,-120167.88,2628.0,349.78
41464.54,458.0,-7219483.05,-7260947.59,56630.0,350.0
960.25,21.0,-52904.96,-53865.21,589.0,354.78
18035.68,346.0,-268679.72,-286715.4,3108.0,355.0
9602.46,105.0,-203754.98,-213357.44,2333.0,359.78
64966.58,785.0,-513642.82,-578609.4,6531.0,360.0
2469.2,27.0,-58529.26,-60998.46,667.0,364.78
21057.05,225.0,-1317375.56,-1338432.61,11838.0,365.0
4664.05,51.0,-366996.74,-371660.79,4064.0,369.78
56898.19,554.0,-770630.17,-827528.36,7721.0,370.0
4938.41,54.0,-183086.84,-188025.24,2056.0,374.78
14417.57,141.0,-720617.04,-735034.62,7484.0,375.0
9602.46,105.0,-460094.84,-469697.3,5136.0,379.78
23765.79,245.0,-834103.77,-857869.56,10292.0,380.0
2835.01,31.0,-34477.39,-37312.4,408.0,384.78
15902.07,175.0,-806159.9,-822061.98,5837.0,385.0
4206.79,46.0,-94652.78,-98859.57,1081.0,389.78
48469.54,384.0,-1302019.76,-1350489.3,16796.0,390.0
5487.12,60.0,-69320.59,-74807.71,818.0,394.78
34427.96,250.0,-721446.39,-755874.35,10837.0,395.0
33882.95,247.0,-465719.14,-499602.09,3642.0,399.78
395650.66,2967.0,-15411759.27,-15807409.93,115608.0,400.0
11385.77,83.0,-182446.67,-193832.44,1413.0,404.78
26917.5,206.0,-1169499.06,-1196416.56,9448.0,405.0
9053.74,66.0,-73801.74,-82855.48,604.0,409.78
53499.4,369.0,-1893087.35,-1946586.75,32862.0,410.0
11660.13,85.0,-302203.02,-313863.15,2288.0,414.78
34797.47,235.0,-620896.84,-655694.31,12366.0,415.0
5487.12,40.0,-64885.17,-70372.29,513.0,419.78
153691.55,850.0,-3558444.38,-3712135.93,26802.0,420.0
33471.42,183.0,-250395.48,-283866.9,1552.0,424.78
98813.85,523.0,-2300727.79,-2399541.64,18719.0,425.0
21399.76,117.0,-32922.71,-54322.47,297.0,429.78
339195.34,1860.0,-4561408.4,-4900603.75,30532.0,430.0
25057.84,137.0,-1097.42,-26155.26,143.0,434.78
79746.11,444.0,-968682.89,-1048429.01,6098.0,435.0
164430.63,899.0,-53407.95,-217838.58,1191.0,439.78
255242.44,1472.0,-4717743.65,-4972986.09,43054.0,440.0
253504.85,1386.0,-148426.54,-401931.39,1758.0,444.78
198816.57,790.0,-3625986.32,-3824802.9,15861.0,445.0
7316.16,32.0,-94881.41,-102197.57,447.0,449.78
811499.02,3558.0,-14593448.66,-15404947.68,74680.0,450.0
46411.87,203.0,-380897.44,-427309.31,1869.0,454.78
216238.17,887.0,-1943638.89,-2159877.06,9635.0,455.0
49384.06,216.0,-11888.76,-61272.82,268.0,459.78
230466.58,1039.0,-4721107.29,-4951573.88,26377.0,460.0
37861.11,138.0,-109468.0,-147329.12,537.0,464.78
168363.07,666.0,-2686879.29,-2855242.36,11124.0,465.0
172844.22,630.0,54048.11,-118796.1,433.0,469.78
806930.93,2958.0,-3394792.01,-4201722.93,17017.0,470.0
40055.96,146.0,-264479.09,-304535.05,1110.0,474.78
326216.7,1220.0,-4633326.55,-4959543.25,19951.0,475.0
47372.12,148.0,-58574.98,-105947.1,331.0,479.78
1734066.45,5531.0,-10205106.01,-11939172.46,41793.0,480.0
135714.72,424.0,-395941.29,-531656.0,1661.0,484.78
1677465.99,4937.0,-1699767.33,-3377233.31,11599.0,485.0
312399.92,854.0,80477.73,-231922.19,634.0,489.78
570980.35,1789.0,-8694612.74,-9265593.09,35565.0,490.0
207047.25,566.0,-65479.61,-272526.86,745.0,494.78
426852.05,1240.0,-2801029.2,-3227881.25,19749.0,495.0
117790.13,322.0,-152541.88,-270332.01,739.0,499.78
4881340.13,13124.0,-37642803.43,-42524143.56,124927.0,500.0
781502.77,1899.0,-334988.55,-1116491.32,2713.0,504.78
607722.42,1679.0,-3898399.53,-4506121.94,12974.0,505.0
222639.81,541.0,79974.74,-142665.07,312.0,509.78
2325074.78,5816.0,-10586206.5,-12911281.28,34810.0,510.0
43896.94,96.0,-115229.48,-159126.42,348.0,514.78
1221889.71,3017.0,-3920682.95,-5142572.67,16357.0,515.0
317795.58,695.0,-104712.5,-422508.08,840.0,519.78
1061848.77,2478.0,-19911653.6,-20973502.38,52688.0,520.0
126249.44,251.0,-71423.99,-197673.42,393.0,524.78
1235104.52,2822.0,-16808734.13,-18043838.65,42720.0,525.0
153090.59,279.0,-84501.62,-237592.21,433.0,529.78
3101090.43,6217.0,-25192821.72,-28293912.16,71504.0,530.0
381354.7,695.0,184367.16,-196987.53,359.0,534.78
1261762.77,2474.0,-11123256.87,-12385019.64,32061.0,535.0
681225.69,1146.0,391734.5,-289491.2,487.0,539.78
4452841.94,8176.0,-34874338.35,-39327180.29,75000.0,540.0
594.44,1.0,-4755.5,-5349.94,9.0,543.0
1783.31,3.0,-10105.44,-11888.76,20.0,544.0
152358.97,238.0,-234940.1,-387299.08,605.0,544.78
2194664.27,3888.0,-7661388.43,-9856052.71,19949.0,545.0
1188.88,2.0,-10105.44,-11294.32,19.0,546.0
1783.31,3.0,-22542.91,-24326.22,38.0,547.0
0.0,0.0,-228538.46,-228538.46,357.0,548.0
1188.88,2.0,-178697.14,-179886.02,281.0,549.0
1926892.92,3010.0,1677229.05,-249663.87,390.0,549.78
8439370.31,14618.0,-77244217.0,-85683587.3,151789.0,550.0
640.16,1.0,-13443.44,-14083.6,22.0,551.0
640.16,1.0,-7681.97,-8322.13,13.0,552.0
640.16,1.0,-75539.32,-76179.49,119.0,553.0
1280.33,2.0,-8322.13,-9602.46,15.0,554.0
104941.13,153.0,-2579631.32,-2684572.46,3914.0,554.78
2274593.29,3968.0,-17600205.17,-19874798.46,32665.0,555.0
115229.48,180.0,108827.84,-6401.64,10.0,556.0
640.16,1.0,-129953.24,-130593.41,204.0,557.0
1920.49,3.0,-4252.52,-6173.01,9.0,558.0
1920.49,3.0,-22085.65,-24006.14,35.0,559.0
87062.27,119.0,-148517.99,-235580.26,322.0,559.78
6696021.48,10687.0,-36653627.8,-43349649.28,70559.0,560.0
5121.31,8.0,-30544.96,-35666.27,52.0,561.0
0.0,0.0,-19204.91,-19204.91,28.0,562.0
0.0,0.0,-14403.68,-14403.68,21.0,563.0
0.0,0.0,-228401.28,-228401.28,333.0,564.0
377513.71,516.0,-179062.95,-556576.66,716.0,564.78
2897152.55,4420.0,-18174797.87,-21071950.42,30984.0,565.0
2743.56,4.0,-101145.87,-103889.43,142.0,566.0
1371.78,2.0,-103249.27,-104621.05,143.0,567.0
5487.12,8.0,4023.89,-1463.23,2.0,568.0
1371.78,2.0,-4481.15,-5852.93,8.0,569.0
670068.55,862.0,-55877.15,-725945.7,882.0,569.78
10633805.95,14906.0,-72386197.13,-83020003.08,114058.0,570.0
0.0,0.0,-9511.0,-9511.0,13.0,571.0
1463.23,2.0,-12437.47,-13900.7,19.0,572.0
731.62,1.0,-12437.47,-13169.08,18.0,573.0
0.0,0.0,-19022.01,-19022.01,26.0,574.0
216466.8,263.0,-1177809.87,-1394276.67,1694.0,574.78
5963399.78,8516.0,-46592124.45,-52555524.24,78477.0,575.0
1463.23,2.0,-28395.84,-29859.07,38.0,576.0
2194.85,3.0,-15135.3,-17330.15,22.0,577.0
2194.85,3.0,-87610.98,-89805.83,110.0,578.0
1463.23,2.0,-4755.5,-6218.73,8.0,579.0
293652.26,338.0,-805371.74,-1099024.0,1265.0,579.78
7983573.71,10111.0,-47697458.64,-55681032.35,69322.0,580.0
7773.42,10.0,-2332.03,-10105.44,13.0,581.0
2332.03,3.0,-224423.12,-226755.15,267.0,582.0
777.34,1.0,-20713.87,-21491.21,26.0,583.0
777.34,1.0,-3338.0,-4115.34,5.0,584.0
2648448.93,2896.0,1805261.8,-843187.12,922.0,584.78
9218312.42,10999.0,-17099277.03,-26317589.45,32038.0,585.0
777.34,1.0,-144905.64,-145682.98,173.0,586.0
2332.03,3.0,-5898.65,-8230.68,10.0,587.0
2332.03,3.0,-10562.7,-12894.73,15.0,588.0
1646.14,2.0,-744053.19,-745699.33,906.0,589.0
1325138.98,1380.0,584789.6,-740349.39,771.0,589.78
11996623.14,13171.0,-51184064.83,-63180687.98,68786.0,590.0
0.0,0.0,-609710.26,-609710.26,686.0,591.0
0.0,0.0,-34111.58,-34111.58,38.0,592.0
823.07,1.0,-167357.1,-168180.17,187.0,593.0
2469.2,3.0,-128261.38,-130730.59,131.0,594.0
151901.72,151.0,-757496.63,-909398.35,904.0,594.78
9962639.97,10473.0,-22353832.62,-32316472.6,33766.0,595.0
823.07,1.0,-21719.84,-22542.91,25.0,596.0
2469.2,3.0,-70326.56,-72795.76,65.0,597.0
868.79,1.0,-33974.41,-34843.2,39.0,598.0
3475.17,4.0,-181532.15,-185007.33,187.0,599.0
1437533.45,1429.0,319578.89,-1117954.56,1063.0,599.78
35434207.29,38499.0,-193977164.19,-229411371.48,222112.0,600.0
100962.97,129.0,-786715.54,-887678.51,1174.0,601.0
128124.2,153.0,12711.82,-115412.38,159.0,602.0
257848.82,306.0,201331.5,-56517.31,72.0,603.0
265576.51,456.0,-127621.22,-393197.73,602.0,604.0
767099.09,699.0,358857.51,-408241.58,372.0,604.78
14884173.24,15007.0,-45724931.19,-60609104.43,76542.0,605.0
4938.41,9.0,-23228.8,-28167.21,28.0,606.0
2194.85,4.0,-8230.68,-10425.52,14.0,607.0
18107.49,33.0,8322.13,-9785.36,8.0,608.0
27435.59,50.0,-42296.53,-69732.12,81.0,609.0
1006337.43,917.0,-771260.15,-1777597.58,1555.0,609.78
34838443.46,28665.0,-48885008.14,-83723451.6,75672.0,610.0
27435.59,50.0,4389.69,-23045.9,18.0,611.0
3292.27,6.0,-30453.5,-33745.78,31.0,612.0
4389.69,8.0,-9785.36,-14175.05,14.0,613.0
9328.1,17.0,-2560.66,-11888.76,10.0,614.0
28543164.49,22925.0,-68778096.99,-97321261.48,81384.0,615.0
11340.04,20.0,-491371.41,-502711.46,807.0,616.0
34934.65,57.0,-710536.05,-745470.7,1579.0,617.0
3978.16,7.0,-667690.8,-671668.96,2044.0,618.0
8962.29,15.0,-1021609.91,-1030572.2,2983.0,619.0
25570518.34,20342.0,-170466464.2,-196036982.54,156499.0,620.0
70097.93,116.0,-256934.3,-327032.23,921.0,621.0
9556.73,13.0,-511628.02,-521184.75,845.0,622.0
5944.38,9.0,-893348.53,-899292.91,1297.0,623.0
127118.23,212.0,-2642596.0,-2769714.24,3735.0,624.0
27230188.62,19459.0,-84549262.85,-111779451.46,78199.0,625.0
21948.47,30.0,-577656.34,-599604.81,1339.0,626.0
45314.45,72.0,-674046.71,-719361.16,1390.0,627.0
29127.45,45.0,-807017.87,-836145.32,1015.0,628.0
6127.28,8.0,-2795823.77,-2801951.05,3394.0,629.0
48620163.25,33946.0,-130025444.69,-178645607.93,107665.0,630.0
19022.01,17.0,-2534271.15,-2553293.16,3366.0,631.0
33379.97,20.0,-2130922.25,-2164302.22,3033.0,632.0
16964.34,15.0,-1136793.66,-1153758.0,1336.0,633.0
3475.17,4.0,-3070454.02,-3073929.2,2519.0,634.0
26167150.97,17583.0,-71538803.21,-97705954.18,57638.0,635.0
76408.12,58.0,-2538295.04,-2614703.15,2277.0,636.0
22405.73,21.0,-7186066.84,-7208472.57,5569.0,637.0
76545.3,45.0,-1753682.9,-1830228.19,1389.0,638.0
110976.96,51.0,-3245355.91,-3356332.87,2469.0,639.0
49154837.16,29498.0,-178042848.03,-227197685.19,116397.0,640.0
51441.73,23.0,-3151434.74,-3202876.47,2436.0,641.0
81575.15,34.0,-4757056.9,-4838632.06,2616.0,642.0
30499.23,15.0,-3494608.24,-3525107.47,1951.0,643.0
116738.43,64.0,-45912407.72,-46029146.15,16613.0,644.0
46432403.6,26846.0,-109177185.78,-155609589.37,66229.0,645.0
48926.8,24.0,-5722881.11,-5771807.92,2893.0,646.0
202794.73,61.0,-8361361.78,-8564156.51,3605.0,647.0
141247.56,52.0,-10629004.72,-10770252.28,4940.0,648.0
138915.54,47.0,-7392794.01,-7531709.55,3196.0,649.0
74768520.83,48440.0,-546380684.02,-621149204.86,249005.0,650.0
254648.0,85.0,-10488214.42,-10742862.42,3710.0,651.0
407418.51,115.0,-16226002.2,-16633420.71,5927.0,652.0
792751.37,215.0,-14137605.11,-14930356.48,5259.0,653.0
438649.35,115.0,-10330871.31,-10769520.67,3762.0,654.0
46407574.39,26397.0,-167463730.35,-213871304.74,74633.0,655.0
547202.84,157.0,-16358287.47,-16905490.31,5461.0,656.0
711267.66,204.0,-22774191.58,-23485459.25,5680.0,657.0
646199.59,154.0,-17942189.79,-18588389.38,5033.0,658.0
945613.33,236.0,-30520447.44,-31466060.77,7620.0,659.0
121258401.99,61653.0,-880781564.31,-1002039966.3,393707.0,660.0
1466203.64,294.0,-22557313.25,-24023516.89,5213.0,661.0
820049.78,189.0,-19326132.39,-20146182.17,5344.0,662.0
837334.2,170.0,-20806053.83,-21643388.03,5038.0,663.0
1460442.17,281.0,-31288186.69,-32748628.86,6412.0,664.0
45560454.83,24884.0,-325698722.76,-371259177.59,82123.0,665.0
764126.9,157.0,-33592821.96,-34356948.86,6744.0,666.0
2090683.39,397.0,-35592007.65,-37682691.04,7625.0,667.0
2210988.45,403.0,-95266152.91,-97477141.36,18175.0,668.0
3282439.68,460.0,-23900651.17,-27183090.85,4484.0,669.0
100747920.91,41863.0,-492819325.34,-593567246.25,141598.0,670.0
3722049.28,467.0,-43521350.35,-47243399.63,6132.0,671.0
7119809.89,1004.0,-68843622.33,-75963432.22,9085.0,672.0
10950504.11,924.0,-111239884.87,-122190388.97,9724.0,673.0
11566204.47,769.0,-138744292.2,-150310496.67,6166.0,674.0
134365480.63,33920.0,-722592800.87,-856958281.5,105506.0,675.0
112848753.57,1909.0,-308940607.29,-421789360.87,12101.0,676.0
101485343.84,2388.0,-647980662.9,-749466006.74,15166.0,677.0
133891393.64,4340.0,-14410772.14,-148302165.77,7473.0,678.0
49825180.07,3283.0,-178376144.72,-228201324.79,14085.0,679.0
247498924.17,69035.0,-999481963.37,-1246980887.54,291985.0,680.0
36104321.57,4163.0,-18291993.56,-54396315.13,7726.0,681.0
53482298.46,7589.0,-81265314.21,-134747612.67,16836.0,682.0
34729569.89,5975.0,-8614317.92,-43343887.81,7031.0,683.0
59985036.21,9656.0,-42173577.0,-102158613.21,13624.0,684.0
204383071.84,48002.0,-179811300.42,-384194372.26,79644.0,685.0
33031901.32,6612.0,-6146806.7,-39178708.03,6181.0,686.0
28746004.95,6280.0,-12843788.43,-41589793.38,6289.0,687.0
41973708.73,10885.0,-4429430.24,-46403138.97,8213.0,688.0
29077061.07,6730.0,-4591803.2,-33668864.27,5534.0,689.0
318644895.46,92359.0,-448894763.27,-767539658.74,173220.0,690.0
41157454.21,8541.0,10393515.91,-30763938.3,5630.0,691.0
50679615.79,10877.0,-111965281.86,-162644897.65,23956.0,692.0
55285639.77,15708.0,-9416534.56,-64702174.33,14951.0,693.0
35536084.78,11785.0,16763465.41,-18772619.37,4229.0,694.0
152036469.62,46083.0,-260188753.22,-412225222.83,82491.0,695.0
61776397.32,20881.0,40259624.54,-21516772.78,4866.0,696.0
30859459.88,9475.0,6874901.53,-23984558.35,5259.0,697.0
17759697.4,4951.0,-4586041.73,-22345739.12,4987.0,698.0
17939674.87,5954.0,2675930.24,-15263744.62,3570.0,699.0
551116981.33,198968.0,-407786510.22,-958903491.55,300808.0,700.0
18457887.43,7138.0,8121300.37,-10336587.06,2629.0,701.0
18148368.25,7028.0,-26838545.57,-44986913.82,11609.0,702.0
24765558.14,10531.0,-762846.57,-25528404.71,7453.0,703.0
16689252.14,7200.0,6460075.41,-10229176.73,2843.0,704.0
132685553.74,55027.0,-125481653.77,-258167207.51,77539.0,705.0
15978304.56,7901.0,7737247.84,-8241056.72,2690.0,706.0
20626990.88,7677.0,11159288.95,-9467701.93,2915.0,707.0
9952946.06,5148.0,-7977080.62,-17930026.68,7555.0,708.0
12104490.74,6743.0,3878889.4,-8225601.34,2973.0,709.0
201363145.03,87985.0,41493357.28,-159869787.75,60733.0,710.0
9845992.99,5633.0,4064719.8,-5781273.19,3017.0,711.0
20070780.02,8396.0,15025100.72,-5045679.31,2094.0,712.0
390545.62,117.0,194381.15,-196164.47,55.0,712.5
11483577.62,7493.0,6875358.79,-4608218.83,1857.0,713.0
8368495.03,6524.0,-1885830.99,-10254326.02,3421.0,714.0
96652244.63,52055.0,16017217.37,-80635027.26,34655.0,715.0
5883790.85,4616.0,4005001.66,-1878789.18,838.0,716.0
6770509.11,4963.0,2495221.16,-4275287.95,1732.0,717.0
688907.66,243.0,548986.15,-139921.51,45.0,717.5
6177488.84,5103.0,3358207.64,-2819281.2,1122.0,718.0
6137661.5,4227.0,4588968.19,-1548693.31,627.0,719.0
174403837.13,106701.0,47959468.52,-126444368.61,59745.0,720.0
6699542.38,7171.0,4467519.98,-2232022.4,973.0,721.0
10868883.23,9881.0,8786476.24,-2082406.99,902.0,722.0
918817.9,394.0,798924.37,-119893.53,46.0,722.5
6332179.84,4692.0,4930769.91,-1401409.92,601.0,723.0
5118200.72,4930.0,4148261.17,-969939.55,469.0,724.0
91308889.17,59265.0,14445158.08,-76863731.1,40747.0,725.0
4329839.05,6662.0,3176812.66,-1153026.38,579.0,726.0
3577646.63,4130.0,1131306.54,-2446340.08,1097.0,727.0
133108.34,71.0,122134.1,-10974.24,5.0,727.5
4987470.13,6019.0,4180452.26,-807017.87,422.0,728.0
3608374.49,3171.0,2736197.09,-872177.4,447.0,729.0
204927851.2,172081.0,122067660.43,-82860190.77,43459.0,730.0
3928502.09,4137.0,3648064.64,-280437.45,144.0,731.0
6291529.44,7980.0,5853017.26,-438512.18,180.0,732.0
215095.02,147.0,203023.36,-12071.66,8.0,732.5
23424963.77,52014.0,22690375.86,-734587.92,307.0,733.0
2669437.15,3926.0,1838961.85,-830475.3,347.0,734.0
101281817.49,74671.0,41705571.57,-59576245.92,30365.0,735.0
13050332.69,52161.0,12131103.26,-919229.43,418.0,736.0
4081501.23,5105.0,2462562.48,-1618938.76,956.0,737.0
311668.3,284.0,311073.86,-594.44,1.0,737.5
5169276.64,6210.0,4909827.41,-259449.23,123.0,738.0
2554802.12,3121.0,2407838.81,-146963.31,68.0,739.0
153837753.26,133445.0,87116604.16,-66721149.11,36077.0,740.0
2099462.78,3036.0,1963306.3,-136156.48,70.0,741.0
5575460.55,6655.0,5184320.49,-391140.06,180.0,742.0
111114.14,135.0,111114.14,0.0,0.0,742.5
3388615.41,10272.0,3128875.86,-259739.55,147.0,743.0
2430701.8,2819.0,2281534.69,-149167.11,95.0,744.0
67036943.02,54414.0,44775690.04,-22261252.97,12565.0,745.0
2565639.17,6103.0,2457542.95,-108096.22,67.0,746.0
2870082.77,3764.0,2630161.05,-239921.72,178.0,747.0
3357979.01,7693.0,3324873.39,-33105.61,25.0,748.0
1743760.36,3178.0,1725744.32,-18016.04,11.0,749.0
147532460.3,124992.0,57117513.94,-90414946.37,54600.0,750.0
1114250.75,1934.0,1097652.22,-16598.53,19.0,751.0
871308.6,3246.0,869525.29,-1783.31,3.0,752.0
887632.78,1625.0,883243.09,-4389.69,6.0,753.0
513731.42,1225.0,507649.86,-6081.56,19.0,754.0
48771287.62,46421.0,37983261.1,-10788026.52,6000.0,755.0
548620.34,1182.0,548620.34,0.0,0.0,756.0
555982.23,1189.0,555982.23,0.0,0.0,757.0
559960.39,1047.0,559960.39,0.0,0.0,758.0
598873.2,1273.0,598873.2,0.0,0.0,759.0
87450119.2,81970.0,63880034.63,-23570084.57,13561.0,760.0
306089.73,1260.0,306089.73,0.0,0.0,761.0
154645.27,376.0,154645.27,0.0,0.0,762.0
127666.94,429.0,127666.94,0.0,0.0,763.0
139875.78,320.0,139875.78,0.0,0.0,764.0
42437278.74,43840.0,32450948.59,-9986330.15,5678.0,765.0
408378.75,800.0,408378.75,0.0,0.0,766.0
