call_gex,call_oi,net_gex,put_gex,put_oi,strike
3562.99,259.0,-54862.8,-58425.79,6466.0,204.78
15055.22,436.0,-151123.35,-166178.57,9421.0,205.0
3605.77,236.0,-1422.67,-5028.44,509.0,209.78
1912.55,80.0,-71953.24,-73865.79,5193.0,210.0
435.59,27.0,-11867.23,-12302.82,1145.0,214.78
3789.34,96.0,-29084.55,-32873.89,2124.0,215.0
876.51,51.0,-804.33,-1680.83,143.0,219.78
2414.24,93.0,-42185.11,-44599.35,2830.0,220.0
104.6,6.0,-3008.89,-3113.49,241.0,224.78
1616.73,42.0,-30539.32,-32156.05,1193.0,225.0
173.02,9.0,-5627.34,-5800.36,407.0,229.78
1723.75,40.0,-21214.86,-22938.6,796.0,230.0
0.0,0.0,-34356.1,-34356.1,2236.0,234.78
1767.78,39.0,-16077.8,-17845.57,600.0,235.0
194.44,9.0,-6050.77,-6245.2,376.0,239.78
7253.68,233.0,-28738.75,-35992.42,1150.0,240.0
887.4,40.0,-10572.05,-11459.45,639.0,244.78
1498.54,40.0,-14942.44,-16440.98,618.0,245.0
2323.9,99.0,-9385.22,-11709.12,600.0,249.78
11501.46,328.0,-612090.02,-623591.48,16578.0,250.0
3379.75,132.0,-6354.19,-9733.94,461.0,254.78
2036.23,42.0,-55854.95,-57891.18,2376.0,255.0
1381.21,51.0,-29541.15,-30922.36,1358.0,259.78
1608.84,33.0,-153563.73,-155172.57,3587.0,260.0
1078.35,41.0,-7691.46,-8769.82,358.0,264.78
3661.9,75.0,-35754.35,-39416.25,1223.0,265.0
6217.43,124.0,-174589.43,-180806.86,3606.0,269.78
2005.62,40.0,-42003.16,-44008.79,1504.0,270.0
2607.31,52.0,-27176.18,-29783.49,594.0,274.78
6117.15,122.0,-58957.27,-65074.42,1660.0,275.0
2206.18,44.0,-18552.01,-20758.19,414.0,279.78
1604.5,32.0,-118679.59,-120284.09,3195.0,280.0
1153.23,23.0,-191236.1,-192389.33,3837.0,284.78
3509.84,70.0,-128945.51,-132455.35,2694.0,285.0
952.67,19.0,-21861.28,-22813.96,455.0,289.78
4061.39,70.0,-147781.55,-151842.93,3661.0,290.0
2858.01,57.0,-140493.85,-143351.86,2859.0,294.78
9125.58,164.0,-98553.46,-107679.04,2199.0,295.0
6117.15,122.0,-108855.16,-114972.31,2293.0,299.78
60823.11,941.0,-936713.96,-997537.06,26338.0,300.0
6167.29,123.0,-13989.22,-20156.51,402.0,304.78
7631.09,92.0,-188398.22,-196029.31,6039.0,305.0
3409.56,68.0,-21811.14,-25220.7,503.0,309.78
10335.14,151.0,-182653.07,-192988.21,5322.0,310.0
2356.61,47.0,-23616.2,-25972.81,518.0,314.78
10679.94,176.0,-250742.68,-261422.62,8487.0,315.0
1002.81,20.0,-102938.57,-103941.38,2073.0,319.78
33089.25,512.0,-178799.32,-211888.58,5263.0,320.0
1855.2,37.0,-29482.65,-31337.85,625.0,324.78
23014.52,330.0,-382708.17,-405722.69,6327.0,325.0
1353.8,27.0,-284146.56,-285500.35,5694.0,329.78
13660.93,198.0,-293027.57,-306688.5,4893.0,330.0
5415.18,108.0,-50992.95,-56408.13,1125.0,334.78
13788.65,202.0,-197861.0,-211649.65,3667.0,335.0
1103.09,22.0,-35148.53,-36251.63,723.0,339.78
8529.61,122.0,-603865.92,-612395.53,9221.0,340.0
9927.83,198.0,-383825.99,-393753.83,7853.0,344.78
5055.94,69.0,-245121.82,-250177.76,4258.0,345.0
21309.74,425.0,-94514.96,-115824.7,2310.0,349.78
36473.55,406.0,-6066492.24,-6102965.79,56068.0,350.0
1052.95,21.0,-26223.51,-27276.47,544.0,354.78
4694.14,53.0,-264384.64,-269078.78,3465.0,355.0
10529.52,105.0,-223426.34,-233955.86,2333.0,359.78
36552.47,346.0,-531160.76,-567713.23,6285.0,360.0
2707.59,27.0,-64079.64,-66787.23,666.0,364.78
21961.57,222.0,-494063.57,-516025.13,5695.0,365.0
5114.34,51.0,-402528.42,-407642.76,4065.0,369.78
25270.84,213.0,-898038.74,-923309.58,7936.0,370.0
5415.18,54.0,-200762.81,-206177.99,2056.0,374.78
15343.01,132.0,-765189.28,-780532.29,7769.0,375.0
10529.52,105.0,-500603.36,-511132.88,5097.0,379.78
23866.91,232.0,-952982.57,-976849.48,10628.0,380.0
3108.71,31.0,-38608.23,-41716.95,416.0,384.78
16095.12,151.0,-706543.09,-722638.21,5680.0,385.0
4612.93,46.0,-103790.96,-108403.89,1081.0,389.78
41716.95,383.0,-1217650.28,-1259367.23,15262.0,390.0
6016.87,60.0,-76013.09,-82029.96,818.0,394.78
27477.03,224.0,-786534.32,-814011.35,8931.0,395.0
24769.44,247.0,-340554.69,-365324.13,3643.0,399.78
330326.02,2414.0,-15095581.03,-15425907.05,118116.0,400.0
12485.0,83.0,-200060.84,-212545.84,1413.0,404.78
30535.6,198.0,-716313.85,-746849.45,6099.0,405.0
9927.83,66.0,-76414.21,-86342.05,574.0,409.78
58440.95,367.0,-2398766.97,-2457207.92,26130.0,410.0
12785.84,85.0,-331228.55,-344014.39,2287.0,414.78
37354.72,218.0,-643817.24,-681171.96,13768.0,415.0
6016.87,40.0,-70999.03,-77015.9,512.0,419.78
142649.9,842.0,-3174379.52,-3317029.42,26357.0,420.0
27527.17,183.0,-205927.28,-233454.45,1552.0,424.78
86793.31,524.0,-1832874.5,-1919667.81,13012.0,425.0
17599.34,117.0,-27075.9,-44675.24,297.0,429.78
281789.95,1822.0,-3142933.85,-3424723.8,33190.0,430.0
27477.03,137.0,-1203.37,-28680.4,143.0,434.78
73405.78,409.0,-959338.57,-1032744.35,7346.0,435.0
180305.46,899.0,-58564.18,-238869.63,1191.0,439.78
263689.21,1440.0,-4640293.2,-4903982.41,26690.0,440.0
277979.27,1386.0,-75010.28,-352989.55,1760.0,444.78
184166.28,781.0,-3366542.5,-3550708.78,17406.0,445.0
6417.99,32.0,-82832.21,-89250.2,445.0,449.78
697104.22,3394.0,-12841912.3,-13539016.52,80061.0,450.0
0.0,0.0,-67.6,-67.6,23.0,451.0
0.0,0.0,-4471.57,-4471.57,1508.0,452.0
