call_gex,call_oi,net_gex,put_gex,put_oi,strike
4313.01,264.0,-40171.97,-44484.98,7674.0,204.78
15728.17,840.0,-85234.53,-100962.7,11104.0,205.0
3889.94,231.0,604.65,-3285.3,505.0,209.78
2394.44,141.0,-40603.96,-42998.4,5220.0,210.0
474.78,27.0,-938.78,-1413.56,200.0,214.78
6223.56,141.0,-21273.95,-27497.52,2283.0,215.0
952.68,51.0,-148.83,-1101.51,147.0,219.78
2652.37,113.0,-30500.33,-33152.7,3501.0,220.0
114.95,6.0,-1837.08,-1952.03,241.0,224.78
2862.91,117.0,-51978.9,-54841.81,1682.0,225.0
176.77,9.0,-3374.86,-3551.63,407.0,229.78
1851.45,43.0,-16321.66,-18173.11,1368.0,230.0
0.0,0.0,-20974.08,-20974.08,2236.0,234.78
2658.1,57.0,-10539.74,-13197.84,577.0,235.0
193.94,9.0,-3615.84,-3809.78,379.0,239.78
7744.3,285.0,-30960.87,-38705.17,1494.0,240.0
879.8,40.0,-5914.4,-6794.2,632.0,244.78
35360.72,698.0,18981.79,-16378.93,1162.0,245.0
2307.34,99.0,-4955.98,-7263.32,633.0,249.78
12138.71,381.0,-583351.0,-595489.71,16809.0,250.0
3166.26,132.0,-5099.94,-8266.19,666.0,254.78
2380.84,55.0,-45166.34,-47547.18,2785.0,255.0
1274.3,51.0,-17225.04,-18499.34,1383.0,259.78
1356.69,35.0,-67868.36,-69225.05,3544.0,260.0
1087.98,41.0,-4019.91,-5107.89,360.0,264.78
3106.75,84.0,-31283.88,-34390.63,1438.0,265.0
3412.61,124.0,-52121.48,-55534.09,3606.0,269.78
1572.45,41.0,-26532.8,-28105.25,1750.0,270.0
1477.73,52.0,-7625.34,-9103.08,559.0,274.78
4853.08,171.0,-45139.82,-49992.9,1882.0,275.0
1325.63,44.0,-5966.96,-7292.59,415.0,279.78
1625.27,45.0,-109321.66,-110946.94,3973.0,280.0
707.77,23.0,-70859.71,-71567.48,3826.0,284.78
4331.9,100.0,-143778.39,-148110.3,4196.0,285.0
619.31,19.0,-9116.21,-9735.52,485.0,289.78
3525.87,86.0,-139781.23,-143307.1,4459.0,290.0
1918.07,57.0,-59507.64,-61425.72,2858.0,294.78
10301.49,236.0,-76491.91,-86793.39,2909.0,295.0
4298.0,122.0,-51522.79,-55820.79,2433.0,299.78
53719.43,1055.0,-719570.8,-773290.23,20727.0,300.0
4565.31,123.0,-5268.25,-9833.56,402.0,304.78
5523.42,108.0,-169137.13,-174660.55,3991.0,305.0
2640.54,68.0,-23615.65,-26256.19,503.0,309.78
9372.99,163.0,-193700.39,-203073.38,4519.0,310.0
2453.36,47.0,-23072.04,-25525.4,489.0,314.78
10409.06,226.0,-212970.69,-223379.74,8717.0,315.0
1043.98,20.0,-115882.18,-116926.16,2240.0,319.78
33507.11,534.0,-145106.8,-178613.92,5754.0,320.0
1931.37,37.0,-30745.32,-32676.69,626.0,324.78
20290.22,316.0,-225114.55,-245404.76,5874.0,325.0
1409.38,27.0,-313142.88,-314552.26,6026.0,329.78
13500.78,226.0,-190117.92,-203618.7,5180.0,330.0
5637.51,108.0,-53190.96,-58828.48,1127.0,334.78
10860.65,205.0,-152478.85,-163339.51,4152.0,335.0
1148.38,22.0,-36591.63,-37740.01,723.0,339.78
8224.44,139.0,-604383.18,-612607.62,10348.0,340.0
10335.44,198.0,-399219.33,-409554.77,7846.0,344.78
5190.51,83.0,-232345.98,-237536.49,4113.0,345.0
22080.25,423.0,-118492.14,-140572.39,2693.0,349.78
33459.5,461.0,-5597300.41,-5630759.91,58298.0,350.0
1096.18,21.0,-39880.17,-40976.36,785.0,354.78
15902.31,348.0,-208489.06,-224391.37,3781.0,355.0
5480.91,105.0,-123659.86,-129140.77,2474.0,359.78
53144.7,788.0,-341543.79,-394688.49,6870.0,360.0
1409.38,27.0,-33616.27,-35025.65,671.0,364.78
14088.36,227.0,-959391.46,-973479.82,12055.0,365.0
2662.16,51.0,-208535.72,-211197.88,4046.0,369.78
37541.18,560.0,-558464.26,-596005.44,7726.0,370.0
3549.54,68.0,-103615.37,-107164.92,2053.0,374.78
10624.51,142.0,-487579.24,-498203.75,7662.0,375.0
5480.91,105.0,-261570.09,-267051.0,5116.0,379.78
22149.24,268.0,-2123024.64,-2145173.87,20748.0,380.0
1618.17,31.0,-19679.09,-21297.27,408.0,384.78
14643.74,174.0,-741934.95,-756578.69,6362.0,385.0
2401.16,46.0,-59350.47,-61751.63,1183.0,389.78
36424.82,378.0,-2501338.97,-2537763.78,26063.0,390.0
3131.95,60.0,-39514.78,-42646.73,817.0,394.78
27811.13,250.0,-566793.63,-594604.76,7289.0,395.0
25786.39,247.0,-359547.95,-385334.35,3691.0,399.78
350558.08,3133.0,-13465497.42,-13816055.5,126328.0,400.0
8665.06,83.0,-138849.82,-147514.88,1413.0,404.78
21739.48,207.0,-909165.92,-930905.4,11191.0,405.0
6890.29,66.0,-55957.52,-62847.81,602.0,409.78
43044.68,376.0,-1355949.05,-1398993.73,21588.0,410.0
8873.86,85.0,-230198.38,-239072.24,2290.0,414.78
27408.86,223.0,-468909.89,-496318.75,5608.0,415.0
4175.93,40.0,-49484.82,-53660.76,514.0,419.78
118666.28,811.0,-2342832.18,-2461498.46,26794.0,420.0
19104.9,183.0,-148245.67,-167350.57,1603.0,424.78
75669.87,526.0,-1632443.91,-1708113.79,15658.0,425.0
12214.61,117.0,-18896.1,-31110.71,298.0,429.78
253174.01,2098.0,-3200318.71,-3453492.72,28697.0,430.0
14302.58,137.0,-730.79,-15033.36,144.0,434.78
62682.36,450.0,-732959.95,-795642.32,6578.0,435.0
93854.13,899.0,-30693.12,-124547.24,1193.0,439.78
159235.17,1472.0,-3498952.41,-3658187.58,28535.0,440.0
217044.19,1386.0,-58254.28,-275298.48,1758.0,444.78
162312.63,847.0,-2687661.76,-2849974.39,16219.0,445.0
5011.12,32.0,-64987.98,-69999.1,447.0,449.78
570511.0,3514.0,-11403455.48,-11973966.48,80584.0,450.0
31789.3,203.0,-260265.11,-292054.41,1865.0,454.78
