call_gex,call_oi,net_gex,put_gex,put_oi,strike
3949.65,259.0,-44851.41,-48801.05,6681.0,204.78
13306.14,651.0,-88660.69,-101966.83,10571.0,205.0
3929.14,236.0,-16.36,-3945.49,510.0,209.78
1576.23,86.0,-58089.77,-59666.0,5193.0,210.0
431.16,27.0,-9235.04,-9666.19,1147.0,214.78
6201.22,141.0,-22960.36,-29161.58,2147.0,215.0
965.72,51.0,-344.79,-1310.51,143.0,219.78
2355.52,95.0,-34743.91,-37099.43,2983.0,220.0
111.41,6.0,-2246.49,-2357.91,241.0,224.78
2262.82,98.0,-27296.64,-29559.46,1194.0,225.0
168.72,9.0,-4137.5,-4306.22,407.0,229.78
1810.8,41.0,-16283.89,-18094.69,1355.0,230.0
0.0,0.0,-25482.56,-25482.56,2236.0,234.78
2668.21,57.0,-14571.61,-17239.82,722.0,235.0
177.46,9.0,-4436.82,-4614.27,377.0,239.78
7835.05,285.0,-28711.84,-36546.89,1363.0,240.0
949.73,40.0,-7433.36,-8383.09,639.0,244.78
1529.23,44.0,-15695.89,-17225.12,1011.0,245.0
2419.82,99.0,-6337.13,-8756.95,618.0,249.78
12128.78,379.0,-601167.18,-613295.96,17330.0,250.0
3418.18,132.0,-3635.97,-7054.15,461.0,254.78
2342.51,55.0,-45809.99,-48152.51,2381.0,255.0
1294.41,51.0,-21029.11,-22323.52,1358.0,259.78
1383.91,35.0,-81731.17,-83115.08,3578.0,260.0
1115.41,41.0,-5185.6,-6301.0,358.0,264.78
3017.88,74.0,-32037.67,-35055.55,1244.0,265.0
3367.33,124.0,-64423.9,-67791.23,3606.0,269.78
1638.31,41.0,-29270.55,-30908.86,1570.0,270.0
1551.44,52.0,-10427.86,-11979.3,594.0,274.78
5312.5,223.0,-44712.65,-50025.15,1668.0,275.0
1395.99,44.0,-7569.27,-8965.25,414.0,279.78
1688.47,46.0,-92505.13,-94193.6,3451.0,280.0
736.06,23.0,-88067.06,-88803.12,3837.0,284.78
3889.32,88.0,-120109.95,-123999.27,3381.0,285.0
623.31,19.0,-10579.93,-11203.24,455.0,289.78
3912.07,85.0,-148141.21,-152053.27,4004.0,290.0
2089.56,57.0,-145944.02,-148033.58,2859.0,294.78
9454.19,218.0,-83317.56,-92771.75,2428.0,295.0
6316.93,122.0,-119659.19,-125976.11,2433.0,299.78
49313.01,969.0,-846548.56,-895861.57,24440.0,300.0
6368.71,123.0,-14446.09,-20814.8,402.0,304.78
5317.48,92.0,-183417.09,-188734.57,6089.0,305.0
3520.91,68.0,-22523.47,-26044.38,503.0,309.78
9253.71,151.0,-189758.62,-199012.33,5451.0,310.0
2433.57,47.0,-22834.14,-25267.71,488.0,314.78
11598.22,205.0,-233602.73,-245200.96,9477.0,315.0
1035.56,20.0,-113238.7,-114274.26,2207.0,319.78
33744.03,522.0,-164213.66,-197957.69,5788.0,320.0
1915.79,37.0,-30497.3,-32413.09,626.0,324.78
23150.97,334.0,-235782.62,-258933.59,6116.0,325.0
1398.01,27.0,-304921.22,-306319.23,5916.0,329.78
13413.87,207.0,-246329.03,-259742.9,5100.0,330.0
5592.03,108.0,-52710.1,-58302.14,1126.0,334.78
12827.57,207.0,-184135.81,-196963.37,3841.0,335.0
1139.12,22.0,-36348.23,-37487.34,724.0,339.78
8074.79,122.0,-594516.59,-602591.38,9274.0,340.0
10252.06,198.0,-396413.12,-406665.19,7854.0,344.78
5178.1,73.0,-219753.44,-224931.54,4437.0,345.0
21953.91,424.0,-114015.37,-135969.29,2626.0,349.78
31433.23,427.0,-5507098.93,-5538532.17,57364.0,350.0
1087.34,21.0,-29306.4,-30393.74,587.0,354.78
4872.71,58.0,-190807.22,-195679.93,3470.0,355.0
5436.7,105.0,-115361.6,-120798.3,2333.0,359.78
33901.56,379.0,-339909.9,-373811.46,6371.0,360.0
1398.01,27.0,-33086.2,-34484.21,666.0,364.78
13440.52,222.0,-967552.25,-980992.77,11878.0,365.0
2640.68,51.0,-207785.51,-210426.19,4064.0,369.78
37572.67,526.0,-781618.3,-819190.96,7351.0,370.0
2796.02,54.0,-103607.98,-106403.99,2055.0,374.78
15539.18,141.0,-657680.66,-673219.84,7615.0,375.0
10873.4,105.0,-516952.54,-527825.94,5097.0,379.78
21945.0,235.0,-817694.96,-839639.96,10316.0,380.0
3210.24,31.0,-39869.14,-43079.38,416.0,384.78
15333.78,156.0,-720793.35,-736127.13,5959.0,385.0
4763.59,46.0,-107180.66,-111944.25,1081.0,389.78
43004.39,385.0,-1222609.23,-1265613.62,15295.0,390.0
6213.37,60.0,-78495.6,-84708.97,818.0,394.78
28892.18,230.0,-638468.49,-667360.67,8033.0,395.0
25578.38,247.0,-351676.84,-377255.23,3643.0,399.78
324277.86,2947.0,-12978613.96,-13302891.81,116220.0,400.0
8595.16,83.0,-137729.74,-146324.91,1413.0,404.78
21751.88,196.0,-798519.07,-820270.95,8634.0,405.0
6834.71,66.0,-52606.55,-59441.26,574.0,409.78
42133.56,361.0,-1562157.38,-1604290.94,21176.0,410.0
8802.28,85.0,-228030.75,-236833.02,2287.0,414.78
34432.44,216.0,-523871.77,-558304.2,5630.0,415.0
4142.25,40.0,-48878.52,-53020.77,512.0,419.78
133276.83,839.0,-2729794.3,-2863071.13,27476.0,420.0
28426.18,183.0,-212652.65,-241078.83,1552.0,424.78
84812.53,513.0,-1645679.42,-1730491.94,13213.0,425.0
18174.11,117.0,-27960.17,-46134.29,297.0,429.78
288352.23,1857.0,-3854712.05,-4143064.28,30027.0,430.0
21280.8,137.0,-932.01,-22212.8,143.0,434.78
66793.75,422.0,-774253.18,-841046.93,6422.0,435.0
139645.53,899.0,-45357.61,-185003.15,1191.0,439.78
203643.26,1427.0,-3517341.11,-3720984.37,26702.0,440.0
215293.33,1386.0,-57784.36,-273077.69,1758.0,444.78
155593.19,783.0,-3017018.01,-3172611.19,17527.0,445.0
4970.7,32.0,-87608.54,-92579.24,447.0,449.78
611033.34,3343.0,-12593223.31,-13204256.65,89854.0,450.0
42043.82,203.0,-340492.78,-382536.59,1847.0,454.78
198258.34,874.0,-1603157.86,-1801416.19,10938.0,455.0
44736.28,216.0,-10562.73,-55299.01,267.0,459.78
199863.46,1014.0,-3400195.65,-3600059.11,32652.0,460.0
28581.51,138.0,-75803.14,-104384.65,504.0,464.78
139904.42,637.0,-2084219.25,-2224123.67,15148.0,465.0
130480.81,630.0,42458.04,-88022.77,425.0,469.78
632568.26,2931.0,-2855438.68,-3488006.94,17882.0,470.0
30238.41,146.0,-198413.67,-228652.08,1104.0,474.78
257803.15,1240.0,-3553464.2,-3811267.35,20753.0,475.0
38315.79,148.0,-45823.62,-84139.41,325.0,479.78
1463663.29,5529.0,-8395615.88,-9859279.17,64715.0,480.0
109769.57,424.0,-319988.65,-429758.22,1660.0,484.78
1438758.02,4862.0,-1303789.55,-2742547.57,13163.0,485.0
221092.48,854.0,57214.8,-163877.68,633.0,489.78
440735.17,1758.0,-6307683.16,-6748418.33,33450.0,490.0
175217.09,564.0,-56231.01,-231448.1,745.0,494.78
356802.88,1237.0,-2242060.48,-2598863.36,14078.0,495.0
100035.29,322.0,-128616.8,-228652.08,736.0,499.78
3971312.05,13045.0,-28687236.0,-32658548.05,124016.0,500.0
589959.65,1899.0,295135.16,-294824.49,949.0,504.78
471698.48,1664.0,-2917043.08,-3388741.56,13120.0,505.0
168071.71,541.0,68036.42,-100035.29,322.0,509.78
1772674.98,5729.0,-8623636.5,-10396311.48,34230.0,510.0
34794.88,96.0,-97135.71,-131930.59,364.0,514.78
978243.61,3010.0,-2535085.55,-3513329.17,15273.0,515.0
251900.45,695.0,-53279.66,-305180.11,842.0,519.78
839374.75,2453.0,-11144895.73,-11984270.48,42946.0,520.0
103970.42,251.0,-69175.54,-173145.96,418.0,524.78
1018941.2,2922.0,-11527592.53,-12546533.73,40226.0,525.0
115568.72,279.0,-63790.62,-179359.33,433.0,529.78
2368796.23,6071.0,-17575313.78,-19944110.01,66058.0,530.0
287886.23,695.0,138765.3,-149120.92,360.0,534.78
1016093.4,2469.0,-7150776.57,-8166869.97,25908.0,535.0
534039.31,1146.0,308027.91,-226011.4,485.0,539.78
3537427.91,8044.0,-23902423.34,-27439851.25,71699.0,540.0
466.0,1.0,-4194.03,-4660.03,10.0,543.0
1398.01,3.0,-8388.05,-9786.06,21.0,544.0
110908.69,238.0,-171489.06,-282397.75,606.0,544.78
1717893.75,3843.0,-4855452.37,-6573346.13,19179.0,545.0
932.01,2.0,-7352.49,-8284.5,16.0,546.0
1398.01,3.0,-14135.42,-15533.43,30.0,547.0
0.0,0.0,-9320.06,-9320.06,18.0,548.0
1035.56,2.0,-5695.59,-6731.15,13.0,549.0
1558520.76,3010.0,1356586.18,-201934.58,390.0,549.78
6561113.53,14124.0,-54796658.08,-61357771.6,144017.0,550.0
569.56,2.0,-44632.72,-45202.28,702.0,551.0
