call_gex,call_oi,net_gex,put_gex,put_oi,strike
4094.0,100.0,-167314.67,-171408.67,4833.0,285.0
566.7,19.0,-8218.99,-8785.69,518.0,289.78
3275.76,86.0,-139497.28,-142773.05,4627.0,290.0
1819.7,57.0,-50276.88,-52096.58,2858.0,294.78
9775.94,261.0,-67750.82,-77526.76,2916.0,295.0
4041.17,122.0,-43470.75,-47511.92,2433.0,299.78
48431.81,1053.0,-681971.2,-730403.01,22692.0,300.0
4246.11,123.0,-4152.94,-8399.05,402.0,304.78
6000.47,109.0,-157977.78,-163978.25,4085.0,305.0
2454.58,68.0,-8875.08,-11329.65,503.0,309.78
8948.63,163.0,-157503.54,-166452.16,4833.0,310.0
1774.48,47.0,-9949.57,-11724.05,489.0,314.78
10362.65,215.0,-140679.67,-151042.32,5687.0,315.0
789.55,20.0,-56338.29,-57127.85,2241.0,319.78
32954.5,528.0,-127260.6,-160215.1,4538.0,320.0
1865.96,37.0,-29704.04,-31570.0,626.0,324.78
20060.04,318.0,-218697.34,-238757.38,5039.0,325.0
1361.65,27.0,-301932.21,-303293.85,6014.0,329.78
12701.64,207.0,-213835.93,-226537.57,5636.0,330.0
5446.58,108.0,-51439.93,-56886.51,1128.0,334.78
10632.41,235.0,-139068.16,-149700.56,3524.0,335.0
1109.49,22.0,-35352.34,-36461.83,723.0,339.78
7990.75,117.0,-572840.19,-580830.95,9432.0,340.0
9934.97,197.0,-388321.03,-398255.99,7897.0,344.78
5096.9,68.0,-253684.64,-258781.54,4280.0,345.0
21332.44,423.0,-105804.87,-127137.31,2521.0,349.78
35418.04,494.0,-5432529.67,-5467947.71,58257.0,350.0
1059.06,21.0,-38529.51,-39588.57,785.0,354.78
12226.72,307.0,-205964.46,-218191.19,3627.0,355.0
5295.29,105.0,-119421.32,-124716.61,2473.0,359.78
46687.06,786.0,-493394.94,-540082.0,7971.0,360.0
1361.65,27.0,-32477.76,-33839.4,671.0,364.78
14895.19,241.0,-974110.37,-989005.56,12355.0,365.0
2622.43,52.0,-199909.68,-202532.11,4016.0,369.78
37372.53,593.0,-779417.68,-816790.21,7850.0,370.0
3429.33,68.0,-100106.13,-103535.46,2053.0,374.78
12224.01,170.0,-579524.43,-591748.44,7693.0,375.0
5295.29,105.0,-251400.04,-256695.33,5090.0,379.78
21552.43,284.0,-2092262.45,-2113814.88,18664.0,380.0
1563.37,31.0,-26678.16,-28241.53,560.0,384.78
13439.41,192.0,-744484.73,-757924.15,6250.0,385.0
2319.84,46.0,-58349.02,-60668.86,1203.0,389.78
36275.77,407.0,-2373350.64,-2409626.41,25869.0,390.0
3025.88,60.0,-38176.5,-41202.37,817.0,394.78
26769.32,240.0,-634184.64,-660953.96,6994.0,395.0
12456.53,247.0,-173735.84,-186192.37,3692.0,399.78
314440.98,3015.0,-11451662.87,-11766103.84,129720.0,400.0
8371.6,83.0,-135458.48,-143830.07,1426.0,404.78
22237.83,214.0,-883860.53,-906098.36,12569.0,405.0
6656.93,66.0,-54062.36,-60719.29,602.0,409.78
44342.83,369.0,-1255260.0,-1299602.82,21961.0,410.0
8573.32,85.0,-222402.04,-230975.36,2290.0,414.78
31779.95,214.0,-435080.7,-466860.65,5428.0,415.0
4034.5,40.0,-47808.87,-51843.38,514.0,419.78
112744.56,797.0,-2193986.72,-2306731.28,26762.0,420.0
18558.72,184.0,-143124.04,-161682.76,1603.0,424.78
73326.26,547.0,-1656712.39,-1730038.65,15030.0,425.0
11800.92,117.0,-18155.27,-29956.19,297.0,429.78
204437.85,1905.0,-2968606.37,-3173044.21,28409.0,430.0
13818.18,137.0,-605.18,-14423.35,143.0,434.78
57895.13,394.0,-650843.34,-708738.48,5365.0,435.0
90574.62,898.0,-130516.21,-221090.83,2192.0,439.78
150367.52,1540.0,-3672920.81,-3823288.33,31960.0,440.0
209693.35,1386.0,-128448.53,-338141.88,2235.0,444.78
156390.13,841.0,-2933694.06,-3090084.19,16330.0,445.0
4841.41,32.0,-63543.44,-68384.85,452.0,449.78
546779.98,3238.0,-10392202.59,-10938982.56,81477.0,450.0
30712.66,203.0,-251753.06,-282465.72,1867.0,454.78
188663.5,928.0,-1500919.19,-1689582.69,10345.0,455.0
32679.48,216.0,-11649.63,-44329.11,293.0,459.78
167431.92,1012.0,-2809817.92,-2977249.84,25204.0,460.0
20878.56,138.0,-53709.34,-74587.9,493.0,464.78
136416.67,663.0,-2418889.0,-2555305.67,12931.0,465.0
126885.16,629.0,34898.46,-91986.7,456.0,469.78
590348.82,2956.0,-3705270.62,-4295619.45,40089.0,470.0
29451.88,146.0,-203742.46,-233194.34,1156.0,474.78
230218.89,1226.0,-3375330.17,-3605549.06,22000.0,475.0
29855.33,148.0,-37117.44,-66972.77,332.0,479.78
1283070.8,5844.0,-6145980.31,-7429051.12,40723.0,480.0
84724.59,420.0,-298755.03,-383479.62,1901.0,484.78
1394223.78,4904.0,-1200124.01,-2594347.79,13232.0,485.0
172273.33,854.0,42967.47,-129305.86,641.0,489.78
376796.03,1932.0,-5130872.19,-5507668.22,28677.0,490.0
142468.43,565.0,-46396.8,-188865.23,749.0,494.78
359879.03,1403.0,-2175231.37,-2535110.4,14715.0,495.0
81194.4,322.0,-113974.74,-195169.14,774.0,499.78
3693176.37,13306.0,-29509171.32,-33202347.68,138402.0,500.0
478593.06,1898.0,-206768.34,-685361.4,2718.0,504.78
411314.92,1560.0,-2669164.2,-3080479.12,31661.0,505.0
163700.01,541.0,67477.08,-96222.92,318.0,509.78
1676829.53,5815.0,-8797509.09,-10474338.62,48955.0,510.0
29048.43,96.0,-76252.13,-105300.56,348.0,514.78
818399.17,2749.0,-4960882.79,-5779281.96,25921.0,515.0
209995.94,694.0,-30863.96,-240859.9,796.0,519.78
745593.76,2351.0,-14295392.39,-15040986.15,59680.0,520.0
88607.8,251.0,-83312.51,-171920.31,487.0,524.78
779264.48,2862.0,-13659064.02,-14438328.5,43666.0,525.0
98492.33,279.0,-56483.06,-154975.39,439.0,529.78
2140405.33,6006.0,-13030919.68,-15171325.01,59006.0,530.0
279994.59,694.0,98038.45,-181956.14,451.0,534.78
959041.36,2468.0,-9542103.61,-10501144.97,38171.0,535.0
461950.73,1145.0,238035.75,-223914.98,555.0,539.78
3170706.19,8084.0,-23684556.48,-26855262.67,82871.0,540.0
504.31,1.0,-9077.63,-9581.95,19.0,543.0
1512.94,3.0,-14120.76,-15633.7,31.0,544.0
108023.85,238.0,-178829.4,-286853.25,632.0,544.78
1734787.19,3884.0,-5166017.24,-6900804.43,22573.0,545.0
1008.63,2.0,-8069.01,-9077.63,18.0,546.0
1512.94,3.0,-17650.96,-19163.89,38.0,547.0
0.0,0.0,-180544.06,-180544.06,358.0,548.0
1008.63,2.0,-142216.27,-143224.9,284.0,549.0
1366183.98,3010.0,1167383.78,-198800.19,438.0,549.78
6557533.77,14453.0,-52719262.06,-59276795.84,148939.0,550.0
504.31,1.0,-14473.78,-14978.1,27.0,551.0
504.31,1.0,-6152.62,-6656.93,12.0,552.0
554.74,1.0,-65459.83,-66014.57,119.0,553.0
1109.49,2.0,-7211.68,-8321.16,15.0,554.0
76151.27,151.0,-1899242.84,-1975394.11,3917.0,554.78
1661481.84,4092.0,-9842146.44,-11503628.28,33084.0,555.0
99853.98,180.0,89313.84,-10540.14,19.0,556.0
1109.49,2.0,-122598.5,-123707.98,223.0,557.0
9430.65,17.0,-6102.19,-15532.84,28.0,558.0
1664.23,3.0,-18861.31,-20525.54,37.0,559.0
60013.25,119.0,-131373.54,-191386.79,345.0,559.78
3949583.54,10317.0,-23198580.4,-27148163.94,67971.0,560.0
3328.47,6.0,-36613.13,-39941.59,66.0,561.0
0.0,0.0,-10893.16,-10893.16,18.0,562.0
0.0,0.0,-9077.63,-9077.63,15.0,563.0
0.0,0.0,-208180.42,-208180.42,344.0,564.0
286248.07,516.0,-186948.84,-473196.91,853.0,564.78
2110499.57,4333.0,-10716702.16,-12827201.73,33555.0,565.0
2420.7,4.0,-88355.64,-90776.34,150.0,566.0
1210.35,2.0,-100459.15,-101669.51,168.0,567.0
4841.41,8.0,4236.23,-605.18,1.0,568.0
1210.35,2.0,-3631.05,-4841.41,8.0,569.0
523476.92,865.0,12103.51,-511373.4,845.0,569.78
7548910.34,14865.0,-35321327.63,-42870237.97,117182.0,570.0
0.0,0.0,-7867.28,-7867.28,12.0,571.0
1210.35,2.0,-11246.18,-12456.53,19.0,572.0
655.61,1.0,-16390.17,-17045.78,26.0,573.0
0.0,0.0,-19668.21,-19668.21,30.0,574.0
159161.19,263.0,-966515.91,-1125677.1,1717.0,574.78
4273699.85,8393.0,-28684215.23,-32957915.08,68998.0,575.0
1412.08,3.0,-22593.22,-24005.3,62.0,576.0
1966.82,3.0,-13364.3,-15331.12,53.0,577.0
1966.82,3.0,-16491.04,-18457.86,87.0,578.0
1311.21,2.0,-4942.27,-6253.48,14.0,579.0
221595.14,338.0,-680721.72,-902316.86,1278.0,579.78
5801062.27,9751.0,-42298750.45,-48099812.72,85812.0,580.0
6455.21,10.0,-5749.17,-12204.38,37.0,581.0
2118.11,3.0,-106107.46,-108225.57,311.0,582.0
706.04,1.0,-21181.15,-21887.19,67.0,583.0
706.04,1.0,-6051.76,-6757.79,37.0,584.0
2044686.72,2896.0,1395837.58,-648849.13,919.0,584.78
5462617.8,9894.0,-13617712.39,-19080330.19,40298.0,585.0
806.9,2.0,-108225.57,-109032.48,187.0,586.0
2118.11,3.0,-23601.85,-25719.96,114.0,587.0
2824.15,4.0,-47102.84,-49926.99,278.0,588.0
1412.08,2.0,-687429.08,-688841.16,945.0,589.0
1044684.43,1381.0,385042.99,-659641.43,872.0,589.78
7131490.45,12644.0,-38025605.35,-45157095.8,82056.0,590.0
0.0,0.0,-484745.68,-484745.68,756.0,591.0
0.0,0.0,-36764.42,-36764.42,95.0,592.0
756.47,1.0,-128297.23,-129053.7,205.0,593.0
2269.41,3.0,-59307.21,-61576.62,160.0,594.0
121035.13,150.0,-620506.74,-741541.87,919.0,594.78
5934200.9,10067.0,-14488156.67,-20422357.57,39851.0,595.0
907.76,2.0,-36058.38,-36966.14,136.0,596.0
2572.0,4.0,-35755.79,-38327.79,184.0,597.0
806.9,1.0,-45690.76,-46497.66,95.0,598.0
3227.6,4.0,-118614.42,-121842.03,190.0,599.0
1225127.63,1429.0,134601.15,-1090526.48,1272.0,599.78
26209551.23,37549.0,-133330327.32,-159539878.55,247065.0,600.0
94659.55,131.0,-735843.13,-830502.69,1270.0,601.0
119673.48,153.0,-31166.54,-150840.03,302.0,602.0
242826.72,310.0,140350.31,-102476.41,224.0,603.0
264512.18,455.0,-135861.93,-400374.11,712.0,604.0
637249.94,702.0,-190630.32,-827880.26,912.0,604.78
11216627.66,14399.0,-24652283.05,-35868910.71,56421.0,605.0
6707.36,11.0,-76100.84,-82808.2,260.0,606.0
2218.98,4.0,-56987.37,-59206.35,105.0,607.0
23954.87,40.0,5950.89,-18003.97,66.0,608.0
27989.37,51.0,-80387.5,-108376.87,268.0,609.0
874831.8,913.0,-536589.06,-1411420.86,1473.0,609.78
19722976.27,27738.0,-38156272.85,-57879249.12,75758.0,610.0
27989.37,51.0,4589.25,-23400.12,64.0,611.0
7615.13,23.0,-94609.12,-102224.25,149.0,612.0
6505.64,11.0,-108679.46,-115185.09,141.0,613.0
10136.69,18.0,-10388.85,-20525.54,54.0,614.0
16368941.65,19786.0,-34846668.21,-51215609.86,72673.0,615.0
11296.61,24.0,-54415.38,-65711.99,132.0,616.0
25266.08,48.0,-42715.31,-67981.4,141.0,617.0
4538.82,9.0,-189470.4,-194009.22,218.0,618.0
9682.81,21.0,-39185.12,-48867.93,78.0,619.0
16687163.17,18204.0,-103487251.19,-120174414.36,136824.0,620.0
67527.51,112.0,-62534.81,-130062.33,155.0,621.0
5244.86,7.0,-40496.34,-45741.19,109.0,622.0
7161.24,11.0,-58651.6,-65812.85,159.0,623.0
130011.9,214.0,83514.24,-46497.66,64.0,624.0
14976835.99,16274.0,-61502990.35,-76479826.33,84331.0,625.0
13112.14,22.0,-157648.25,-170760.39,413.0,626.0
42765.74,74.0,-16138.02,-58903.76,133.0,627.0
25417.38,42.0,-221393.42,-246810.79,505.0,628.0
4891.84,7.0,-26728.59,-31620.43,58.0,629.0
30871319.95,30583.0,-69859406.7,-100730726.64,106934.0,630.0
7665.56,11.0,-202632.97,-210298.53,275.0,631.0
14826.8,29.0,-214333.03,-229159.84,308.0,632.0
111352.32,97.0,-300873.15,-412225.46,661.0,633.0
3731.92,6.0,-1129509.88,-1133241.79,2159.0,634.0
16214268.85,14758.0,-26354036.91,-42568305.76,43401.0,635.0
26426.0,45.0,-181451.83,-207877.83,257.0,636.0
17449.23,26.0,-283121.33,-300570.56,417.0,637.0
8472.46,13.0,-457966.66,-466439.11,661.0,638.0
12305.24,19.0,-7285104.2,-7297409.44,8279.0,639.0
27358325.86,23156.0,-98437211.88,-125795537.74,109285.0,640.0
4740.54,7.0,-567553.88,-572294.42,636.0,641.0
7766.42,8.0,-416007.81,-423774.23,514.0,642.0
6404.78,7.0,-198346.31,-204751.09,245.0,643.0
2420.7,3.0,-302486.95,-304907.65,304.0,644.0
30580684.35,23787.0,-38477772.4,-69058456.76,63579.0,645.0
14675.51,17.0,-238489.63,-253165.14,248.0,646.0
19668.21,18.0,-209844.65,-229512.86,243.0,647.0
17247.51,22.0,-456705.87,-473953.38,425.0,648.0
13313.86,18.0,-295779.59,-309093.45,251.0,649.0
58944862.54,45586.0,-238666289.19,-297611151.73,232496.0,650.0
220687.38,143.0,-3031324.72,-3252012.09,2290.0,651.0
179838.02,142.0,-3964908.98,-4144747.01,4511.0,652.0
168490.98,112.0,-1545013.38,-1713504.36,1236.0,653.0
199909.68,126.0,-4159624.24,-4359533.92,2791.0,654.0
33212038.41,23265.0,-42469813.43,-75681851.84,50929.0,655.0
282667.45,207.0,-3962488.28,-4245155.73,2946.0,656.0
95869.91,68.0,-4105561.88,-4201431.79,2932.0,657.0
191991.97,139.0,-2297297.11,-2489289.08,1942.0,658.0
458370.11,286.0,-2963696.34,-3422066.45,2032.0,659.0
103286585.04,59708.0,-571043973.79,-674330558.84,393833.0,660.0
227041.72,145.0,-2914324.09,-3141365.82,2348.0,661.0
733876.31,415.0,-7054330.56,-7788206.87,4336.0,662.0
519492.84,359.0,-4428574.38,-4948067.22,4169.0,663.0
332392.71,165.0,-8088020.96,-8420413.67,7337.0,664.0
35978245.77,22735.0,-62811833.93,-98790079.7,56421.0,665.0
606688.57,296.0,-10697134.81,-11303823.38,5436.0,666.0
513794.11,291.0,-4898442.82,-5412236.93,3410.0,667.0
550911.55,364.0,-7469128.02,-8020039.57,4466.0,668.0
1051643.95,686.0,-5536600.52,-6588244.46,3835.0,669.0
90801610.13,51783.0,-182399984.41,-273201594.54,130368.0,670.0
944225.27,399.0,-10145618.09,-11089843.36,6291.0,671.0
894701.73,408.0,-12928114.76,-13822816.5,9022.0,672.0
1099654.55,489.0,-7505236.83,-8604891.38,4313.0,673.0
1223211.24,641.0,-11122674.14,-12345885.38,6111.0,674.0
64555597.07,29582.0,-155539415.5,-220095012.57,103715.0,675.0
929448.9,420.0,-32659311.34,-33588760.24,12318.0,676.0
1888601.84,782.0,-10114148.96,-12002750.8,5139.0,677.0
2016646.91,716.0,-10526021.41,-12542668.32,6325.0,678.0
1605430.08,571.0,-19002514.69,-20607944.76,8352.0,679.0
132420748.35,58607.0,-565768103.11,-698188851.46,270111.0,680.0
1986337.7,608.0,-11145469.09,-13131806.79,4905.0,681.0
2370372.07,715.0,-86821319.6,-89191691.67,25423.0,682.0
2914374.53,830.0,-23042969.76,-25957344.29,9545.0,683.0
2857992.33,810.0,-33370897.01,-36228889.34,10153.0,684.0
81197674.66,28255.0,-280795086.15,-361992760.81,107722.0,685.0
3406483.17,879.0,-71506240.87,-74912724.05,19323.0,686.0
3648099.54,914.0,-20090317.88,-23738417.42,6661.0,687.0
5065370.43,1171.0,-23856275.37,-28921645.8,7295.0,688.0
4913572.21,1135.0,-24348837.9,-29262410.11,6812.0,689.0
146608586.61,51675.0,-345342664.65,-491951251.26,135985.0,690.0
4252165.68,892.0,-17618427.6,-21870593.28,6119.0,691.0
4201179.63,852.0,-24401034.3,-28602213.93,6560.0,692.0
8480426.92,1740.0,-44744517.31,-53224944.24,11010.0,693.0
15243869.73,3010.0,-27800053.64,-43043923.37,7755.0,694.0
148962114.63,30465.0,-273116920.39,-422079035.01,80066.0,695.0
6551530.48,1065.0,-24112869.84,-30664400.31,5544.0,696.0
9355309.16,1479.0,-38155919.83,-47511228.99,6992.0,697.0
13219506.83,2208.0,-43368700.96,-56588207.79,8271.0,698.0
14980567.9,1875.0,-53054436.01,-68035003.91,9317.0,699.0
759765774.1,166514.0,-761522548.51,-1521288322.61,328549.0,700.0
24941708.29,2884.0,-74349154.24,-99290862.53,9936.0,701.0
24042921.62,2706.0,-48296343.5,-72339265.12,7606.0,702.0
25429227.69,2632.0,-98264484.67,-123693712.36,10694.0,703.0
41850769.19,3806.0,-91554297.32,-133405066.51,10069.0,704.0
384070374.58,49616.0,-451861997.03,-835932371.61,112453.0,705.0
73066988.81,5080.0,-63657768.6,-136724757.41,8717.0,706.0
95509876.51,6099.0,-240473847.93,-335983724.44,16327.0,707.0
130139992.71,7869.0,-90473655.37,-220613648.08,11833.0,708.0
202008431.19,8515.0,-59847835.01,-261856266.2,11079.0,709.0
888244610.14,97865.0,154699784.75,-733544825.39,94873.0,710.0
407205986.65,16600.0,225764297.84,-181441688.8,10681.0,711.0
295073448.6,14979.0,63210795.97,-231862652.64,11432.0,712.0
26551072.01,2096.0,14722410.07,-11828661.94,765.0,712.5
437126071.37,18210.0,289914427.24,-147211644.13,8909.0,713.0
232306498.53,12382.0,70418084.66,-161888413.86,10750.0,714.0
821872780.15,95096.0,464963847.63,-356908932.52,51718.0,715.0
257467431.69,15997.0,164296760.7,-93170670.99,15550.0,716.0
146063424.24,13013.0,79987676.42,-66075747.81,7071.0,717.0
10768999.42,760.0,4970610.01,-5798389.41,419.0,717.5
226990534.96,19832.0,141769299.71,-85221235.24,8119.0,718.0
121861593.58,14812.0,72252371.99,-49609221.59,6257.0,719.0
704532050.23,117164.0,346572129.36,-357959920.86,82203.0,720.0
88519391.98,11380.0,14582765.79,-73936626.19,7328.0,721.0
66038277.36,9315.0,27595453.85,-38442823.51,4520.0,722.0
6191804.0,618.0,1132838.34,-5058965.65,546.0,722.5
50211825.22,7697.0,28824969.0,-21386856.23,3097.0,723.0
56588207.79,9328.0,27721279.95,-28866927.84,4182.0,724.0
406716248.27,83043.0,155083919.98,-251632328.29,73887.0,725.0
40561896.4,7713.0,22945032.17,-17616864.23,2679.0,726.0
43681627.19,8233.0,29613815.43,-14067811.76,2207.0,727.0
7133810.29,1096.0,5880592.43,-1253217.86,182.0,727.5
40837251.31,9578.0,26711191.39,-14126059.92,2606.0,728.0
41773407.57,12271.0,26987756.65,-14785650.92,2442.0,729.0
620632821.14,169184.0,428447701.59,-192185119.55,56187.0,730.0
53546645.52,11456.0,39521246.48,-14025399.04,2458.0,731.0
39695789.21,12286.0,26620818.5,-13074970.72,2658.0,732.0
6223626.15,1665.0,3024264.33,-3199361.81,520.0,732.5
59911025.43,14686.0,50524247.14,-9386778.29,1839.0,733.0
34626586.01,9553.0,26241474.24,-8385111.76,1570.0,734.0
386610296.69,116916.0,298575852.11,-88034444.58,29644.0,735.0
18818894.32,5703.0,15092374.1,-3726520.22,756.0,736.0
22692119.19,6521.0,16326377.63,-6365741.56,1385.0,737.0
1093249.77,471.0,-600182.93,-1693432.7,369.0,737.5
14943147.88,4888.0,13290514.1,-1652633.77,361.0,738.0
19422557.0,6096.0,17560835.05,-1861721.95,438.0,739.0
371382817.13,123163.0,243006457.49,-128376359.64,46804.0,740.0
18063130.82,5429.0,16972200.89,-1090929.93,290.0,741.0
15332780.12,9901.0,13558253.88,-1774526.23,418.0,742.0
439508.8,295.0,262041.05,-177467.75,69.0,742.5
14421234.33,8116.0,13644390.55,-776843.78,208.0,743.0
10741363.07,4288.0,6165932.74,-4575430.33,1033.0,744.0
196815015.69,87459.0,152060109.53,-44754906.16,15816.0,745.0
11355162.45,5247.0,11157875.19,-197287.25,50.0,746.0
10628749.97,8736.0,8672519.75,-1956230.21,510.0,747.0
14997109.37,7730.0,14795384.16,-201725.21,54.0,748.0
14066298.82,5798.0,12478620.57,-1587678.26,410.0,749.0
426986252.88,186519.0,296886806.94,-130099445.94,61827.0,750.0
9130234.25,6424.0,9100378.92,-29855.33,8.0,751.0
4885532.41,3332.0,4826729.51,-58802.9,18.0,752.0
5111515.07,3282.0,4750981.69,-360533.38,105.0,753.0
25751080.26,11404.0,25674525.54,-76554.72,23.0,754.0
124197268.91,60695.0,110183116.06,-14014152.86,6376.0,755.0
3638114.14,2251.0,3467908.5,-170205.65,55.0,756.0
3608914.42,3116.0,3570082.32,-38832.1,14.0,757.0
5607305.2,4156.0,5607305.2,0.0,0.0,758.0
4444611.53,2659.0,4428221.36,-16390.17,5.0,759.0
206670149.48,128770.0,175687578.08,-30982571.4,14099.0,760.0
676435.06,981.0,673308.32,-3126.74,1.0,761.0
391851.22,896.0,388724.48,-3126.74,1.0,762.0
306420.59,451.0,306420.59,0.0,0.0,763.0
453024.39,579.0,453024.39,0.0,0.0,764.0
120914594.59,139040.0,107945277.45,-12969317.14,6195.0,765.0
443694.6,894.0,443694.6,0.0,0.0,766.0
521005.78,1025.0,521005.78,0.0,0.0,767.0
255989.29,494.0,255989.29,0.0,0.0,768.0
274749.73,456.0,272429.89,-2319.84,1.0,769.0
153530585.44,115882.0,136659953.19,-16870632.25,8013.0,770.0
188613.07,440.0,188613.07,0.0,0.0,771.0
163397.42,491.0,163397.42,0.0,0.0,772.0
137627.02,408.0,137627.02,0.0,0.0,773.0
133592.52,550.0,133592.52,0.0,0.0,774.0
102030290.87,72055.0,89770945.61,-12259345.26,6392.0,775.0
181603.12,242.0,181603.12,0.0,0.0,776.0
215291.23,423.0,215291.23,0.0,0.0,777.0
262847.95,388.0,262847.95,0.0,0.0,778.0
129053.7,153.0,129053.7,0.0,0.0,779.0
109744162.0,91495.0,96359089.21,-13385072.79,6972.0,780.0
39790.3,155.0,39790.3,0.0,0.0,781.0
168440.55,240.0,168440.55,0.0,0.0,782.0
135408.05,193.0,135408.05,0.0,0.0,783.0
53255.46,132.0,53255.46,0.0,0.0,784.0
29133205.12,32351.0,23346364.48,-5786840.64,3475.0,785.0
227445.17,295.0,227445.17,0.0,0.0,786.0
89212.97,187.0,89212.97,0.0,0.0,787.0
55575.3,86.0,55575.3,0.0,0.0,788.0
33284.66,127.0,33284.66,0.0,0.0,789.0
76756643.75,75262.0,69667969.47,-7088674.28,3763.0,790.0
63997.32,160.0,63997.32,0.0,0.0,791.0
108830.75,305.0,108830.75,0.0,0.0,792.0
13818.18,27.0,13818.18,0.0,0.0,793.0
105098.83,778.0,105098.83,0.0,0.0,794.0
37980570.19,32501.0,31917416.45,-6063153.74,3589.0,795.0
73125.39,230.0,73125.39,0.0,0.0,796.0
25518.24,118.0,25518.24,0.0,0.0,797.0
92743.16,429.0,92743.16,0.0,0.0,798.0
58903.76,260.0,58903.76,0.0,0.0,799.0
238370055.72,235932.0,214204737.33,-24165318.39,15173.0,800.0
35806.22,251.0,35806.22,0.0,0.0,801.0
47859.31,229.0,47859.31,0.0,0.0,802.0
45388.17,148.0,45388.17,0.0,0.0,803.0
50986.05,379.0,50986.05,0.0,0.0,804.0
59742030.13,69423.0,54824826.87,-4917203.26,2840.0,805.0
20676.83,207.0,20676.83,0.0,0.0,806.0
25215.65,80.0,25215.65,0.0,0.0,807.0
32124.74,420.0,32124.74,0.0,0.0,808.0
16743.19,176.0,16743.19,0.0,0.0,809.0
59717520.52,51437.0,50689359.22,-9028161.3,4920.0,810.0
7463.83,40.0,7463.83,0.0,0.0,811.0
6001.32,29.0,6001.32,0.0,0.0,812.0
12859.98,60.0,12859.98,0.0,0.0,813.0
14272.06,48.0,14272.06,0.0,0.0,814.0
55587096.0,44191.0,50960629.2,-4626466.81,2685.0,815.0
424278.55,1413.0,424278.55,0.0,0.0,816.0
4841.41,26.0,4841.41,0.0,0.0,817.0
5396.15,27.0,5396.15,0.0,0.0,818.0
9128.07,37.0,9128.07,0.0,0.0,819.0
64104287.35,72996.0,56836682.81,-7267604.54,3666.0,820.0
1260.78,5.0,1260.78,0.0,0.0,821.0
10086.26,40.0,10086.26,0.0,0.0,822.0
26476.43,105.0,26476.43,0.0,0.0,823.0
10489.71,52.0,10489.71,0.0,0.0,824.0
28563280.97,34691.0,23696761.16,-4866519.8,3372.0,825.0
11700.06,58.0,11700.06,0.0,0.0,826.0
12708.69,63.0,12708.69,0.0,0.0,827.0
5446.58,27.0,5446.58,0.0,0.0,828.0
13717.31,68.0,13717.31,0.0,0.0,829.0
58892060.97,58448.0,57029885.13,-1862175.84,1450.0,830.0
11498.34,57.0,11498.34,0.0,0.0,831.0
605.18,3.0,605.18,0.0,0.0,832.0
8069.01,40.0,8069.01,0.0,0.0,833.0
34495.01,228.0,34495.01,0.0,0.0,834.0
16621552.05,21242.0,16488968.15,-132583.89,112.0,835.0
14221.63,94.0,14221.63,0.0,0.0,836.0
14524.22,96.0,14524.22,0.0,0.0,837.0
22088.91,146.0,22088.91,0.0,0.0,838.0
75646.95,500.0,75646.95,0.0,0.0,839.0
47991542.41,59917.0,47094470.4,-897072.0,665.0,840.0
26173.85,173.0,26173.85,0.0,0.0,841.0
8623.75,57.0,8623.75,0.0,0.0,842.0
100761.74,666.0,100761.74,0.0,0.0,843.0
11649.63,77.0,11649.63,0.0,0.0,844.0
10861700.81,14369.0,10835274.81,-26426.0,16.0,845.0
302.59,3.0,302.59,0.0,0.0,846.0
