call_gex,call_oi,net_gex,put_gex,put_oi,strike
5153.12,264.0,-35919.62,-41072.74,6912.0,204.78
17325.35,780.0,-140687.45,-158012.8,10890.0,205.0
4689.38,231.0,1492.11,-3197.27,505.0,209.78
2961.61,141.0,-54437.46,-57399.07,5218.0,210.0
560.95,27.0,-817.44,-1378.4,200.0,214.78
6275.08,141.0,-25932.12,-32207.2,2281.0,215.0
1014.51,51.0,-70.41,-1084.92,145.0,219.78
2758.36,112.0,-34372.83,-37131.19,3496.0,220.0
135.47,6.0,-1813.61,-1949.08,241.0,224.78
2961.25,117.0,-27623.28,-30584.54,1198.0,225.0
211.11,9.0,-3334.98,-3546.09,407.0,229.78
1858.08,42.0,-22353.66,-24211.74,1366.0,230.0
0.0,0.0,-21304.38,-21304.38,2236.0,234.78
2702.82,57.0,-14204.57,-16907.38,580.0,235.0
228.88,9.0,-3703.52,-3932.4,379.0,239.78
8061.7,285.0,-31012.13,-39073.82,1484.0,240.0
1053.07,40.0,-5946.56,-6999.64,632.0,244.78
35501.71,698.0,18578.12,-16923.6,1162.0,245.0
2564.68,99.0,-5118.85,-7683.53,633.0,249.78
12960.59,381.0,-591329.22,-604289.82,16809.0,250.0
3773.2,132.0,-4929.47,-8702.67,666.0,254.78
2392.85,55.0,-47165.16,-49558.01,2781.0,255.0
1520.47,51.0,-17531.16,-19051.63,1358.0,259.78
1393.98,35.0,-75382.39,-76776.37,3550.0,260.0
1199.1,41.0,-4274.74,-5473.83,360.0,264.78
3188.49,84.0,-31618.39,-34806.88,1437.0,265.0
3772.73,124.0,-55393.63,-59166.35,3606.0,269.78
1625.28,41.0,-27216.57,-28841.85,1750.0,270.0
1742.91,52.0,-8212.55,-9955.47,559.0,274.78
6450.55,223.0,-42856.33,-49306.88,1841.0,275.0
1540.86,44.0,-6381.71,-7922.56,415.0,279.78
1686.78,45.0,-86396.19,-88082.97,3512.0,280.0
798.89,23.0,-77896.11,-78695.0,3826.0,284.78
4137.94,95.0,-139272.68,-143410.61,4049.0,285.0
721.78,19.0,-10001.34,-10723.12,485.0,289.78
4035.8,86.0,-149804.81,-153840.61,4429.0,290.0
2151.03,57.0,-66056.56,-68207.59,2858.0,294.78
10012.52,229.0,-77640.58,-87653.1,2889.0,295.0
4799.57,122.0,-57243.07,-62042.64,2433.0,299.78
56076.26,1097.0,-726119.65,-782195.91,20598.0,300.0
6437.22,123.0,-14601.49,-21038.71,402.0,304.78
5539.86,108.0,-177717.94,-183257.8,3911.0,305.0
3558.79,68.0,-22765.77,-26324.55,503.0,309.78
9396.61,163.0,-189659.73,-199056.34,3989.0,310.0
2459.75,47.0,-23132.11,-25591.86,489.0,314.78
10401.71,226.0,-219753.15,-230154.86,8207.0,315.0
1046.7,20.0,-116183.91,-117230.62,2240.0,319.78
34494.41,535.0,-152509.27,-187003.68,5740.0,320.0
1936.4,37.0,-30825.37,-32761.77,626.0,324.78
23768.02,346.0,-227630.81,-251398.83,5896.0,325.0
1413.05,27.0,-313748.9,-315161.95,6022.0,329.78
13955.92,225.0,-192482.77,-206438.7,5152.0,330.0
5652.19,108.0,-53329.46,-58981.65,1127.0,334.78
12921.37,208.0,-180944.84,-193866.21,3852.0,335.0
1151.37,22.0,-37838.27,-38989.65,745.0,339.78
8726.62,133.0,-600999.84,-609726.46,9514.0,340.0
10362.35,198.0,-400572.83,-410935.18,7852.0,344.78
5611.19,83.0,-212198.6,-217809.79,3572.0,345.0
