call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,0.0,0.0,7751.0,174.78
0.0,0.0,0.0,0.0,2779.0,179.78
0.0,0.0,0.0,0.0,836.0,184.78
0.0,0.0,0.0,0.0,983.0,189.78
0.0,0.0,0.0,0.0,572.0,194.78
0.0,0.0,0.0,0.0,1558.0,199.78
2853.26,259.0,-57794.77,-60648.03,11980.0,204.78
8530.77,443.0,-96657.75,-105188.52,9139.0,205.0
2935.78,242.0,-3567.21,-6502.99,3037.0,209.78
1606.34,80.0,-74023.57,-75629.9,5189.0,210.0
357.71,38.0,-15285.41,-15643.12,3291.0,214.78
3949.17,96.0,-29455.38,-33404.55,2124.0,215.0
728.03,52.0,-1353.03,-2081.06,1017.0,219.78
2545.81,94.0,-40214.71,-42760.53,2560.0,220.0
94.39,11.0,-3612.43,-3706.82,1544.0,224.78
1645.78,43.0,-30270.81,-31916.59,1192.0,225.0
148.85,11.0,-6490.1,-6638.95,1964.0,229.78
1819.66,40.0,-16103.2,-17922.85,794.0,230.0
0.0,5.0,-39080.75,-39080.75,3930.0,234.78
1732.96,36.0,-13056.98,-14789.94,597.0,235.0
166.89,16.0,-6746.71,-6913.6,1489.0,239.78
7268.07,236.0,-30867.79,-38135.86,1150.0,240.0
740.88,45.0,-11774.73,-12515.61,1196.0,244.78
1464.99,39.0,-14869.25,-16334.24,604.0,245.0
2049.24,225.0,-10413.96,-12463.2,2387.0,249.78
11309.04,330.0,-627115.13,-638424.17,16556.0,250.0
2875.25,147.0,-7293.47,-10168.72,1915.0,254.78
2269.77,53.0,-50081.14,-52350.91,2281.0,255.0
1168.16,62.0,-30625.04,-31793.2,2663.0,259.78
1368.08,35.0,-101112.71,-102480.79,3751.0,260.0
990.34,43.0,-7858.2,-8848.54,1607.0,264.78
3064.04,75.0,-34211.33,-37275.36,1024.0,265.0
3198.91,156.0,-91495.88,-94694.79,4828.0,269.78
2249.23,43.0,-36114.14,-38363.37,1254.0,270.0
1456.33,105.0,-15055.55,-16511.88,2344.0,274.78
3868.83,125.0,-52514.67,-56383.5,1349.0,275.0
2342.83,140.0,-18689.42,-21032.25,4370.0,279.78
1916.82,46.0,-123141.69,-125058.51,3173.0,280.0
1224.66,119.0,-203081.04,-204305.7,4076.0,284.78
3893.23,84.0,-101844.35,-105737.58,2399.0,285.0
1011.68,136.0,-22949.12,-23960.79,1127.0,289.78
3973.51,85.0,-147273.47,-151246.98,3612.0,290.0
