call_gex,call_oi,net_gex,put_gex,put_oi,strike
3208.46,264.0,-41900.46,-45108.92,8115.0,204.78
15240.88,843.0,-74547.26,-89788.15,11243.0,205.0
2915.81,231.0,183.77,-2732.04,505.0,209.78
2177.68,141.0,-39306.95,-41484.63,5220.0,210.0
351.31,27.0,-810.01,-1161.32,201.0,214.78
3176.79,141.0,-21259.24,-24436.04,2664.0,215.0
699.88,51.0,-234.73,-934.61,147.0,219.78
1957.98,112.0,-32778.95,-34736.93,3510.0,220.0
85.48,6.0,-1634.15,-1719.63,241.0,224.78
2245.18,117.0,-53961.51,-56206.69,1687.0,225.0
133.05,9.0,-3020.87,-3153.92,407.0,229.78
1878.12,43.0,-22813.45,-24691.57,1727.0,230.0
0.0,0.0,-18721.19,-18721.19,2234.0,234.78
2701.19,57.0,-10076.48,-12777.67,573.0,235.0
144.2,9.0,-3282.71,-3426.92,379.0,239.78
7051.35,285.0,-22937.05,-29988.4,1518.0,240.0
720.28,40.0,-5421.18,-6141.46,632.0,244.78
19967.07,698.0,6908.15,-13058.92,1162.0,245.0
1729.82,99.0,-4888.37,-6618.19,635.0,249.78
11297.26,381.0,-596439.19,-607736.46,16828.0,250.0
2440.38,132.0,-4983.3,-7423.67,666.0,254.78
2309.32,55.0,-44598.46,-46907.78,2796.0,255.0
963.67,51.0,-15794.04,-16757.71,1407.0,259.78
1303.96,35.0,-64921.31,-66225.27,3553.0,260.0
764.09,41.0,-9897.46,-10661.54,840.0,264.78
2955.58,84.0,-31387.18,-34342.76,1439.0,265.0
2583.86,124.0,-46816.27,-49400.13,3606.0,269.78
1542.18,41.0,-33993.52,-35535.7,2339.0,270.0
1143.72,52.0,-6983.06,-8126.78,559.0,274.78
3460.76,171.0,-84896.5,-88357.26,4544.0,275.0
996.31,44.0,-5402.27,-6398.58,415.0,279.78
1406.48,45.0,-108533.25,-109939.74,3973.0,280.0
545.97,23.0,-62713.24,-63259.21,3826.0,284.78
4129.52,100.0,-167699.2,-171828.72,4626.0,285.0
472.56,19.0,-8098.86,-8571.42,485.0,289.78
3277.67,86.0,-140683.62,-143961.28,4463.0,290.0
1510.09,57.0,-52404.36,-53914.44,2858.0,294.78
8065.87,236.0,-75165.36,-83231.23,2912.0,295.0
3307.29,122.0,-45576.07,-48883.36,2433.0,299.78
50276.52,1046.0,-640310.89,-690587.41,20990.0,300.0
3732.7,123.0,-4934.56,-8667.26,402.0,304.78
5632.42,109.0,-122415.97,-128048.39,4063.0,305.0
2030.56,68.0,-9481.32,-11511.88,503.0,309.78
8065.34,163.0,-160687.75,-168753.1,4782.0,310.0
1561.96,47.0,-10490.57,-12052.53,489.0,314.78
9829.97,226.0,-130958.21,-140788.18,8764.0,315.0
622.46,20.0,-57801.4,-58423.85,2240.0,319.78
33413.76,534.0,-117216.14,-150629.91,5867.0,320.0
1988.29,37.0,-31651.5,-33639.8,626.0,324.78
19734.77,304.0,-209344.16,-229078.93,5916.0,325.0
1450.92,27.0,-322372.44,-323823.36,6026.0,329.78
13021.02,226.0,-189377.39,-202398.41,5168.0,330.0
5803.67,108.0,-54758.71,-60562.38,1127.0,334.78
9340.67,153.0,-154639.78,-163980.45,4188.0,335.0
1182.23,22.0,-37670.13,-38852.35,723.0,339.78
7776.28,139.0,-534250.54,-542026.82,10364.0,340.0
10640.06,198.0,-410985.9,-421625.97,7846.0,344.78
4640.08,67.0,-203976.82,-208616.9,4250.0,345.0
22731.05,423.0,-112741.69,-135472.73,2521.0,349.78
28417.24,464.0,-5692704.46,-5721121.7,58383.0,350.0
1128.49,21.0,-41055.6,-42184.09,785.0,354.78
10492.14,306.0,-218818.85,-229310.99,3833.0,355.0
5642.46,105.0,-127304.6,-132947.06,2474.0,359.78
46947.11,774.0,-358957.08,-405904.19,6910.0,360.0
1450.92,27.0,-34607.08,-36057.99,671.0,364.78
13175.97,225.0,-979241.12,-992417.09,12184.0,365.0
2794.36,52.0,-213016.23,-215810.59,4016.0,369.78
37387.97,585.0,-553680.3,-591068.27,7735.0,370.0
3654.16,68.0,-106669.33,-110323.49,2053.0,374.78
9729.34,141.0,-508893.17,-518622.51,8141.0,375.0
5642.46,105.0,-268043.63,-273686.09,5093.0,379.78
16868.96,219.0,-2118927.11,-2135796.07,21278.0,380.0
1665.87,31.0,-28212.29,-29878.16,556.0,384.78
9730.83,153.0,-765915.36,-775646.2,6628.0,385.0
2471.93,46.0,-61099.76,-63571.69,1183.0,389.78
29614.23,370.0,-2526660.75,-2556274.98,26027.0,390.0
3224.26,60.0,-40679.44,-43903.7,817.0,394.78
24466.59,240.0,-537491.21,-561957.8,7412.0,395.0
13273.21,247.0,-185072.63,-198345.84,3691.0,399.78
318960.68,2934.0,-11832198.76,-12151159.44,128094.0,400.0
4460.23,83.0,-71471.14,-75931.36,1413.0,404.78
20473.49,207.0,-804943.46,-825416.95,12010.0,405.0
3546.69,66.0,-28803.41,-32350.09,602.0,409.78
35200.03,354.0,-1001756.92,-1036956.95,21807.0,410.0
9135.41,85.0,-236983.24,-246118.65,2290.0,414.78
25760.04,212.0,-432935.37,-458695.41,5566.0,415.0
4299.02,40.0,-50943.34,-55242.35,514.0,419.78
99114.18,800.0,-2156150.46,-2255264.64,26783.0,420.0
19668.0,183.0,-152615.06,-172283.05,1603.0,424.78
66623.38,529.0,-1675340.78,-1741964.17,15745.0,425.0
12574.62,117.0,-19345.57,-31920.19,297.0,429.78
255847.01,2092.0,-3079977.14,-3335824.14,29561.0,430.0
14724.13,137.0,-644.85,-15368.98,143.0,434.78
56490.25,438.0,-636870.68,-693360.92,6654.0,435.0
96620.38,899.0,-31597.77,-128218.14,1193.0,439.78
147253.76,1422.0,-3783420.32,-3930674.08,32240.0,440.0
148960.89,1386.0,-39980.85,-188941.74,1758.0,444.78
163147.21,830.0,-2773864.44,-2937011.65,16752.0,445.0
3439.21,32.0,-44602.29,-48041.5,447.0,449.78
505456.77,3374.0,-9546091.95,-10051548.72,80597.0,450.0
32726.26,203.0,-267936.15,-300662.41,1865.0,454.78
158633.68,872.0,-1451446.43,-1610080.11,10492.0,455.0
34822.03,216.0,-12413.41,-47235.44,293.0,459.78
155731.84,1012.0,-2662205.23,-2817937.07,28545.0,460.0
22247.41,138.0,-57391.86,-79639.27,494.0,464.78
133269.49,638.0,-2282391.21,-2415660.7,15520.0,465.0
101564.25,630.0,28534.72,-73029.53,453.0,469.78
507283.85,2975.0,-3142125.5,-3649409.36,45694.0,470.0
23537.11,146.0,-162825.22,-186362.33,1156.0,474.78
219464.75,1195.0,-3047754.11,-3267218.86,26749.0,475.0
23859.54,148.0,-29663.21,-53522.75,332.0,479.78
1065564.78,5588.0,-5437333.33,-6502898.11,47520.0,480.0
90494.28,421.0,-275996.81,-366491.09,1705.0,484.78
1226724.13,4864.0,-1203027.66,-2429751.79,19744.0,485.0
183567.97,854.0,45784.52,-137783.45,641.0,489.78
364556.53,1835.0,-5194751.32,-5559307.85,34685.0,490.0
121447.19,565.0,-39121.04,-160568.24,747.0,494.78
342685.29,1379.0,-1912532.98,-2255218.27,14195.0,495.0
69214.15,322.0,-95653.1,-164867.25,767.0,499.78
3246294.24,13163.0,-26423412.41,-29669706.65,141382.0,500.0
408191.54,1899.0,-320760.31,-728951.85,2713.0,504.78
373208.3,1556.0,-2547330.76,-2920539.06,28744.0,505.0
145360.47,541.0,60723.6,-84636.87,315.0,509.78
1496541.11,5760.0,-7854073.02,-9350614.12,39261.0,510.0
25794.09,96.0,-67709.5,-93503.59,348.0,514.78
744213.36,2734.0,-2438663.83,-3182877.18,15739.0,515.0
186469.81,694.0,-26868.85,-213338.65,794.0,519.78
662478.32,2291.0,-12388298.69,-13050777.01,55553.0,520.0
80928.97,251.0,-71256.19,-152185.16,472.0,524.78
736475.13,2865.0,-11551875.94,-12288351.07,45625.0,525.0
89956.9,279.0,-51588.19,-141545.09,439.0,529.78
1895865.93,5971.0,-12581520.32,-14477386.25,72107.0,530.0
223763.77,694.0,80284.12,-143479.65,445.0,534.78
846422.46,2423.0,-6161620.93,-7008043.39,32559.0,535.0
431083.8,1146.0,223065.18,-208018.62,553.0,539.78
2957346.64,8045.0,-21691765.4,-24649112.04,77654.0,540.0
429.9,1.0,-7308.33,-7738.23,18.0,543.0
1289.7,3.0,-6018.62,-7308.33,17.0,544.0
89527.0,238.0,-147832.4,-237359.4,631.0,544.78
1502505.99,3886.0,-4437598.49,-5940104.48,22083.0,545.0
859.8,2.0,-6878.43,-7738.23,18.0,546.0
1289.7,3.0,-15046.55,-16336.26,38.0,547.0
0.0,0.0,-173142.86,-173142.86,358.0,548.0
859.8,2.0,-136493.75,-137353.55,284.0,549.0
1294003.73,3010.0,1106136.74,-187866.99,437.0,549.78
5922162.83,14489.0,-48354296.2,-54276459.03,157103.0,550.0
483.64,1.0,-10156.42,-10640.06,22.0,551.0
483.64,1.0,-5320.03,-5803.67,12.0,552.0
483.64,1.0,-57069.43,-57553.07,119.0,553.0
967.28,2.0,-6287.31,-7254.59,15.0,554.0
64915.14,151.0,-1619439.22,-1684354.35,3918.0,554.78
1490415.01,3897.0,-8926310.81,-10416725.82,39268.0,555.0
87055.07,180.0,81735.04,-5320.03,11.0,556.0
967.28,2.0,-108335.2,-109302.47,226.0,557.0
8221.87,17.0,-20312.85,-28534.72,59.0,558.0
1450.92,3.0,-37777.6,-39228.52,73.0,559.0
51158.29,119.0,-115213.62,-166371.91,344.0,559.78
3616923.13,10504.0,-20748167.37,-24365090.5,69545.0,560.0
3869.11,8.0,-33747.27,-37616.39,70.0,561.0
0.0,0.0,-13971.8,-13971.8,26.0,562.0
0.0,0.0,-8060.65,-8060.65,15.0,563.0
0.0,0.0,-187544.56,-187544.56,349.0,564.0
249557.86,516.0,-158633.68,-408191.54,844.0,564.78
1855616.39,4439.0,-9352102.91,-11207719.3,38113.0,565.0
2149.51,4.0,-75232.77,-77382.28,144.0,566.0
1074.75,2.0,-87055.07,-88129.82,164.0,567.0
4299.02,8.0,3224.26,-1074.75,2.0,568.0
1074.75,2.0,-3224.26,-4299.02,8.0,569.0
462144.19,860.0,-10210.16,-472354.35,879.0,569.78
6687065.2,14884.0,-29027607.41,-35714672.6,124036.0,570.0
0.0,0.0,-6448.52,-6448.52,12.0,571.0
1074.75,2.0,-10156.42,-11231.18,19.0,572.0
537.38,1.0,-10693.8,-11231.18,19.0,573.0
0.0,0.0,-15368.98,-15368.98,26.0,574.0
141330.14,263.0,-773285.45,-914615.59,1702.0,574.78
3797750.48,8495.0,-25297185.57,-29094936.05,74449.0,575.0
1182.23,2.0,-22086.19,-23268.42,59.0,576.0
1773.34,3.0,-12252.19,-14025.54,39.0,577.0
1773.34,3.0,-18969.41,-20742.75,86.0,578.0
1182.23,2.0,-4513.97,-5696.2,14.0,579.0
199796.76,338.0,-565696.73,-765493.48,1295.0,579.78
5111314.73,10055.0,-26578543.64,-31689858.37,78722.0,580.0
5481.25,10.0,-4836.39,-10317.64,25.0,581.0
1773.34,3.0,-108335.2,-110108.54,302.0,582.0
591.11,1.0,-22946.0,-23537.11,68.0,583.0
644.85,1.0,-7308.33,-7953.18,27.0,584.0
1711868.06,2896.0,1168633.68,-543234.37,919.0,584.78
5105242.37,10880.0,-7564010.67,-12669253.04,40495.0,585.0
644.85,1.0,-102316.57,-102961.43,181.0,586.0
1934.56,3.0,-28158.55,-30093.11,112.0,587.0
2579.41,4.0,-56317.11,-58896.52,248.0,588.0
1289.7,2.0,-581226.92,-582516.63,906.0,589.0
890541.1,1381.0,385621.71,-504919.39,783.0,589.78
6251413.69,13011.0,-23812194.31,-30063608.0,69697.0,590.0
0.0,0.0,-412060.66,-412060.66,693.0,591.0
0.0,0.0,-41539.24,-41539.24,110.0,592.0
644.85,1.0,-122414.47,-123059.32,208.0,593.0
1934.56,3.0,-59595.11,-61529.66,158.0,594.0
96727.85,150.0,-515935.62,-612663.48,877.0,594.78
5290691.16,10397.0,-11491645.16,-16782336.32,37695.0,595.0
913.54,2.0,-39121.04,-40034.58,130.0,596.0
2364.46,4.0,-48578.88,-50943.34,164.0,597.0
698.59,1.0,-39228.52,-39927.11,91.0,598.0
2794.36,4.0,-106185.69,-108980.05,188.0,599.0
998285.19,1429.0,201570.1,-796715.09,1059.0,599.78
22708421.99,38871.0,-107438313.85,-130146735.84,247353.0,600.0
82272.41,131.0,-634588.46,-716860.87,1179.0,601.0
103660.02,153.0,2471.93,-101188.08,189.0,602.0
211887.74,310.0,154334.66,-57553.07,112.0,603.0
252782.12,456.0,-125799.95,-378582.07,659.0,604.0
526629.42,700.0,-119620.11,-646249.54,859.0,604.78
9745384.97,14949.0,-17427672.33,-27173057.3,50225.0,605.0
4836.39,9.0,-38529.93,-43366.32,89.0,606.0
2149.51,4.0,-50029.8,-52179.3,97.0,607.0
21548.82,39.0,-2310.72,-23859.54,71.0,608.0
27191.27,51.0,-42882.68,-70073.96,149.0,609.0
736743.82,914.0,-448172.39,-1184916.2,1470.0,609.78
16561205.69,28390.0,-29922277.85,-46483483.54,76352.0,610.0
26868.85,50.0,10317.64,-16551.21,48.0,611.0
8383.08,22.0,-15315.24,-23698.32,57.0,612.0
6126.1,11.0,-59057.73,-65183.83,99.0,613.0
10317.64,19.0,-10855.01,-21172.65,46.0,614.0
14196263.41,22841.0,-28491565.45,-42687828.86,72629.0,615.0
8974.2,17.0,-45838.25,-54812.45,120.0,616.0
22623.57,42.0,-4836.39,-27459.96,60.0,617.0
3224.26,6.0,-145575.42,-148799.68,203.0,618.0
10210.16,21.0,-19936.69,-30146.85,49.0,619.0
13949499.91,20141.0,-82774054.58,-96723554.49,138740.0,620.0
60078.74,112.0,-42667.73,-102746.48,147.0,621.0
