call_gex,call_oi,net_gex,put_gex,put_oi,strike
2325.03,264.0,-46662.84,-48987.87,9375.0,204.78
10579.48,738.0,-89318.88,-99898.36,11376.0,205.0
2086.61,231.0,-799.67,-2886.28,515.0,209.78
1394.4,132.0,-43153.7,-44548.1,5182.0,210.0
257.31,27.0,-991.73,-1249.04,202.0,214.78
5946.74,141.0,-26192.31,-32139.05,2665.0,215.0
527.09,51.0,-475.39,-1002.48,152.0,219.78
2008.14,101.0,-33529.13,-35537.27,3565.0,220.0
65.32,6.0,-1949.19,-2014.5,272.0,224.78
1745.17,47.0,-51858.5,-53603.66,1691.0,225.0
105.7,9.0,-3496.43,-3602.13,428.0,229.78
1724.27,42.0,-23543.0,-25267.27,1727.0,230.0
0.0,0.0,-20293.96,-20293.96,2234.0,234.78
2509.19,55.0,-10456.41,-12965.6,574.0,235.0
111.22,9.0,-3593.4,-3704.61,379.0,239.78
5841.11,233.0,-25577.29,-31418.4,2207.0,240.0
519.65,40.0,-6113.63,-6633.28,632.0,244.78
33971.54,685.0,17842.06,-16129.48,1167.0,245.0
1367.65,99.0,-5992.87,-7360.52,655.0,249.78
9542.33,330.0,-574557.27,-584099.61,16823.0,250.0
1869.25,132.0,-6377.09,-8246.34,666.0,254.78
2096.97,44.0,-45903.88,-48000.85,2795.0,255.0
784.43,51.0,-17977.16,-18761.59,1423.0,259.78
1169.67,33.0,-68423.7,-69593.37,3601.0,260.0
639.87,41.0,-11143.01,-11782.88,840.0,264.78
2557.33,72.0,-37400.87,-39958.19,1926.0,265.0
2180.71,124.0,-52904.71,-55085.42,3606.0,269.78
1349.59,40.0,-33056.61,-34406.2,2288.0,270.0
957.0,52.0,-8091.37,-9048.37,559.0,274.78
2448.26,122.0,-89572.46,-92020.72,4594.0,275.0
847.45,44.0,-6425.18,-7272.62,415.0,279.78
1213.84,31.0,-105519.21,-106733.06,3985.0,280.0
471.49,23.0,-71151.31,-71622.81,3826.0,284.78
3724.48,85.0,-172078.6,-175803.09,4827.0,285.0
417.3,19.0,-9900.85,-10318.15,518.0,289.78
2947.46,70.0,-137540.07,-140487.54,4513.0,290.0
1328.99,57.0,-59777.43,-61106.42,2858.0,294.78
11080.2,224.0,-71995.35,-83075.55,2910.0,295.0
2968.79,122.0,-52792.54,-55761.32,2433.0,299.78
50492.08,1001.0,-775290.66,-825782.74,21913.0,300.0
3124.89,123.0,-6714.24,-9839.13,402.0,304.78
5923.25,104.0,-167047.38,-172970.63,4007.0,305.0
1829.13,68.0,-23635.78,-25464.91,503.0,309.78
8910.69,148.0,-197921.35,-206832.04,4829.0,310.0
2379.43,47.0,-22376.72,-24756.15,489.0,314.78
