call_gex,call_oi,net_gex,put_gex,put_oi,strike
1849.3,259.0,-59144.84,-60994.14,6466.0,204.78
8604.67,436.0,-154805.13,-163409.81,9421.0,205.0
2445.17,236.0,-2777.01,-5222.18,509.0,209.78
1884.2,80.0,-67651.53,-69535.73,5193.0,210.0
241.43,27.0,-12481.89,-12723.32,1145.0,214.78
3824.08,96.0,-28825.13,-32649.2,2124.0,215.0
763.84,51.0,-951.71,-1715.55,143.0,219.78
2354.36,93.0,-40554.75,-42909.1,2830.0,220.0
95.68,6.0,-3048.73,-3144.41,241.0,224.78
1593.77,42.0,-29488.29,-31082.07,1193.0,225.0
152.53,9.0,-5577.76,-5730.29,407.0,229.78
1741.84,40.0,-20829.02,-22570.86,796.0,230.0
0.0,0.0,-34007.16,-34007.16,2236.0,234.78
1789.16,39.0,-15925.27,-17714.43,600.0,235.0
171.6,9.0,-5960.17,-6131.77,376.0,239.78
7139.19,233.0,-28766.67,-35905.86,1150.0,240.0
610.17,40.0,-10628.98,-11239.15,639.0,244.78
1494.57,40.0,-14838.78,-16333.35,618.0,245.0
1892.93,99.0,-9459.4,-11352.33,600.0,249.78
10622.95,328.0,-612219.13,-622842.08,16578.0,250.0
2258.7,132.0,-7142.77,-9401.47,461.0,254.78
2061.9,42.0,-54392.16,-56454.06,2376.0,255.0
1240.33,51.0,-28536.68,-29777.01,1358.0,259.78
1314.1,33.0,-93694.39,-95008.48,3587.0,260.0
861.65,41.0,-7522.07,-8383.72,358.0,264.78
3722.34,73.0,-35855.08,-39577.43,1223.0,265.0
3382.81,124.0,-87195.62,-90578.42,3606.0,269.78
2039.64,40.0,-39158.79,-41198.43,1504.0,270.0
2651.53,52.0,-27637.14,-30288.67,594.0,274.78
6220.91,122.0,-59757.7,-65978.6,1660.0,275.0
2243.61,44.0,-18866.68,-21110.28,414.0,279.78
1631.71,32.0,-119926.74,-121558.45,3195.0,280.0
1172.79,23.0,-194479.77,-195652.56,3837.0,284.78
3569.37,70.0,-111731.68,-115301.05,2694.0,285.0
968.83,19.0,-22232.09,-23200.92,455.0,289.78
3569.37,70.0,-149992.35,-153561.72,3661.0,290.0
2906.49,57.0,-142876.85,-145783.34,2859.0,294.78
8974.42,164.0,-96766.48,-105740.9,2199.0,295.0
6220.91,122.0,-110701.51,-116922.42,2293.0,299.78
61509.5,918.0,-863548.62,-925058.12,26338.0,300.0
6271.9,123.0,-14226.5,-20498.39,402.0,304.78
5863.97,88.0,-192719.33,-198583.29,6039.0,305.0
3467.39,68.0,-22181.1,-25648.49,503.0,309.78
10504.15,147.0,-183751.56,-194255.71,5322.0,310.0
2396.58,47.0,-24016.77,-26413.35,518.0,314.78
10861.09,176.0,-251104.36,-261965.44,8487.0,315.0
1019.82,20.0,-104684.57,-105704.39,2073.0,319.78
32546.83,512.0,-146783.13,-179329.96,5263.0,320.0
1886.67,37.0,-29982.72,-31869.39,625.0,324.78
22843.35,330.0,-356537.89,-379381.24,6327.0,325.0
1376.76,27.0,-288966.14,-290342.89,5694.0,329.78
13869.56,196.0,-297543.53,-311413.09,4893.0,330.0
5507.03,108.0,-51857.87,-57364.9,1125.0,334.78
13971.54,202.0,-199081.74,-213053.28,3667.0,335.0
1121.8,22.0,-35744.71,-36866.51,723.0,339.78
8515.5,110.0,-612871.6,-621387.11,9221.0,340.0
10096.22,198.0,-390336.29,-400432.52,7853.0,344.78
5048.11,61.0,-247782.32,-252830.43,4258.0,345.0
21671.19,425.0,-96118.08,-117789.27,2310.0,349.78
30696.6,401.0,-5375886.27,-5406582.87,56068.0,350.0
1070.81,21.0,-26668.31,-27739.12,544.0,354.78
4742.17,51.0,-265460.26,-270202.42,3465.0,355.0
5354.06,105.0,-113608.0,-118962.06,2333.0,359.78
