call_gex,call_oi,net_gex,put_gex,put_oi,strike
5512.65,264.0,-49944.38,-55457.03,6706.0,204.78
27688.79,772.0,-132472.5,-160161.29,10742.0,205.0
4895.92,232.0,114.99,-4780.93,515.0,209.78
3331.99,136.0,-61503.25,-64835.24,5200.0,210.0
605.97,27.0,-11071.52,-11677.5,1146.0,214.78
5933.07,141.0,-24075.91,-30008.97,2160.0,215.0
1170.81,51.0,-442.64,-1613.44,145.0,219.78
2779.82,95.0,-56617.42,-59397.24,3188.0,220.0
144.62,6.0,-2734.43,-2879.05,241.0,224.78
2779.85,98.0,-27472.76,-30252.61,1298.0,225.0
241.5,9.0,-5026.18,-5267.68,407.0,229.78
1775.67,42.0,-23711.0,-25486.67,1408.0,230.0
0.0,0.0,-31261.04,-31261.04,2236.0,234.78
2525.3,57.0,-14901.51,-17426.81,748.0,235.0
263.59,9.0,-5413.86,-5677.46,377.0,239.78
8984.88,285.0,-28003.64,-36988.52,1562.0,240.0
1141.24,40.0,-9195.97,-10337.21,635.0,244.78
32357.29,688.0,13525.15,-18832.14,1130.0,245.0
3158.61,99.0,-7620.75,-10779.36,618.0,249.78
13608.16,379.0,-577537.89,-591146.05,17057.0,250.0
4251.09,132.0,-4468.98,-8720.07,461.0,254.78
2320.66,55.0,-48533.88,-50854.54,2382.0,255.0
1672.45,51.0,-25653.87,-27326.32,1358.0,259.78
1425.17,35.0,-91665.28,-93090.45,3626.0,260.0
1399.63,41.0,-6368.53,-7768.16,358.0,264.78
3482.17,74.0,-33673.19,-37155.37,1274.0,265.0
4451.16,124.0,-79598.86,-84050.02,3606.0,269.78
1934.23,41.0,-36761.8,-38696.02,1664.0,270.0
2483.84,52.0,-24217.4,-26701.23,559.0,274.78
8750.81,223.0,-53506.66,-62257.47,1761.0,275.0
2101.71,44.0,-17673.45,-19775.15,414.0,279.78
1886.2,46.0,-112598.07,-114484.27,3478.0,280.0
1098.62,23.0,-181558.82,-182657.44,3824.0,284.78
4981.97,88.0,-165279.28,-170261.24,3454.0,285.0
907.56,19.0,-22258.99,-23166.54,485.0,289.78
4300.92,85.0,-154601.27,-158902.19,4090.0,290.0
2722.67,57.0,-133840.52,-136563.19,2859.0,294.78
10702.7,219.0,-111974.9,-122677.61,2606.0,295.0
5827.46,122.0,-110387.38,-116214.84,2433.0,299.78
82083.13,1026.0,-1130389.4,-1212472.53,20510.0,300.0
5875.23,123.0,-13326.73,-19201.96,402.0,304.78
8939.4,108.0,-185899.14,-194838.54,3801.0,305.0
3248.09,68.0,-20778.24,-24026.33,503.0,309.78
10016.49,152.0,-209052.17,-219068.66,3976.0,310.0
2245.01,47.0,-21064.84,-23309.84,488.0,314.78
12831.08,206.0,-249201.02,-262032.1,8195.0,315.0
955.32,20.0,-104464.39,-105419.71,2207.0,319.78
32684.42,524.0,-194899.12,-227583.54,5596.0,320.0
1767.34,37.0,-28134.21,-29901.56,626.0,324.78
22185.53,345.0,-331758.08,-353943.61,6050.0,325.0
1289.68,27.0,-281294.37,-282584.06,5916.0,329.78
13212.51,206.0,-249029.91,-262242.42,5168.0,330.0
5158.74,108.0,-48625.86,-53784.59,1126.0,334.78
13023.7,210.0,-182857.71,-195881.41,3661.0,335.0
1050.85,22.0,-33531.78,-34582.63,724.0,339.78
8402.88,122.0,-577911.82,-586314.7,9351.0,340.0
9457.68,198.0,-365697.01,-375154.7,7854.0,344.78
5179.04,73.0,-229401.25,-234580.29,3532.0,345.0
20205.05,423.0,-105276.41,-125481.46,2627.0,349.78
38531.76,431.0,-7536787.05,-7575318.81,56414.0,350.0
1003.09,21.0,-27083.36,-28086.45,588.0,354.78
18018.71,708.0,-257753.88,-275772.58,3152.0,355.0
10030.87,105.0,-212845.6,-222876.47,2333.0,359.78
66854.88,782.0,-503384.53,-570239.41,6461.0,360.0
2579.37,27.0,-61045.03,-63624.4,666.0,364.78
21844.11,223.0,-1375214.24,-1397058.35,11776.0,365.0
4872.14,51.0,-383370.46,-388242.6,4064.0,369.78
58001.57,542.0,-802181.83,-860183.4,7649.0,370.0
5158.74,54.0,-191159.8,-196318.54,2055.0,374.78
15038.31,141.0,-734879.6,-749917.91,7557.0,375.0
10030.87,105.0,-480622.17,-490653.05,5136.0,379.78
23111.34,235.0,-809159.36,-832270.7,10222.0,380.0
2961.5,31.0,-36779.87,-39741.37,416.0,384.78
14413.86,156.0,-803737.41,-818151.27,5797.0,385.0
4394.48,46.0,-98875.76,-103270.24,1081.0,389.78
44944.25,390.0,-1331761.19,-1376705.44,15280.0,390.0
5731.93,60.0,-72413.36,-78145.29,818.0,394.78
35299.12,230.0,-723635.68,-758934.81,6762.0,395.0
23596.44,247.0,-498295.62,-521892.06,3642.0,399.78
426828.17,2965.0,-16160928.43,-16587756.6,117113.0,400.0
11893.75,83.0,-190586.61,-202480.36,1413.0,404.78
27881.87,196.0,-1132327.46,-1160209.34,8996.0,405.0
9457.68,66.0,-77094.43,-86552.11,604.0,409.78
56077.36,370.0,-1936808.16,-1992885.53,20711.0,410.0
12180.35,85.0,-315542.64,-327722.99,2287.0,414.78
33054.12,215.0,-565241.06,-598295.18,5050.0,415.0
5731.93,40.0,-67636.75,-73368.68,512.0,419.78
143636.62,843.0,-3474204.97,-3617841.59,26483.0,420.0
26223.57,183.0,-196175.24,-222398.81,1552.0,424.78
86122.22,513.0,-2316257.8,-2402380.02,16241.0,425.0
22354.52,117.0,-34391.57,-56746.09,297.0,429.78
350411.87,1856.0,-4524466.91,-4874878.78,31480.0,430.0
26175.81,137.0,-1146.39,-27322.19,143.0,434.78
80151.46,422.0,-934396.95,-1014548.41,6155.0,435.0
171766.78,899.0,-55790.77,-227557.55,1191.0,439.78
255787.29,1441.0,-4422259.23,-4678046.52,26133.0,440.0
264815.08,1386.0,-71075.91,-335890.99,1758.0,444.78
174202.85,779.0,-3379931.44,-3554134.29,15838.0,445.0
6114.06,32.0,-79291.67,-85405.73,447.0,449.78
730008.81,3547.0,-13334858.57,-14064867.38,83296.0,450.0
48482.56,203.0,-397891.34,-446373.9,1869.0,454.78
223497.43,873.0,-2005862.02,-2229359.45,9585.0,455.0
51587.35,216.0,-12419.18,-64006.53,268.0,459.78
235255.82,1030.0,-4473247.12,-4708502.93,25819.0,460.0
32958.59,138.0,-87650.73,-120609.32,505.0,464.78
169808.37,666.0,-2451319.21,-2621127.58,10952.0,465.0
180555.74,630.0,56459.49,-124096.24,433.0,469.78
815514.38,2936.0,-3411551.53,-4227065.91,17225.0,470.0
41843.08,146.0,-275705.74,-317548.82,1108.0,474.78
310957.1,1209.0,-4672715.57,-4983672.67,22345.0,475.0
42416.27,148.0,-51873.95,-94290.22,329.0,479.78
1570309.48,5570.0,-9419468.55,-10989778.02,43282.0,480.0
121516.88,424.0,-354519.75,-476036.63,1661.0,484.78
1576805.66,4949.0,-1617836.71,-3194642.37,14447.0,485.0
285545.55,854.0,73559.74,-211985.81,634.0,489.78
515491.4,1772.0,-8441935.97,-8957427.38,35412.0,490.0
188914.8,565.0,-60185.25,-249100.04,745.0,494.78
397584.08,1238.0,-2776215.28,-3173799.37,19390.0,495.0
123045.39,322.0,-159347.6,-282392.99,739.0,499.78
4790124.57,13083.0,-35297228.76,-40087353.33,124959.0,500.0
725662.1,1899.0,-311052.63,-1036714.73,2713.0,504.78
577682.82,1678.0,-3540094.2,-4117777.03,14253.0,505.0
206731.54,541.0,87507.44,-119224.1,312.0,509.78
2177272.9,5794.0,-9695355.69,-11872628.59,34072.0,510.0
41269.88,96.0,-108763.34,-150033.22,349.0,514.78
1149156.06,3015.0,-3145824.82,-4294980.88,14743.0,515.0
298776.75,695.0,-62334.72,-361111.47,840.0,519.78
971657.35,2453.0,-18807268.19,-19778925.54,50913.0,520.0
119892.83,251.0,-79769.33,-199662.16,418.0,524.78
1175427.39,2876.0,-14485298.86,-15660726.25,45483.0,525.0
133267.33,279.0,-73559.74,-206827.07,433.0,529.78
2749510.39,6185.0,-21452887.39,-24202397.77,62817.0,530.0
365171.59,695.0,176017.96,-189153.63,360.0,534.78
1203848.2,2481.0,-9986786.13,-11190634.34,26439.0,535.0
602139.05,1146.0,322994.15,-279144.9,487.0,539.78
3987224.73,8142.0,-33505508.18,-37492732.92,83459.0,540.0
525.43,1.0,-4633.31,-5158.74,9.0,543.0
1576.28,3.0,-9887.58,-11463.86,20.0,544.0
136419.89,238.0,-210361.76,-346781.65,605.0,544.78
2044865.36,3864.0,-6958465.21,-9003330.57,19760.0,545.0
1146.39,2.0,-9744.28,-10890.66,19.0,546.0
1719.58,3.0,-30379.22,-32098.8,56.0,547.0
0.0,0.0,-13756.63,-13756.63,24.0,548.0
1146.39,2.0,-17195.78,-18342.17,32.0,549.0
1725310.36,3010.0,1483136.4,-242173.96,390.0,549.78
7751381.93,14625.0,-67840092.0,-75591473.93,139059.0,550.0
573.19,1.0,-11463.86,-12037.05,21.0,551.0
573.19,1.0,-6878.31,-7451.51,13.0,552.0
573.19,1.0,-67636.75,-68209.94,119.0,553.0
1146.39,2.0,-8168.0,-9314.38,15.0,554.0
95006.71,153.0,-2328595.8,-2423602.51,3903.0,554.78
2098028.99,3915.0,-16080016.79,-18178045.78,34074.0,555.0
103174.71,180.0,96965.12,-6209.59,10.0,556.0
573.19,1.0,-126102.42,-126675.61,204.0,557.0
1862.88,3.0,-3725.75,-5588.63,9.0,558.0
1862.88,3.0,-19870.68,-21733.56,35.0,559.0
79578.27,119.0,-123714.12,-203292.38,304.0,559.78
6201946.23,10532.0,-32168297.12,-38370243.35,67837.0,560.0
4967.67,8.0,-27943.15,-32910.82,53.0,561.0
0.0,0.0,-10556.3,-10556.3,17.0,562.0
0.0,0.0,-6209.59,-6209.59,10.0,563.0
0.0,0.0,-222685.41,-222685.41,333.0,564.0
345062.07,516.0,-161497.07,-506559.15,707.0,564.78
2602964.09,4397.0,-15809708.62,-18412672.71,33019.0,565.0
2483.84,4.0,-92475.11,-94958.94,142.0,566.0
1241.92,2.0,-94385.75,-95627.67,143.0,567.0
5349.8,8.0,4012.35,-1337.45,2.0,568.0
1337.45,2.0,-4012.35,-5349.8,8.0,569.0
617615.26,862.0,-14329.82,-631945.08,882.0,569.78
9732575.12,14904.0,-62583913.91,-72316489.03,113183.0,570.0
0.0,0.0,-8693.42,-8693.42,13.0,571.0
1337.45,2.0,-11368.32,-12705.77,19.0,572.0
668.72,1.0,-11368.32,-12037.05,18.0,573.0
0.0,0.0,-17386.85,-17386.85,26.0,574.0
200999.61,263.0,-1106644.26,-1307643.87,1711.0,574.78
5415955.59,8537.0,-37344371.51,-42760327.09,60737.0,575.0
1337.45,2.0,-20873.77,-22211.22,31.0,576.0
2006.17,3.0,-10174.17,-12180.35,17.0,577.0
2006.17,3.0,-9457.68,-11463.86,16.0,578.0
1337.45,2.0,-4394.48,-5731.93,8.0,579.0
258318.89,338.0,-764018.25,-1022337.15,1259.0,579.78
7202072.15,10076.0,-40802157.15,-48004229.3,66814.0,580.0
7164.91,10.0,-2149.47,-9314.38,13.0,581.0
2149.47,3.0,-89561.38,-91710.85,128.0,582.0
716.49,1.0,-17195.78,-17912.28,25.0,583.0
716.49,1.0,-3104.79,-3821.29,5.0,584.0
2352431.07,2897.0,1557985.83,-794445.24,924.0,584.78
8384568.93,10993.0,-14382171.92,-22766740.84,35208.0,585.0
716.49,1.0,-112393.56,-113110.05,148.0,586.0
2865.96,4.0,-4776.61,-7642.57,10.0,587.0
2149.47,3.0,-7021.61,-9171.08,12.0,588.0
1528.51,2.0,-690888.4,-692416.92,906.0,589.0
1186509.12,1380.0,529630.16,-656878.96,764.0,589.78
10554629.15,13080.0,-45522734.32,-56077363.47,69326.0,590.0
0.0,0.0,-466961.08,-466961.08,611.0,591.0
