avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
61.76,61.8,118.0,Crude Oil ETF,4716,1.121,0.903,USO,2026-08-07 20:24:29
