avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
51.65,52.59,124.65,Crude Oil ETF,4198,1.054,0.703,USO,2026-07-20 17:12:13
