avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
55.5,52.65,126.605,Crude Oil ETF,4382,1.103,1.276,USO,2026-07-27 16:16:16
