avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
48.05,51.03,144.08,Crude Oil ETF,5420,1.534,1.648,USO,2026-09-23 03:44:58
