avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
41.16,42.21,107.6301,Crude Oil ETF,4570,1.411,1.422,USO,2026-06-29 18:28:23
