avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
55.87,54.63,141.23,Crude Oil ETF,4654,1.206,0.903,USO,2026-09-02 20:08:21
