avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
44.92,44.15,119.86,Crude Oil ETF,4780,1.607,0.888,USO,2026-06-15 15:43:21
