avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
46.41,52.51,126.2179,Crude Oil ETF,4658,1.122,0.54,USO,2026-08-14 17:41:12
