avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
53.51,46.36,132.25,Crude Oil ETF,4478,1.103,0.517,USO,2026-08-19 18:04:25
