avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
53.74,41.04,107.62,Crude Oil ETF,4516,1.186,0.516,USO,2026-07-10 16:08:22
