avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
52.11,52.66,120.63,Crude Oil ETF,4366,1.158,0.765,USO,2026-07-14 20:45:28
