avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
48.41,48.55,125.685,Crude Oil ETF,4484,1.168,0.627,USO,2026-08-10 19:44:20
