avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
48.43,48.33,119.34,Crude Oil ETF,4422,1.155,0.596,USO,2026-07-16 20:35:30
