avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
52.98,53.33,128.5,Crude Oil ETF,4258,1.04,0.648,USO,2026-07-21 20:49:31
