avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
49.45,43.89,110.16,Crude Oil ETF,4796,1.513,1.139,USO,2026-06-23 14:43:16
