avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
43.31,45.65,142.165,Crude Oil ETF,4678,1.224,1.322,USO,2026-09-03 17:18:22
