avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
44.47,46.76,112.38,Crude Oil ETF,4694,1.56,1.298,USO,2026-06-22 20:42:23
