avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
62.35,62.42,131.51,Crude Oil ETF,4398,1.049,0.547,USO,2026-07-22 20:47:26
