avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
42.08,46.32,124.2505,Crude Oil ETF,4586,1.121,0.948,USO,2026-08-13 14:46:07
