avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
49.67,51.93,156.66,Crude Oil ETF,5014,1.497,1.224,USO,2026-09-14 22:46:44
