avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
45.71,47.16,105.125,Crude Oil ETF,4826,1.398,1.301,USO,2026-06-26 18:18:25
