avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
48.18,50.53,116.29,Crude Oil ETF,4856,1.519,1.654,USO,2026-06-17 14:45:11
