avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
44.85,50.39,132.16,Crude Oil ETF,4478,1.103,0.532,USO,2026-08-19 15:16:20
