avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
47.74,44.36,139.095,Crude Oil ETF,4464,1.183,0.675,USO,2026-09-01 17:28:19
