avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
47.57,48.59,115.03,Crude Oil ETF,4712,1.062,1.3,USO,2026-08-05 15:53:08
