avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
47.5,49.78,126.91,Crude Oil ETF,4580,1.125,0.504,USO,2026-08-11 16:42:10
