avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
65.05,72.16,129.22,Crude Oil ETF,4822,1.013,0.652,USO,2026-07-31 20:10:26
