avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
60.01,47.27,111.5225,Crude Oil ETF,4482,1.25,0.557,USO,2026-07-08 18:08:14
